business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rijesh Chirathilattu & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 230 2966,https://rcacas.in/,5.0,,"Sameeksha Cathedral, Road, Chalukunnu, Kottayam, Keralam 686001","Puthiya Thrikovil Residents Association, Chalukunnu",9.5942891,76.5176501,ChIJtXKAZJ4rBjsRi7EjNUkxPmk,https://www.google.com/maps/place/?q=place_id:ChIJtXKAZJ4rBjsRi7EjNUkxPmk,part_302,2026-09-20 20:17:06,3969
"SKSS & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 299 5473,https://skssco.com/,4.9,,"Second Floor, Hobnob Building, 714D, Devalokam Rd, P O, Kanjikuzhi, Muttambalam, Kottayam, Keralam 686004","P O, Kanjikuzhi",9.586751,76.5431558,ChIJefOo-ysrBjsR171CaJBX6wo,https://www.google.com/maps/place/?q=place_id:ChIJefOo-ysrBjsR171CaJBX6wo,part_302,2026-09-20 20:17:06,3970
"Chandy & Zacheria, Chartered Accountants Kottayam",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Auditor, Consultant, Income tax help association, Tax consultant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94476 60217,http://www.facebook.com/chandyzacheria/?ref=settings,4.7,,"THEKKUMKATTIL BUILDING, Chandy & Zacheria Chartered Accountants, Kottayam, Keralam 686001",686603,9.589058999999999,76.530148,ChIJZ7MXEp4rBjsRoBj893y7E94,https://www.google.com/maps/place/?q=place_id:ChIJZ7MXEp4rBjsRoBj893y7E94,part_302,2026-09-20 20:17:06,3971
"Kaylasam & Co., Chartered Accountants",Chartered Accountant (CA),Certified public accountant,Certified public accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94475 67674,N/A,5.0,,"Mangattu Padmalayam, Sreenivasa Iyer Rd, Puthiya Thrikovil Residents Association, Kottayam, Keralam 686001",Puthiya Thrikovil Residents Association,9.5931452,76.51981289999999,ChIJARXBgAkrBjsRJGKgOV4UysI,https://www.google.com/maps/place/?q=place_id:ChIJARXBgAkrBjsRJGKgOV4UysI,part_302,2026-09-20 20:17:06,3972
Joseph Mathew & Co Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Auditor, Financial planner, Tax consultant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 258 1334,http://www.jmco.in/,5.0,,"Pulimood Buildings, Palace Rd, Thirunakkara, Thirunakara, Kottayam, Keralam 686001","Thirunakkara, Thirunakara",9.589043499999999,76.5207963,ChIJjVbkxaArBjsRDns2Q1AX6LY,https://www.google.com/maps/place/?q=place_id:ChIJjVbkxaArBjsRDns2Q1AX6LY,part_302,2026-09-20 20:17:06,3973
Nambiar & Thomas Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99471 90978,N/A,5.0,,"Ancheril Commercial Complex, Jn, Lal Bahadur Shastri Rd, Logos, Kottayam, Keralam 686001",Logos,9.5917438,76.5312497,ChIJ_UsV_XUrBjsRMqGMyNCO1v4,https://www.google.com/maps/place/?q=place_id:ChIJ_UsV_XUrBjsRMqGMyNCO1v4,part_302,2026-09-20 20:17:06,3974
THOMAS & ASSOCIATES CHARTERED ACCOUNTANTS,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 230 0496,http://thomasandassociatesindia.com/,3.9,,"Railway Station Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.594771099999999,76.5311925,ChIJV42SJHQrBjsRnR6lGiF4kXc,https://www.google.com/maps/place/?q=place_id:ChIJV42SJHQrBjsRnR6lGiF4kXc,part_302,2026-09-20 20:17:06,3975
"Harikrishnan & Co, Chartered Accountants",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Accounting firm, Auditor, Consultant, Financial consultant, Tax attorney, Tax consultant, Tax preparation",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97467 98110,N/A,4.9,,"Kureekattu, Near Skyline Citadal, Kanjukuzhy, Muttambalom P.O., Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.588149999999999,76.538033,ChIJg7PPJIMrBjsRTu2YzzFoUlo,https://www.google.com/maps/place/?q=place_id:ChIJg7PPJIMrBjsRTu2YzzFoUlo,part_302,2026-09-20 20:17:06,3976
"Poonnen & Susan, Chartered Accountants.",Chartered Accountant (CA),Certified public accountant,Certified public accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81290 00699,http://www.psauditors.com/,5.0,,"Kanjikuzhy Puthuppally Road Near Kavitha Appartments (1 km from Kanjikuzhy Manganam Kara Muttambalam, PO, Kottayam, Keralam 686004",Chidambarampady,9.5827378,76.55026579999999,ChIJQ5UMaNEtBjsRrQy-LYJD3fc,https://www.google.com/maps/place/?q=place_id:ChIJQ5UMaNEtBjsRrQy-LYJD3fc,part_302,2026-09-20 20:17:06,3977
K. Venkatachalam Aiyer & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 256 4794,http://www.kvac.in/,4.6,,"Adhithya Commercial Arcade, SH 1, Near Axis Bank - Kottayam, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.596601099999999,76.523828,ChIJK8EeFdFcVBARWRbfUommm24,https://www.google.com/maps/place/?q=place_id:ChIJK8EeFdFcVBARWRbfUommm24,part_302,2026-09-20 20:17:06,3978
