business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Camroz (Camera Rent),Videographer and Drone Rental,Camera store,Camera store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 87145 51175,https://camroz.booqable.store/,4.9,93.0,"kodithapady, SH 1, Ettumanoor, Keralam 686631",686603,9.665194399999999,76.55211419999999,ChIJxelZZ83TBzsREf19k-XwVxM,https://www.google.com/maps/place/?q=place_id:ChIJxelZZ83TBzsREf19k-XwVxM,part_302,2026-09-20 20:17:00,3128
Orbitz Photography Munnar,Videographer and Drone Rental,Photography service,Photography service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90740 92570,https://orbitzfotography.wixsite.com/orbitz,5.0,,"Building No. #1350, New Colony, Munnar, Keralam 685612",New Colony,10.0879476,77.0741656,ChIJNae04MmZBzsRuSDui0e2iU8,https://www.google.com/maps/place/?q=place_id:ChIJNae04MmZBzsRuSDui0e2iU8,part_302,2026-09-20 20:17:01,3129
Hebz Camera rental mallappally Kerala,Videographer and Drone Rental,Camera store,Camera store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97451 84352,http://675fe51515980.site123.me/,4.9,,"Mankuzhippadi, Mallappally, Keralam 689585",Mankuzhippadi,9.453481799999999,76.6352386,ChIJL5E6qYAlBjsRcHgwSPiY0Ik,https://www.google.com/maps/place/?q=place_id:ChIJL5E6qYAlBjsRcHgwSPiY0Ik,part_302,2026-09-20 20:17:01,3130
Rent Camera Kochi (best camera rental),Videographer and Drone Rental,Cinema equipment supplier,"Cinema equipment supplier, Audiovisual equipment rental service, Movie studio",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85901 23123,http://www.rentcamerakochi.com/,4.7,,"33/1110 Left Side First House, Pipeline Cross Road, Papu Mesthiri Junction, Pipeline Rd, Padivattom, Ernakulam, Keralam 682024","Padivattom, Edappally",10.0157183,76.3163764,ChIJCeawMawNCDsRUql4ufMFJ1k,https://www.google.com/maps/place/?q=place_id:ChIJCeawMawNCDsRUql4ufMFJ1k,part_302,2026-09-20 20:17:01,3131
Camera Scan Kottayam,Videographer and Drone Rental,Electronics store,"Electronics store, Camera repair shop, Camera store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 83018 70721,http://www.camerascan.in/,4.0,,"Ymca International Building, Lal Bahadur Shastri Rd, Kottayam, Keralam 686061",686603,9.5914238,76.52280499999999,ChIJs8WvYgorBjsRNE29LutzUL4,https://www.google.com/maps/place/?q=place_id:ChIJs8WvYgorBjsRNE29LutzUL4,part_302,2026-09-20 20:17:01,3132
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85116 79821,http://dreamvoxstudios.com/,5.0,,"Dream Vox Studios LLP, 686603, India",686603,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_302,2026-09-20 20:17:01,3133
RENT A CAM - Kochi,Videographer and Drone Rental,Camera store,Camera store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88483 69905,https://www.instagram.com/rentacam_india,4.8,,"Jacob's DD Mall, Mahatma Gandhi Rd, opposite Centre Square Mall Road, Shenoys, Kochi, Ernakulam, Keralam 682016",Shenoys,9.9778757,76.28411729999999,ChIJgyjz2tYNCDsRnffiJpJVknU,https://www.google.com/maps/place/?q=place_id:ChIJgyjz2tYNCDsRnffiJpJVknU,part_302,2026-09-20 20:17:02,3134
DCAM,Videographer and Drone Rental,Camera store,Camera store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96330 69755,https://www.instagram.com/dcam_kollam?igsh=MXZtcHdqMXExN3Y5Yw==,4.8,,"kurumpelil avenue, Polayathodu, Kollam, Kerala 691021","kurumpelil avenue, Polayathodu",8.8783455,76.6091823,ChIJ_xCZ9B79BTsRZskGDmxVg8M,https://www.google.com/maps/place/?q=place_id:ChIJ_xCZ9B79BTsRZskGDmxVg8M,part_302,2026-09-20 20:17:02,3135
Shoot Floor,Videographer and Drone Rental,Photography studio,"Photography studio, Movie rental store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90851 23123,https://www.shootfloor.com/,5.0,,"Papu Mesthiri Junction, 33/1110, Pipeline Cross Rd, Padivattom, Edappally, Ernakulam, Kochi, Keralam 682024","Padivattom, Edappally",10.015705299999999,76.316379,ChIJ8a2clWtFiogRIf9axqhuB3Y,https://www.google.com/maps/place/?q=place_id:ChIJ8a2clWtFiogRIf9axqhuB3Y,part_302,2026-09-20 20:17:02,3136
Camera Scan Changanassery,Videographer and Drone Rental,Camera store,"Camera store, Camera repair shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94968 72721,http://www.camerascan.in/,4.2,,"Marette Tower, Palace Rd, opposite Kohonoor Pump, Aramanapady, Changanassery, Keralam 686101",Aramanapady,9.448271,76.542748,ChIJubMUKQ8mBjsRVoksQo686BQ,https://www.google.com/maps/place/?q=place_id:ChIJubMUKQ8mBjsRVoksQo686BQ,part_302,2026-09-20 20:17:02,3137
"BEPRO SERVICE CENTER , KOTTAYAM",Videographer and Drone Rental,Camera repair shop,Camera repair shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90729 95333,N/A,4.8,,"Door No. 786D, Thannickal Towers, Central Junction, Keralam 686001",686603,9.5901172,76.5227732,ChIJFVOrwtcrBjsRjtMFC-UL8fs,https://www.google.com/maps/place/?q=place_id:ChIJFVOrwtcrBjsRjtMFC-UL8fs,part_302,2026-09-20 20:17:02,3138
