business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Allen and Habour Kanjikuzhi, Kottayam | Optical Shop | Branded Eyeglasses, Frames, Sunglasses & Contact Lens",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Repair service, Sunglasses store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98474 55577,http://www.allenandhabour.com/,4.9,,"Ann 6 Tower, opposite Plantation Corporation, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5883928,76.5386989,ChIJp9XU1xMrBjsR8yVl8bDdn0I,https://www.google.com/maps/place/?q=place_id:ChIJp9XU1xMrBjsR8yVl8bDdn0I,part_302,2026-09-20 20:16:47,1317
Edimannickal EDGE Opticals,Optical Store and Eyewear,Optician,Optician,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97470 44497,https://edgeopticals.com/,4.9,,"Kolathuparambil Building, Lal Bahadur Shastri Rd, opp. Indian Oil Petrol Pump, Kottayam, Keralam 686001",686603,9.591768199999999,76.5259207,ChIJK9zR10orBjsRq0JZySAqu3U,https://www.google.com/maps/place/?q=place_id:ChIJK9zR10orBjsRq0JZySAqu3U,part_302,2026-09-20 20:16:47,1318
Ray Ban Eye Wear Shoppe,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 88916 59107,N/A,4.9,,"Optical Shop, Holy Family Complex, near Plantation Corporation, adjacent to Wheels Restaurant, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5887856,76.538247,ChIJ-wmV2IIrBjsRQh5Wi9r1ouM,https://www.google.com/maps/place/?q=place_id:ChIJ-wmV2IIrBjsRQh5Wi9r1ouM,part_302,2026-09-20 20:16:47,1319
Eyespot Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optical instrument repair service, Optometrist, Sunglasses store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90613 27187,https://eyespotoptics.com/,5.0,,"opp. Marian Secondary School, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5886417,76.55215989999999,ChIJVy7Ecd0tBjsRJ6nPGaoR0eo,https://www.google.com/maps/place/?q=place_id:ChIJVy7Ecd0tBjsRJ6nPGaoR0eo,part_302,2026-09-20 20:16:47,1320
Rose Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Ophthalmology clinic, Optometrist, Sunglasses store, Surplus store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75111 93726,http://www.roseopticalgroup.com/,4.9,,"P.O, Valliyath Building, SH 1, Ettumanoor, Keralam 686631",686603,9.66966,76.5562281,ChIJSRdCFXvTBzsRV3csM-J6qJM,https://www.google.com/maps/place/?q=place_id:ChIJSRdCFXvTBzsRV3csM-J6qJM,part_302,2026-09-20 20:16:47,1321
Lawrence & Mayo | Eye Testing & Opticians | Kottayam,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 0417,https://lawrenceandmayo.com/stores/kerala/kottayam/kumily-road/,5.0,,"Skyline Citadel, Kottayam - Kumily Rd, opposite Corporation Plantation, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.588357,76.537871,ChIJHVEYJIMrBjsRC_j2pCmbnQc,https://www.google.com/maps/place/?q=place_id:ChIJHVEYJIMrBjsRC_j2pCmbnQc,part_302,2026-09-20 20:16:47,1322
"Titan Eye+ at Kanjikuzhi, Kottayam (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 257 0606,https://www.titaneyeplus.com/,4.9,,"XV/603A, Thaiparambil Building, opposite Indian Oil Petrol Pump, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5877961,76.5405069,ChIJEZ1T-MQrBjsRYiT7tMHhOoI,https://www.google.com/maps/place/?q=place_id:ChIJEZ1T-MQrBjsRYiT7tMHhOoI,part_302,2026-09-20 20:16:47,1323
Kurians Opticals,Optical Store and Eyewear,Optician,Optician,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81118 82963,N/A,4.8,,"M.D. Commercial Centre, Kottayam - Kumily Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5887842,76.5307425,ChIJpTObX54rBjsRnjCr7Yo3dAU,https://www.google.com/maps/place/?q=place_id:ChIJpTObX54rBjsRnjCr7Yo3dAU,part_302,2026-09-20 20:16:47,1324
Rose Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Ophthalmologist, Sunglasses store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75111 98726,https://www.roseopticalgroup.com/,5.0,,"B. M. M. Building, Manorama Junction, Kottayam - Kumily Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5891111,76.5277521,ChIJdSxrW9VCVBARkjQvCPzQG0c,https://www.google.com/maps/place/?q=place_id:ChIJdSxrW9VCVBARkjQvCPzQG0c,part_302,2026-09-20 20:16:47,1325
Iris Eye Care & Opticals,Optical Store and Eyewear,Optician,Optician,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90374 68656,N/A,4.9,,"Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.588595399999999,76.5212209,ChIJG8uioUMrBjsRZEBxae_7T-Y,https://www.google.com/maps/place/?q=place_id:ChIJG8uioUMrBjsRZEBxae_7T-Y,part_302,2026-09-20 20:16:47,1326
