business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Mint Boutique,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96336 81564,N/A,5.0,18.0,"Eranjal - Thiruvanchoor Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.598822799999999,76.54543509999999,ChIJs4wsFv0rBjsRTqsIrkie60I,https://www.google.com/maps/place/?q=place_id:ChIJs4wsFv0rBjsRTqsIrkie60I,part_302,2026-09-20 20:16:46,1099
Ancys Design,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73068 80494,https://ancysdesign.com/,5.0,30.0,"304, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.587960299999999,76.5388538,ChIJD-asi1srBjsRod4tARl7PfY,https://www.google.com/maps/place/?q=place_id:ChIJD-asi1srBjsRod4tARl7PfY,part_302,2026-09-20 20:16:46,1100
GAATHA A WOVEN TALE,Boutiques,Boutique,"Boutique, Clothing store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97464 02870,N/A,5.0,32.0,"Kottayam - Kumily Rd, next to ANNS BAKERY, SBI / FED BANK KANJIKKUZHY, Kanjikuzhi, Kottayam, Keralam 686004","SBI / FED BANK KANJIKKUZHY, Kanjikuzhi",9.5884523,76.5386946,ChIJH9y6YEErBjsRsKhDAows-zU,https://www.google.com/maps/place/?q=place_id:ChIJH9y6YEErBjsRsKhDAows-zU,part_302,2026-09-20 20:16:46,1101
Naduvath Enterprises,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94976 77776,N/A,4.7,49.0,"SR Building, Bridge, near Vattamoodu, Nattassery, Kottayam, Keralam 686004",Nattassery,9.6017321,76.5367206,ChIJtZMTfiMrBjsRKESNrVNqdYo,https://www.google.com/maps/place/?q=place_id:ChIJtZMTfiMrBjsRKESNrVNqdYo,part_302,2026-09-20 20:16:46,1102
Alankrutha Boutique,Boutiques,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.7,40.0,"G P Rd, Ettumanoor, Keralam 686631",686603,9.6736545,76.5569867,ChIJ4alP1nvTBzsRjouRnsyz_eg,https://www.google.com/maps/place/?q=place_id:ChIJ4alP1nvTBzsRjouRnsyz_eg,part_302,2026-09-20 20:16:46,1103
Mulberry digital fashion store,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,http://www.mulberryonline.in/,4.5,4.0,"Kumaranalloor, Kottayam, Perumbaikad, Keralam 686016",Kumaranalloor,9.6174345,76.5184548,ChIJg2ggSX0rBjsRVYdf0Z7urR8,https://www.google.com/maps/place/?q=place_id:ChIJg2ggSX0rBjsRVYdf0Z7urR8,part_302,2026-09-20 20:16:46,1104
Dhyaya Design Studio,Boutiques,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Wedding store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95626 95672,N/A,4.8,23.0,"Akkappallil Illom, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5830085,76.5205227,ChIJEwILay4rBjsRjJ49Kflh-bg,https://www.google.com/maps/place/?q=place_id:ChIJEwILay4rBjsRjJ49Kflh-bg,part_302,2026-09-20 20:16:46,1105
ADAMS Boutique,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 96331 00320,N/A,5.0,40.0,"kacherikavala, KochuKavala Rd, Vaikom, Keralam 686141",Vaikom,9.751368399999999,76.3923758,ChIJ32356NR5CDsRWQvpxTw3gqs,https://www.google.com/maps/place/?q=place_id:ChIJ32356NR5CDsRWQvpxTw3gqs,part_302,2026-09-20 20:16:46,1106
Meraki Boutique Kottayam,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89216 10055,https://www.merakionlineshopping.com/,4.6,,"Puthuppally Rd, near HDFC Bank branch, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.586573,76.5438899,ChIJ70XU1_wrBjsRANilYVRVJd8,https://www.google.com/maps/place/?q=place_id:ChIJ70XU1_wrBjsRANilYVRVJd8,part_302,2026-09-20 20:16:47,1107
"Meraki Boutique and Home decor, Pala",Boutiques,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79947 10077,http://www.merakionlineshopping.com/,4.8,,"Infant Jesus Shopping Complex, Cherpunkal, Pala, Keralam 686584",686603,9.6910233,76.6383937,ChIJq83GBNvTBzsRYrmcMWBOSQI,https://www.google.com/maps/place/?q=place_id:ChIJq83GBNvTBzsRYrmcMWBOSQI,part_302,2026-09-20 20:16:47,1108
Srishti Designer Boutique,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62353 09495,N/A,5.0,,"Kuruppanthara, Kerala 686603",Kuruppanthara,9.7421422,76.514606,ChIJ-81MHQDXBzsRpV1jXA6chD0,https://www.google.com/maps/place/?q=place_id:ChIJ-81MHQDXBzsRpV1jXA6chD0,part_302,2026-09-20 20:16:48,1109
Hosanna Boutique,Boutiques,Boutique,Boutique,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94956 20026,http://infoclub.co/Product_View/4711/Hosanna-Boutique,3.4,,"Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.739079199999999,76.5165644,ChIJOWR_fIjWBzsRhE3IlJgaxEQ,https://www.google.com/maps/place/?q=place_id:ChIJOWR_fIjWBzsRhE3IlJgaxEQ,part_302,2026-09-20 20:16:48,1110
NAKSHATHRA BOUTIQUE,Boutiques,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94956 20026,N/A,,,"NAKSHATHRA BOUTIQUE, KALARICKAL BUILDING NO3, Kuruppanthara Kadav Rd, near by ALACKAL STORES, Keralam 686603",686603,9.7325051,76.505224,ChIJ0x004B3XBzsRjaS8NTi_Mc4,https://www.google.com/maps/place/?q=place_id:ChIJ0x004B3XBzsRjaS8NTi_Mc4,part_302,2026-09-20 20:16:48,1111
Needle Magic Boutique,Boutiques,Clothing store,Clothing store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94978 46862,https://m.facebook.com/needlemagic,4.1,,"Pala Main Rd, near Indian Coffee House, Pala, Keralam 686575",Pala,9.7132729,76.6886607,ChIJKWBwBNLNBzsRmRt0ph9klmg,https://www.google.com/maps/place/?q=place_id:ChIJKWBwBNLNBzsRmRt0ph9klmg,part_302,2026-09-20 20:16:48,1112
