business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nandhu Store,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62354 42085,N/A,5.0,1.0,"Nandhus Stores, Moozhikkulangara Road, Neendoor, Onamthuruth, Kerala 686601",686603,9.6999286,76.5121063,ChIJdbMVDdvVBzsRbPM17Quq074,https://www.google.com/maps/place/?q=place_id:ChIJdbMVDdvVBzsRbPM17Quq074,part_302,2026-09-20 20:16:39,78
J & S STORES,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79074 56292,N/A,,,"NA, to, Kuruppanthara - Mettumpara Rd, Manjoor, Kerala 686603",686603,9.728520099999999,76.5107927,ChIJ3yc96GbXBzsRXoJn2MWYvyw,https://www.google.com/maps/place/?q=place_id:ChIJ3yc96GbXBzsRXoJn2MWYvyw,part_302,2026-09-20 20:16:39,79
Neethi Medical Store,Provision Store,Medical supply store,"Medical supply store, Pharmacy",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 4829 244 760,N/A,5.0,1.0,"PGR8+635, Kuruppanthara, Manjoor, Keralam 686603",Kuruppanthara,9.7405175,76.515222,ChIJO2LcpZLWBzsRyt23BtH-9UA,https://www.google.com/maps/place/?q=place_id:ChIJO2LcpZLWBzsRyt23BtH-9UA,part_302,2026-09-20 20:16:39,80
S. J VEGITABLES,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90488 00311,N/A,5.0,1.0,"opp. Adithyapuram Beverage, Adithyapuram, Keralam 686604",Adithyapuram,9.7482723,76.4871914,ChIJZ0IXGQDXBzsRf1Hephz3buA,https://www.google.com/maps/place/?q=place_id:ChIJZ0IXGQDXBzsRf1Hephz3buA,part_302,2026-09-20 20:16:39,81
Kunnumpurathu Stores,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94462 91017,N/A,5.0,6.0,"Near.Opposit.st.saiman Church Kk Road Velloor, Kottayam, Keralam 686501",686603,9.5749956,76.6173098,ChIJyfvcHQ8tBjsRptj5P7HiS9s,https://www.google.com/maps/place/?q=place_id:ChIJyfvcHQ8tBjsRptj5P7HiS9s,part_302,2026-09-20 20:16:39,82
K Mart Bakery And Supermarket,Provision Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97477 28197,N/A,4.3,111.0,"RH5G+36R, Ground Floor, Sacred Heart KCC Shopping Arcade, Bus Stop, Monippally Junction, MC Road, SH 1, Monippally, Keralam 686636",686603,9.807741799999999,76.5755305,ChIJO6wHNCrRBzsRQBixCgGYToQ,https://www.google.com/maps/place/?q=place_id:ChIJO6wHNCrRBzsRQBixCgGYToQ,part_302,2026-09-20 20:16:40,83
Shysha Online Supermarket,Provision Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81380 18111,http://www.shysha.in/,4.9,52.0,"Manarcad P O, Kidangoor - Manarcadu Rd, Manarcadu, Keralam 686019",686603,9.5886021,76.5813362,ChIJNbgQhV4tBjsRAJOU0tyaOSs,https://www.google.com/maps/place/?q=place_id:ChIJNbgQhV4tBjsRAJOU0tyaOSs,part_302,2026-09-20 20:16:40,84
Rani Mart,Provision Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.8,11.0,"JFGV+CJW, Pulikuttissery, Arpookara, Keralam 686008",Pulikuttissery,9.6261198,76.4940932,ChIJ1V9HDNEqBjsRznMHfx5vla0,https://www.google.com/maps/place/?q=place_id:ChIJ1V9HDNEqBjsRznMHfx5vla0,part_302,2026-09-20 20:16:40,85
Centreal Bazaar Manganam,Provision Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75940 52041,https://www.centrealbazaar.com/,3.6,142.0,"Service Cooperative Bank, Ground floor, Ennexa, near Manganam, Manganam, Keralam 686018",Manganam,9.5762407,76.5549261,ChIJE9Y6UL0tBjsRcWBdzVYznIw,https://www.google.com/maps/place/?q=place_id:ChIJE9Y6UL0tBjsRcWBdzVYznIw,part_302,2026-09-20 20:16:40,86
KANNANKERIL STORES,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94963 01699,N/A,5.0,3.0,"Kannankeri Building, NA, Thalappara, near AI Camera, Thalayolaparambu, Vadayar, Keralam 686605",686603,9.7887133,76.459368,ChIJJ11MAGXXBzsRZKzXdhZHG6g,https://www.google.com/maps/place/?q=place_id:ChIJJ11MAGXXBzsRZKzXdhZHG6g,part_302,2026-09-20 20:16:40,87
Save Town Supermarket,Provision Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90748 73785,N/A,4.7,24.0,"Op plaza jwellery, junction, Ettumanoor, Keralam 686631",686603,9.6698243,76.55623969999999,ChIJ4XrExPLTBzsR8Sxqg6vm_0k,https://www.google.com/maps/place/?q=place_id:ChIJ4XrExPLTBzsR8Sxqg6vm_0k,part_302,2026-09-20 20:16:40,88
Thoppil Stores,Provision Store,Indian grocery store,"Indian grocery store, Grocery store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 91426 27778,N/A,4.7,3.0,"3/354A Old Mareerna Theatre Road, Chengalam South, Keralam 686022",Chengalam,9.598009399999999,76.4822988,ChIJ2wqe-PIqBjsRAAAAMPlVDnA,https://www.google.com/maps/place/?q=place_id:ChIJ2wqe-PIqBjsRAAAAMPlVDnA,part_302,2026-09-20 20:16:40,89
Vazhapalliparambil Stores,Provision Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94465 43262,N/A,4.6,9.0,"PF8Q+WM2, Poovaserry Rd, Keralam 686611",686603,9.7172517,76.4891315,ChIJzRC001PVBzsRFljavFLb4C8,https://www.google.com/maps/place/?q=place_id:ChIJzRC001PVBzsRFljavFLb4C8,part_302,2026-09-20 20:16:40,90
Believe Enterprise plywood & Denwud dealer Ettumanoor,Provision Store,Plywood supplier,"Plywood supplier, Building materials store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73564 24548,http://www.businessyourworld.com/listings/author/16410/510,5.0,19.0,"CSI Law college, Kanakari, thalayolaparambu road, Ettumanoor, Keralam 686632",686603,9.6906305,76.5535247,ChIJh9OUeQDTBzsRt3NSL6NwDI0,https://www.google.com/maps/place/?q=place_id:ChIJh9OUeQDTBzsRt3NSL6NwDI0,part_302,2026-09-20 20:16:41,91
Supriya Super Market,Provision Store,Supermarket,"Supermarket, Bakery and Cake Shop, Cake shop, Ice cream shop, Soft drinks shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99615 16078,N/A,4.4,5.0,"PH95+CV2, SH 1, Vempally, Kottayam, Vempally, Keralam 686633",Vempally,9.7185065,76.5596391,ChIJDz3eufzTBzsRLp-hqX_Mj6k,https://www.google.com/maps/place/?q=place_id:ChIJDz3eufzTBzsRLp-hqX_Mj6k,part_302,2026-09-20 20:16:41,92
Manayil Stores,Provision Store,Grocery store,Grocery store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94964 14457,N/A,4.1,24.0,"Oravackal Koorali road, Kooroppada, Keralam 686502",686603,9.598502,76.64565139999999,ChIJJaM2IIEyBjsReVB-oS1MBkw,https://www.google.com/maps/place/?q=place_id:ChIJJaM2IIEyBjsReVB-oS1MBkw,part_302,2026-09-20 20:16:41,93
Home Mate Super Market,Provision Store,Supermarket,Supermarket,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98478 36458,N/A,4.6,22.0,"Near Yamaha Service Center, Anathanam HHM6+42H Rubber Board, Rd, Keralam 686018",Manganam,9.5828019,76.5601011,ChIJb8u2PtFCVBARHnmLheSn95s,https://www.google.com/maps/place/?q=place_id:ChIJb8u2PtFCVBARHnmLheSn95s,part_302,2026-09-20 20:16:41,94
Thottungal Stores,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99613 84856,N/A,4.7,6.0,"State Highway 1, near Bus stop, Sankranthi, Kottayam, Perumbaikad, Keralam 686016",Sankranthi,9.624437499999999,76.5385625,ChIJ0YNPC4VcVBARghGEc4j7m8I,https://www.google.com/maps/place/?q=place_id:ChIJ0YNPC4VcVBARghGEc4j7m8I,part_302,2026-09-20 20:16:41,95
Narayani Stores,Provision Store,General store,General store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90611 00905,N/A,3.9,9.0,"Ambalakadavu 16-il Kodimatha Chira, Road, Karapuzha, Kottayam, Keralam 686003",Karapuzha,9.5776697,76.5061357,ChIJo_T8sasrBjsRomwgv948Jj0,https://www.google.com/maps/place/?q=place_id:ChIJo_T8sasrBjsRomwgv948Jj0,part_302,2026-09-20 20:16:41,96
