business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chakara fish hub,Fish Market,Market,Market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90486 41424,N/A,3.8,,"PGQ7+CXG, Manjoor, Keralam 686603",686603,9.7385684,76.5149682,ChIJNR0w5lvXBzsRz73A9T0V9EU,https://www.google.com/maps/place/?q=place_id:ChIJNR0w5lvXBzsRz73A9T0V9EU,part_302,2026-09-20 20:16:39,264
Kodimatha Fish Market,Fish Market,Market,Market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.6,,"Kodimatha Fish Market, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.581510699999999,76.5249329,ChIJAQCQl6IrBjsRNsMJMqJUUAY,https://www.google.com/maps/place/?q=place_id:ChIJAQCQl6IrBjsRNsMJMqJUUAY,part_302,2026-09-20 20:16:39,265
Athirampuzha Fish Market,Fish Market,Seafood market,"Seafood market, Market",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,3.6,,"MG8J+VGC, Athirampuzha Kaipuzha Road, Athirampuzha, Keralam 686562",686603,9.6671962,76.53126089999999,ChIJoUyI_43UBzsR1TgT0IwqzAg,https://www.google.com/maps/place/?q=place_id:ChIJoUyI_43UBzsR1TgT0IwqzAg,part_302,2026-09-20 20:16:39,266
Vaikom Fish Market,Fish Market,Seafood market,"Seafood market, Fish processing",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"Kolothumkadavu Fish Market, Fish Market Road, Vaikom, Keralam 686141",686603,9.7546836,76.38832409999999,ChIJCYD9Zgt5CDsRvazLwT_z_os,https://www.google.com/maps/place/?q=place_id:ChIJCYD9Zgt5CDsRvazLwT_z_os,part_302,2026-09-20 20:16:39,267
Sea Harvest Premium Seafoods,Fish Market,Seafood market,Seafood market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99954 88824,https://www.instagram.com/seaharvestpremium?igsh=MWZwa3pic2c3b2psNA%3D%3D&utm_source=qr,4.3,,"near Caritas Junction, Near, Caritas Junction, Thellakom, Kottayam, Keralam 686630",Thellakom,9.645017099999999,76.54639329999999,ChIJZ4ZySxXVBzsRYqwgYU1sumQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4ZySxXVBzsRYqwgYU1sumQ,part_302,2026-09-20 20:16:39,268
Kuttompuram fish mart,Fish Market,Fishery,Fishery,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90377 79421,N/A,4.2,,"JGV5+PJ4, Villoonni, Keralam 686008",686603,9.644955999999999,76.50935199999999,ChIJpXm5TCrVBzsRCyLm6XTBQwY,https://www.google.com/maps/place/?q=place_id:ChIJpXm5TCrVBzsRCyLm6XTBQwY,part_302,2026-09-20 20:16:39,269
Samudhra Mart,Fish Market,Fish store,Fish store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.0,,"QH45+QMJ, Vaikom Rd, Kuravilangad, Keralam 686633",686603,9.756951299999999,76.5591384,ChIJp8b9P5bRBzsRlGoP3lEVlBs,https://www.google.com/maps/place/?q=place_id:ChIJp8b9P5bRBzsRlGoP3lEVlBs,part_302,2026-09-20 20:16:39,270
Green Fish,Fish Market,Seafood market,Seafood market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 84933 37878,N/A,5.0,,"HGPV+X74, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5873779,76.5432032,ChIJ6XKsX4ErBjsR7DKBwr97his,https://www.google.com/maps/place/?q=place_id:ChIJ6XKsX4ErBjsR7DKBwr97his,part_302,2026-09-20 20:16:39,271
Fish Monger,Fish Market,Market,Market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,,,"Kanakkary, Keralam 686632",686603,9.702102799999999,76.5485034,ChIJh--VHQDVBzsRvXByeEZs3Z0,https://www.google.com/maps/place/?q=place_id:ChIJh--VHQDVBzsRvXByeEZs3Z0,part_302,2026-09-20 20:16:39,272
Kottoorans Cold Storage And Fish Market,Fish Market,Cold storage facility,Cold storage facility,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 19605,N/A,4.2,,"MFRR+VXG, Kallara - Neendoor - Pravattom Road, Onamthuruth, Keralam 686601",686603,9.6921912,76.4924478,ChIJT4WIx7DVBzsRm1bStykLFPw,https://www.google.com/maps/place/?q=place_id:ChIJT4WIx7DVBzsRm1bStykLFPw,part_302,2026-09-20 20:16:39,273
Neerali Fish Market,Fish Market,Market,Market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94471 00653,N/A,4.2,,"WP53+5J9, Vengaloor P O, Thodupuzha, Thodupuzha - Muvattupuzha Rd, Vengalloor, Thodupuzha, Keralam 685608",Vengalloor,9.907916499999999,76.70411279999999,ChIJgaVIRYnDBzsRQ5ndUEgV1uE,https://www.google.com/maps/place/?q=place_id:ChIJgaVIRYnDBzsRQ5ndUEgV1uE,part_302,2026-09-20 20:16:39,274
KK Fisheries,Fish Market,Seafood market,Seafood market,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99957 00102,N/A,4.0,,"JJR5+W2V, Ayarkunnam, Keralam 686564",686603,9.6423572,76.6075369,ChIJq-o41QDTBzsRM4ney3Nb15U,https://www.google.com/maps/place/?q=place_id:ChIJq-o41QDTBzsRM4ney3Nb15U,part_302,2026-09-20 20:16:39,275
Way to Fresh,Fish Market,Fishery,Fishery,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95675 46104,N/A,4.6,,"XXIII 98 A & XXIII 98, B KOSAMATTOM, Post Office Rd, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.5910574,76.5117771,ChIJ21oOF1IrBjsR2dAhFA4sLUU,https://www.google.com/maps/place/?q=place_id:ChIJ21oOF1IrBjsR2dAhFA4sLUU,part_302,2026-09-20 20:16:39,276
Fish Harbour,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,,"HGQQ+7X2, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5881268,76.53989299999999,ChIJM2ILBgArBjsRtB9PIgGyb4Q,https://www.google.com/maps/place/?q=place_id:ChIJM2ILBgArBjsRtB9PIgGyb4Q,part_302,2026-09-20 20:16:39,277
