business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TV WORLD HOME APPLIANCES,Electrical Goods and Lighting Store,Appliance store,Appliance store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80865 27575,https://tvworldhomeappliances.in/,4.9,,"East Of, Iron Bridge, Chungam, Alappuzha, Keralam 688011",Chungam,9.4951551,76.33968089999999,ChIJP2g_NPWECDsR25BHQQ4rXPI,https://www.google.com/maps/place/?q=place_id:ChIJP2g_NPWECDsR25BHQQ4rXPI,part_303,2026-09-20 20:16:51
Akxa Electricals And Sanitarys,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electronics store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80788 20179,N/A,4.1,,"St George St, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.495251999999999,76.3352045,ChIJo2ygZmeECDsR6Fe336u-NFE,https://www.google.com/maps/place/?q=place_id:ChIJo2ygZmeECDsR6Fe336u-NFE,part_303,2026-09-20 20:16:51
QRS Retail Limited,Electrical Goods and Lighting Store,Electronics store,Electronics store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98472 72027,https://qrs.in/,5.0,,"Iron Bridge, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4950695,76.3392014,ChIJvZq-a_WECDsRTHOZ6ZV__tQ,https://www.google.com/maps/place/?q=place_id:ChIJvZq-a_WECDsRTHOZ6ZV__tQ,part_303,2026-09-20 20:16:51
Devi Decors,Electrical Goods and Lighting Store,Electronics store,Electronics store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70344 77771,N/A,4.1,,"F8XR+784, Cullen Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.49813,76.3408127,ChIJ-WTEdGCECDsRfYBcL0K6IuQ,https://www.google.com/maps/place/?q=place_id:ChIJ-WTEdGCECDsRfYBcL0K6IuQ,part_303,2026-09-20 20:16:51
Capital Leds,Electrical Goods and Lighting Store,Lighting store,Lighting store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81570 00042,N/A,4.1,,"D,E, Ground floor, 3D Square, 31/248 C, opposite HDFC Bank, Thiruvambady, Alappuzha, Keralam 688002","Thiruvambady, Mullathuvalappu",9.481001599999999,76.3370279,ChIJq88DpxqFCDsRuSufOvArzbM,https://www.google.com/maps/place/?q=place_id:ChIJq88DpxqFCDsRuSufOvArzbM,part_303,2026-09-20 20:16:51
POPULAR Electronics & Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"F8VV+PF7, NS Bose Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.4943159,76.3436579,ChIJkWhvLgCFCDsRvTb-5M41tbM,https://www.google.com/maps/place/?q=place_id:ChIJkWhvLgCFCDsRvTb-5M41tbM,part_303,2026-09-20 20:16:51
myG Future Alappuzha,Electrical Goods and Lighting Store,Appliance store,"Appliance store, Air conditioning store, Cell phone store, Computer store, Electronics repair shop, Electronics store, Refrigerator store, Washer & dryer store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89438 80022,http://www.myg.in/,4.7,,"KOTTAKKUZHIYIL Building Beach Road MUNICIPAL WARD-25, Vellakinar Rd, POST, Alappuzha, Keralam 688001",POST,9.49199,76.3345642,ChIJvak7fBeFCDsRd4wjLbUzyqU,https://www.google.com/maps/place/?q=place_id:ChIJvak7fBeFCDsRd4wjLbUzyqU,part_303,2026-09-20 20:16:51
Pulayanvazhi Junction,Electrical Goods and Lighting Store,Appliance store,Appliance store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99478 30317,N/A,3.9,,"Pulayanvazhi Rd, Mullathuvalappu, Alappuzha, Keralam 688002",Mullathuvalappu,9.4817398,76.3340982,ChIJtaxvl-6ECDsRAzWaRO6KFtg,https://www.google.com/maps/place/?q=place_id:ChIJtaxvl-6ECDsRAzWaRO6KFtg,part_303,2026-09-20 20:16:51
QRS Complex,Electrical Goods and Lighting Store,Electronics store,Electronics store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 2688,http://www.qrs.in/,3.7,,"F8WR+224, CCSB Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.4950236,76.340082,ChIJBXYMPvWECDsRpg0SUSFVjNQ,https://www.google.com/maps/place/?q=place_id:ChIJBXYMPvWECDsRpg0SUSFVjNQ,part_303,2026-09-20 20:16:51
Ideal lamps,Electrical Goods and Lighting Store,Light bulb supplier,Light bulb supplier,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"F8GV+JPF, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4765833,76.3442791,ChIJ12SGq46FCDsRJ6EHqzbk0YE,https://www.google.com/maps/place/?q=place_id:ChIJ12SGq46FCDsRJ6EHqzbk0YE,part_303,2026-09-20 20:16:51
Kavunkal Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99957 57258,N/A,4.7,13.0,"R8R5+JQH, Near Chandiroor Old Bridge, Bavoos Complex,, Panvel - Kochi - Kanyakumari Hwy, Chandiroor, Keralam 688537",Chandiroor,9.8415693,76.30949559999999,ChIJuVO-D1NwCDsRAfT-zheyKGs,https://www.google.com/maps/place/?q=place_id:ChIJuVO-D1NwCDsRAfT-zheyKGs,part_303,2026-09-20 20:16:51
ABN AGENCIES,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electronics store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90378 28500,N/A,5.0,1.0,"14/25 C, Komalapuram, AVALOOKUNNU. P. O, Aaryad, Aryad South, Alappuzha, Keralam 688006","Komalapuram, AVALOOKUNNU. P. O, Aaryad",9.5294277,76.340516,ChIJfcm_BaiFCDsRovIay3OhtW8,https://www.google.com/maps/place/?q=place_id:ChIJfcm_BaiFCDsRovIay3OhtW8,part_303,2026-09-20 20:16:51
Bright Distributors,Electrical Goods and Lighting Store,Electrical appliance wholesaler,Electrical appliance wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97477 71923,N/A,4.9,37.0,"AR Junction, Sree Krishna Swami Temple Rd, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.248487599999999,76.5392533,ChIJdcvIDBQfBjsRSZu774dI9x0,https://www.google.com/maps/place/?q=place_id:ChIJdcvIDBQfBjsRSZu774dI9x0,part_303,2026-09-20 20:16:51
UDAY LIGHTS AND ELECTRICALS,Electrical Goods and Lighting Store,Lighting store,Lighting store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85476 58596,https://www.facebook.com/Uday-Lights-and-Electricals-100920235372146/,4.4,32.0,"1st Floor, Nandanam Building, Mannar - Puliyoor Rd, opposite SBI Bank, Store Junction, Mannar, Keralam 689622",Store Junction,9.3113309,76.5364362,ChIJ5R8mBRMhBjsR1PhbfOfkei4,https://www.google.com/maps/place/?q=place_id:ChIJ5R8mBRMhBjsR1PhbfOfkei4,part_303,2026-09-20 20:16:51
WHITEMART S AND S TRADERS,Electrical Goods and Lighting Store,Appliance store,"Appliance store, Home theater store, Refrigerator store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89215 14894,N/A,4.6,24.0,"USHUS BUILDING, MAVELIKARA ROAD, Peringala, VALANJANADAKKAVU, Kuttitheruvu, Kayamkulam, Keralam 690510","Peringala, VALANJANADAKKAVU",9.1877611,76.5284649,ChIJ35zB_xUdBjsRHSHwGKG0gf8,https://www.google.com/maps/place/?q=place_id:ChIJ35zB_xUdBjsRHSHwGKG0gf8,part_303,2026-09-20 20:16:51
VIJAYA HOME APPLIANCES | CHERTHALA,Electrical Goods and Lighting Store,Appliance store,"Appliance store, Electronics store, Furniture store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90619 97777,http://www.vijayaappliances.com/,4.0,318.0,"Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6774246,76.34102159999999,ChIJXZTeugB9CDsRMtP9z6oPkRQ,https://www.google.com/maps/place/?q=place_id:ChIJXZTeugB9CDsRMtP9z6oPkRQ,part_303,2026-09-20 20:16:51
Vigneswara Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 27420,N/A,4.6,19.0,"7F52 G36, Haripad, Keralam 690516",688009,9.258748599999999,76.4501604,ChIJaZpeOU2hCDsRmVJNi_fceNs,https://www.google.com/maps/place/?q=place_id:ChIJaZpeOU2hCDsRmVJNi_fceNs,part_303,2026-09-20 20:16:51
POWER Electricals Sales and Service,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94468 80275,N/A,4.6,,"8JCF+C6H, Chengannur, Keralam 689123",688009,9.321061,76.6231236,ChIJ-QxdcMMiBjsRQ3JbaJTwx_o,https://www.google.com/maps/place/?q=place_id:ChIJ-QxdcMMiBjsRQ3JbaJTwx_o,part_303,2026-09-20 20:16:52
Elco Electricals and Sanitaries,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 479 244 3447,N/A,4.1,,"Government Hospital, N H way, near South gate, Kayamkulam, Keralam 690502",688009,9.1707699,76.4988367,ChIJI1Le7LMdBjsRyMsDZuIcKBE,https://www.google.com/maps/place/?q=place_id:ChIJI1Le7LMdBjsRyMsDZuIcKBE,part_303,2026-09-20 20:16:52
