business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OneX Gifts,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Photo Restoration Shop, Scrapbooking store, Wood frame supplier",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98954 42718,N/A,5.0,,"SREEKUMAR BUILDING, East of Iron Bridge, CCSB Rd, Chungam, Alappuzha, Kerala 688001",Chungam,9.495083,76.3395443,ChIJEyp_uJaFCDsRJb_8NTwNkRs,https://www.google.com/maps/place/?q=place_id:ChIJEyp_uJaFCDsRJb_8NTwNkRs,part_303,2026-09-20 20:17:00
ALLEPPEY GIFT WORLD,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92888 08800,N/A,4.5,,"Karukayil Ward, PH WARD PH, G82H MF3, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.5015331,76.3287143,ChIJ1ZHWboSFCDsROf52x99gzR0,https://www.google.com/maps/place/?q=place_id:ChIJ1ZHWboSFCDsROf52x99gzR0,part_303,2026-09-20 20:17:00
HappyCoup,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90480 05345,http://instagram.com/happycoup.in,4.6,,"HappyCoup XV/156 (H), First floor, PO, Vadackal, Alappuzha, Keralam 688003","Kalarcode, Vadackal",9.461113,76.3372907,ChIJ6VAoKMWFCDsRvUssQbRIk5M,https://www.google.com/maps/place/?q=place_id:ChIJ6VAoKMWFCDsRvUssQbRIk5M,part_303,2026-09-20 20:17:00
Blue Bell Gift Shop,Gifting,Gift shop,"Gift shop, Christmas store, Cosmetics store, Perfume store, Toy store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98957 52895,N/A,4.2,,"Boat Jetty Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.500369599999999,76.34104239999999,ChIJXwR7mWCECDsR1LCnaMVivhs,https://www.google.com/maps/place/?q=place_id:ChIJXwR7mWCECDsR1LCnaMVivhs,part_303,2026-09-20 20:17:00
Blaze creations,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80892 29302,https://instagram.com/blaze._.creations?igshid=bhdrogpbjgzt,5.0,,"Aarattuvazhi, Arattuvazhy, Alappuzha, Keralam 688007","Aarattuvazhi, Arattuvazhy",9.5058575,76.32950939999999,ChIJD1QXcROFCDsRHwkCSh4hRMA,https://www.google.com/maps/place/?q=place_id:ChIJD1QXcROFCDsRHwkCSh4hRMA,part_303,2026-09-20 20:17:00
Artpassion,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"F8VV+JP3, Chungam, Alappuzha, Keralam 688011",Chungam,9.494111199999999,76.34431529999999,ChIJ72T8AgCFCDsRV2kU41_Rjg4,https://www.google.com/maps/place/?q=place_id:ChIJ72T8AgCFCDsRV2kU41_Rjg4,part_303,2026-09-20 20:17:00
Lal gift,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94464 95328,N/A,5.0,,"C8MW+R3F, Salem-Kanyakumari Highway, Punnapra, Alappuzha, Keralam 688004",Punnapra,9.434573,76.3451757,ChIJNx51IACbCDsRTyLQ-puiLi0,https://www.google.com/maps/place/?q=place_id:ChIJNx51IACbCDsRTyLQ-puiLi0,part_303,2026-09-20 20:17:00
PRIYANKA gift centre,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.6,,"M8MR+QRH, Chakkarakulam, Cherthala, Keralam 688524",Chakkarakulam,9.6844273,76.34210519999999,ChIJhc-GYuZ9CDsRkn3l6XOHbVw,https://www.google.com/maps/place/?q=place_id:ChIJhc-GYuZ9CDsRkn3l6XOHbVw,part_303,2026-09-20 20:17:00
KIVI'S CREATIONS CUSTOMIZED GIFTS,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79948 22103,N/A,4.6,,"Kivi's creations customized gifts, Pulimootil Building, Thazhakara, Mavelikara, Keralam 690102",688009,9.2559114,76.5576957,ChIJZZRBhA0ZBjsRfxA7vl5thKw,https://www.google.com/maps/place/?q=place_id:ChIJZZRBhA0ZBjsRfxA7vl5thKw,part_303,2026-09-20 20:17:00
Lavender Giftwraps,Gifting,Gift shop,Gift shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89217 97450,N/A,,,"Thondankulangara, Palakkulam, Alappuzha, Keralam 688006","Thondankulangara, Palakkulam",9.5071541,76.340345,ChIJT3TDFUqFCDsRMHXJLN8X61U,https://www.google.com/maps/place/?q=place_id:ChIJT3TDFUqFCDsRMHXJLN8X61U,part_303,2026-09-20 20:17:00
