business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abad Foods Alappuzha,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90723 68530,http://www.abadfoods.com/,4.9,564.0,"poomkavu kurishadi, North of, NH 66, Pathirappally, P. O, Poomkavu, Alappuzha, Kerala 688521","Pathirappally, P. O, Poomkavu",9.5291362,76.3275685,ChIJl0sSDVWFCDsRibcR3tYlKJ4,https://www.google.com/maps/place/?q=place_id:ChIJl0sSDVWFCDsRibcR3tYlKJ4,part_303,2026-09-20 20:16:35
Cochin Frozen Food Exports Pvt. Ltd,Frozen Food Distributor,Wholesaler,Wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,29.0,"V898+X4H, Aroor gram panchayat, Kochi, Keralam 688534",688009,9.869945699999999,76.3153537,ChIJQUITb55xCDsRsqVWAI_84DU,https://www.google.com/maps/place/?q=place_id:ChIJQUITb55xCDsRsqVWAI_84DU,part_303,2026-09-20 20:16:35
Ramzan Foods,Frozen Food Distributor,Hotel supply store,"Hotel supply store, Cold storage facility, Dairy Products Supplier, Disposable Items shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94978 15472,N/A,4.8,40.0,"Ramzan Foods, Badam Muk Kaniyammuk Road, 15/387, Vallikunnam, Keralam 690501",688009,9.1221733,76.5580894,ChIJrwtA_z4bBjsRJGhGHAaNCXM,https://www.google.com/maps/place/?q=place_id:ChIJrwtA_z4bBjsRJGhGHAaNCXM,part_303,2026-09-20 20:16:35
Nice Distributors,Frozen Food Distributor,Food products supplier,Food products supplier,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94469 04242,https://nicedistributors.com/,4.5,105.0,"Tiruvalla, Manjadi, Keralam 689105",Panthalam,9.3847597,76.5988436,ChIJY90RAockBjsR6Epq5r2xWB8,https://www.google.com/maps/place/?q=place_id:ChIJY90RAockBjsR6Epq5r2xWB8,part_303,2026-09-20 20:16:35
Relish Custom Foods,Frozen Food Distributor,Exporter,"Exporter, Agricultural Product Wholesaler, Seafood wholesaler",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99950 57722,http://www.relishcustomfoods.com/,4.7,52.0,"Beach Road, Valanjavazhy, Keralam 688005",Valanjavazhy,9.3973587,76.34767409999999,ChIJKzXFwpCbCDsR6tHGZOZLBfM,https://www.google.com/maps/place/?q=place_id:ChIJKzXFwpCbCDsR6tHGZOZLBfM,part_303,2026-09-20 20:16:35
AQUA VALLEY WATER&ICE CUBES manufacturing,Frozen Food Distributor,Water treatment plant,"Water treatment plant, Frozen food store, Ice supplier",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.9,17.0,"Zero Junction, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4955698,76.3433186,ChIJjYLoCuiFCDsRVeGdxm6r7QY,https://www.google.com/maps/place/?q=place_id:ChIJjYLoCuiFCDsRVeGdxm6r7QY,part_303,2026-09-20 20:16:35
Innovative Foods Limited,Frozen Food Distributor,FMCG Manufacturer,FMCG Manufacturer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 478 287 2349,http://www.sumeru.net/,4.1,17.0,"12, Eramallur Ezhupunna Rd, Eramalloor, Ezhupunna, Keralam 688537",Eramalloor,9.8209026,76.29910029999999,ChIJ3dPxDmpwCDsRDk3MKao1P7w,https://www.google.com/maps/place/?q=place_id:ChIJ3dPxDmpwCDsRDk3MKao1P7w,part_303,2026-09-20 20:16:35
Abad Foods KOCHI,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80866 11555,http://abadfoods.com/,4.8,315.0,"13/681, Abad Building, Jew town road, Kochangadi Rd, Kochi, Keralam 682002","Kochangadi, Chullickal",9.9490438,76.2610186,ChIJH_RGeeVtCDsRZvoUNnuA9SE,https://www.google.com/maps/place/?q=place_id:ChIJH_RGeeVtCDsRZvoUNnuA9SE,part_303,2026-09-20 20:16:35
Vimala agency,Frozen Food Distributor,Ice cream shop,Ice cream shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.5,18.0,"F8XR+2M3, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4975208,76.3416791,ChIJ0yZzGk6FCDsRnYC7X_qkFHQ,https://www.google.com/maps/place/?q=place_id:ChIJ0yZzGk6FCDsRnYC7X_qkFHQ,part_303,2026-09-20 20:16:35
The Frozen Co.,Frozen Food Distributor,Frozen food store,Frozen food store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98475 03777,https://mathewsons.com/product-category/Food/Frozen%20Foods,5.0,40.0,"Mathewsons Group, next to St. Anthony Church, opp. Metro Pillar No. 568, Kaloor, Kochi, Keralam 682017",Kaloor,9.9978453,76.2955289,ChIJA_531K0NCDsRu3ChpVSWmFw,https://www.google.com/maps/place/?q=place_id:ChIJA_531K0NCDsRu3ChpVSWmFw,part_303,2026-09-20 20:16:35
