business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUJITH ELECTRICAL SOLUTIONS,Electrician,Electrical installation service,Electrical installation service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90749 21848,N/A,4.9,143.0,"Sarga, junction, Komalapuram, Aaryad, Alappuzha, Keralam 688006","Komalapuram, Aaryad",9.5356194,76.3441672,ChIJj3OBZQGFCDsRxvrSpZNkxho,https://www.google.com/maps/place/?q=place_id:ChIJj3OBZQGFCDsRxvrSpZNkxho,part_303,2026-09-20 20:16:53
E TRICK ELECTRIC WORK,Electrician,Electrical installation service,Electrical installation service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90618 83334,N/A,4.0,4.0,"Punnapra, Alappuzha, Kerala 688004",Punnapra,9.4201452,76.3385236,ChIJvRl9JDebCDsR_B3XRSSPd20,https://www.google.com/maps/place/?q=place_id:ChIJvRl9JDebCDsR_B3XRSSPd20,part_303,2026-09-20 20:16:53
Kairali Electrical Maintenance Services,Electrician,Electrician,Electrician,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99463 90980,N/A,,,"Thottuchira, Ward 15, Alappuzha, Mannanchery, Keralam 688538","Thottuchira, Ward 15",9.5685142,76.3306144,ChIJrVnGxuKBCDsRh0CT52BTu9A,https://www.google.com/maps/place/?q=place_id:ChIJrVnGxuKBCDsRh0CT52BTu9A,part_303,2026-09-20 20:16:53
Madathil Parambil Electricals and Electronics,Electrician,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98477 91480,N/A,3.8,14.0,"Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.489927999999999,76.33837989999999,ChIJf6yYcvOECDsRJHGlf_7VdJI,https://www.google.com/maps/place/?q=place_id:ChIJf6yYcvOECDsRJHGlf_7VdJI,part_303,2026-09-20 20:16:53
Surya Auto Electricals,Electrician,Auto electrical service,Auto electrical service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,2.0,"F8RV+CCR, Chungam, Alappuzha, Kerala 688011",Chungam,9.4914702,76.3432761,ChIJcbYcFQCFCDsRf4kaY1FgXss,https://www.google.com/maps/place/?q=place_id:ChIJcbYcFQCFCDsRf4kaY1FgXss,part_303,2026-09-20 20:16:53
PAMPA ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90203 34255,N/A,5.0,1.0,"Iron Bridge, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4951553,76.3405033,ChIJYWaoM_WECDsRIqErq2yjYBw,https://www.google.com/maps/place/?q=place_id:ChIJYWaoM_WECDsRIqErq2yjYBw,part_303,2026-09-20 20:16:53
Matha Electricals,Electrician,Electrical products wholesaler,Electrical products wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 00017,N/A,4.2,12.0,"Stone Bridge, Chungam Road, M O Ward, Chungam, Alappuzha, Keralam 688011","M O Ward, Chungam",9.495062899999999,76.3446664,ChIJlRCpBUqFCDsRPEwkmVHiVjY,https://www.google.com/maps/place/?q=place_id:ChIJlRCpBUqFCDsRPEwkmVHiVjY,part_303,2026-09-20 20:16:53
Baburaj Electrical and Sanitarywares,Electrician,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98466 62632,N/A,4.4,18.0,"Thiruvambadi junction, Anantha Narayanapuram, Alappuzha, Keralam 688002",Anantha Narayanapuram,9.4820269,76.33729009999999,ChIJE3USmf6FCDsR9gDmLZ0YV6A,https://www.google.com/maps/place/?q=place_id:ChIJE3USmf6FCDsR9gDmLZ0YV6A,part_303,2026-09-20 20:16:53
Schneider Electric - Pranavam Electricals,Electrician,Electrical supply store,Electrical supply store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 8071 331 994,https://retailpavilion-in.se.com/in/en/store/schneider-electric-pranavam-electricals-electrical-store-alappuzha-kerala-688003-101023,,,"F8CR+7QG, Alappuzha - Changanassery Hwy, Kalarcode, Pazhaveedu, Paravur, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470704099999999,76.34187709999999,ChIJvYFBUbeFCDsRRi7GxZ-L21E,https://www.google.com/maps/place/?q=place_id:ChIJvYFBUbeFCDsRRi7GxZ-L21E,part_303,2026-09-20 20:16:53
P.K.P Auto electricals,Electrician,Electronics store,Electronics store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99472 47336,N/A,3.4,14.0,"F8QQ+Q9F, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.4894342,76.33841079999999,ChIJC3cE2cCFCDsRBAddceLIe_U,https://www.google.com/maps/place/?q=place_id:ChIJC3cE2cCFCDsRBAddceLIe_U,part_303,2026-09-20 20:16:53
