business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Studio Foccus Fotography,Photographers,Wedding photographer,"Wedding photographer, Photo lab, Photography studio, Wedding Portrait Studio",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98955 33263,N/A,4.8,,"West Of, Iron Bridge, M. O. Ward, Alappuzha, Keralam 688001","M. O. Ward, Mullakkal",9.49554,76.338887,ChIJ75GenYqECDsRMaKSdyGbhhg,https://www.google.com/maps/place/?q=place_id:ChIJ75GenYqECDsRMaKSdyGbhhg,part_303,2026-09-20 20:16:58
Mr PEPE'S WEDDING'S Photography/Cinematography,Photographers,Wedding photographer,"Wedding photographer, Film Production Company, Model portfolio studio, Portrait studio, Wedding planner, Wedding Portrait Studio, Wedding service, Wedding store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89211 72655,https://www.instagram.com/pepe_media,5.0,,"Uttradam Sanathanapuram, Pazhaveedu, Alappuzha, Kerala 688009",Pazhaveedu,9.4813478,76.3444123,ChIJPSX2Dc6FCDsRkM0G2K7n_WI,https://www.google.com/maps/place/?q=place_id:ChIJPSX2Dc6FCDsRkM0G2K7n_WI,part_303,2026-09-20 20:16:58
Pixon Moments Newborn Photography Kerala,Photographers,Photography service,Photography service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95627 32787,https://instagram.com/pixonmoments,5.0,,"VCSB road, bridge, near power house, Alappuzha, Keralam 688007",688009,9.5002341,76.32922649999999,ChIJTS6iZoqFCDsRk2rRqhyGt1g,https://www.google.com/maps/place/?q=place_id:ChIJTS6iZoqFCDsRk2rRqhyGt1g,part_303,2026-09-20 20:16:58
JK Photographie- Photographer in Alappuzha,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Aerial photographer, Photo shop, Photographer, Photography service, Photography studio, Video production service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80896 71723,http://jkphotographie.com/,5.0,,"p.o, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.507755,76.32105399999999,ChIJnX2jlzKFCDsRrIzC-mKLa8g,https://www.google.com/maps/place/?q=place_id:ChIJnX2jlzKFCDsRrIzC-mKLa8g,part_303,2026-09-20 20:16:58
MANU STUDIO,Photographers,Photography studio,"Photography studio, Wedding photographer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91421 71617,N/A,4.9,,"Madhav Aracade Kaithavana, Alappuzha - Changanassery Hwy, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4790449,76.3441118,ChIJtxLNe_SFCDsRBQbG-Z8BwRY,https://www.google.com/maps/place/?q=place_id:ChIJtxLNe_SFCDsRBQbG-Z8BwRY,part_303,2026-09-20 20:16:58
Wanda Expose Wedding Photography,Photographers,Photography service,Photography service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 74035 18326,https://www.instagram.com/wandaexpos/?hl=en,5.0,,"Thathampally, Alappuzha, Keralam 688013",Thathampally,9.506200699999999,76.34525719999999,ChIJc741IW2FCDsRwZC3Ghpgfe8,https://www.google.com/maps/place/?q=place_id:ChIJc741IW2FCDsRwZC3Ghpgfe8,part_303,2026-09-20 20:16:58
N1K Studios,Photographers,Photography studio,"Photography studio, Photographer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94969 03766,https://nkstudios.websites.co.in/,5.0,,"Konnakkappalli, Pazhaveedu, Alappuzha, Keralam 688009","Konnakkappalli, Pazhaveedu",9.480585,76.3485147,ChIJ54UmugCFCDsRP_9E1R-HOmU,https://www.google.com/maps/place/?q=place_id:ChIJ54UmugCFCDsRP_9E1R-HOmU,part_303,2026-09-20 20:16:58
Orange Weddingstory's,Photographers,Wedding photographer,Wedding photographer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80785 79057,https://orangeweddingstorys.com/,5.0,,"1, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.499623,76.333343,ChIJ5-st5XSFCDsRfWEzreJU6rY,https://www.google.com/maps/place/?q=place_id:ChIJ5-st5XSFCDsRfWEzreJU6rY,part_303,2026-09-20 20:16:58
Madhav Studio,Photographers,Photography service,Photography service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89215 68862,N/A,4.3,,"F8JJ+W82, Alissery Rd, Vattapally, 1, Valiyakulam- Thiruvampady Rd, Valiyakulam, Alappuzha, Keralam 688001",Valiyakulam,9.4823313,76.330803,ChIJj4W_Du-ECDsRkHc-ptktl7U,https://www.google.com/maps/place/?q=place_id:ChIJj4W_Du-ECDsRkHc-ptktl7U,part_303,2026-09-20 20:16:58
final touch studio,Photographers,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99469 22292,https://www.instagram.com/final_touch_digital_studio/,4.8,,"Thondankulangara, Thathampally, Alappuzha, Keralam 688013","Thondankulangara, Thathampally",9.5062166,76.3403457,ChIJN_f8Z2eECDsR83Ac9YpXPnc,https://www.google.com/maps/place/?q=place_id:ChIJN_f8Z2eECDsR83Ac9YpXPnc,part_303,2026-09-20 20:16:58
