business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Techno Solutions - C.C.T.V Installation services,CCTV Installation and Security System,Security system installation service,"Security system installation service, Car security system installer, Home automation company, Security system supplier",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70128 41137,https://technoalpy.in/,4.6,,"1st Floor, KC Devesai Complex, Kaithavana JN, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4704788,76.34333769999999,ChIJIZE_SOSFCDsRMdz97AhgHa4,https://www.google.com/maps/place/?q=place_id:ChIJIZE_SOSFCDsRMdz97AhgHa4,part_303,2026-09-20 20:17:04
SMART SECURITY,CCTV Installation and Security System,Security system supplier,"Security system supplier, Battery Manufacturer, Battery Store, Battery Wholesaler, Electronics manufacturer, Home automation company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94951 59581,N/A,4.5,,"Sreekumar Building, CCSB Rd, near Bridge, Chungam, Alappuzha, Keralam 688011",Chungam,9.4951302,76.3397609,ChIJd_l0IMOFCDsRhqE3LXej_ys,https://www.google.com/maps/place/?q=place_id:ChIJd_l0IMOFCDsRhqE3LXej_ys,part_303,2026-09-20 20:17:04
Francy's | Integrated Security Systems,CCTV Installation and Security System,Computer support and services,"Computer support and services, Electronics Accessories Wholesaler, Security service, Security system installation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87942 56411,N/A,5.0,,"Royal Complex, Kaithavana Jn, Pazhaveedu, Alappuzha, Keralam 688003",Pazhaveedu,9.4701227,76.350509,ChIJMRRPPxmFCDsRvjJOKl4scbk,https://www.google.com/maps/place/?q=place_id:ChIJMRRPPxmFCDsRvjJOKl4scbk,part_303,2026-09-20 20:17:04
THOMTECH SMART HOME & SECURE SOLUTIONS,CCTV Installation and Security System,Security system installation service,Security system installation service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80757 63878,N/A,5.0,,"Kaithavana Road, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688009","Kalarcode, Pazhaveedu",9.4817693,76.3474406,ChIJoTTUN5-SoTsRyKCj-6l3uac,https://www.google.com/maps/place/?q=place_id:ChIJoTTUN5-SoTsRyKCj-6l3uac,part_303,2026-09-20 20:17:04
I TECH IT SOLUTIONS,CCTV Installation and Security System,Computer support and services,Computer support and services,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89433 33123,http://www.itechit.in/,5.0,,"Chungam, Alappuzha, Keralam 688011",Chungam,9.4902927,76.341594,ChIJHdFhK2yFCDsRaKsFmYBwsN0,https://www.google.com/maps/place/?q=place_id:ChIJHdFhK2yFCDsRaKsFmYBwsN0,part_303,2026-09-20 20:17:04
VR PRIME SYSTEMS,CCTV Installation and Security System,Computer accessories store,Computer accessories store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70343 81969,N/A,5.0,,"SREEPADMAM, Alappuzha - Changanassery Hwy, near SD College signal, Kalarcode, Thookkukulam, Alappuzha, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.470309799999999,76.33876049999999,ChIJabskx26FCDsRFhliQCqFDUQ,https://www.google.com/maps/place/?q=place_id:ChIJabskx26FCDsRFhliQCqFDUQ,part_303,2026-09-20 20:17:04
adonics surveillance solutions & services,CCTV Installation and Security System,Security system installation service,"Security system installation service, Service establishment",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"adonics surveillance solutions & services, 688009, India",688009,9.4255801,76.5634492,ChIJpVLixuODCDsR9bTj2xRvRb8,https://www.google.com/maps/place/?q=place_id:ChIJpVLixuODCDsR9bTj2xRvRb8,part_303,2026-09-20 20:17:04
RR Systems And Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera store, Computer service, Security service, Security system supplier",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80759 15483,https://www.hikvision.com/en/,5.0,,"Kallissery, Chengannur, Chengannur Part, Keralam 689124",Kallissery,9.3396321,76.6001332,ChIJQUHSGNIjBjsR4KgbEYjGhqg,https://www.google.com/maps/place/?q=place_id:ChIJQUHSGNIjBjsR4KgbEYjGhqg,part_303,2026-09-20 20:17:04
AVS SMART TECHNOLOGY,CCTV Installation and Security System,Security system supplier,"Security system supplier, Solar energy system service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96567 89278,http://www.avssmarttech.com/,5.0,,"Chennithala, Mavelikara, Keralam 690105",688009,9.2911367,76.5350268,ChIJvSJLk88hBjsRxxueqIft7Ws,https://www.google.com/maps/place/?q=place_id:ChIJvSJLk88hBjsRxxueqIft7Ws,part_303,2026-09-20 20:17:04
Appsys Security Solutions - CCTV Camera Installation Kochi - Ernakulam,CCTV Installation and Security System,Security system installation service,"Security system installation service, Home automation company, Security system supplier",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99957 81681,https://appsyssecuritysolutions.in/,4.9,,"Ground floor, Temple View, 61/2167, Ravipuram Rd, Ravipuram, Perumanoor, Kochi, Ernakulam, Keralam 682015","Ravipuram, Perumanoor",9.959526199999999,76.2903201,ChIJZ-5598dzCDsRnzf69gKg06s,https://www.google.com/maps/place/?q=place_id:ChIJZ-5598dzCDsRnzf69gKg06s,part_303,2026-09-20 20:17:04
