business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bims interior design,Interior Designers,Interior designer,Interior designer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90749 55506,N/A,4.9,,"near LIC office, Vellakkinar, Alappuzha, Keralam 688001",Vellakkinar,9.4872537,76.33389749999999,ChIJqe9kq_2FCDsRHgBS_I0QCps,https://www.google.com/maps/place/?q=place_id:ChIJqe9kq_2FCDsRHgBS_I0QCps,part_303,2026-09-20 20:16:53
Smart Interior & fabricators,Interior Designers,Interior designer,Interior designer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90374 20239,http://www.smartinteriorz.co.in/,4.9,,"Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688002","Thiruvambady, Anantha Narayanapuram",9.4818654,76.3377398,ChIJpx5zlCaFCDsR5LuWJzdewFY,https://www.google.com/maps/place/?q=place_id:ChIJpx5zlCaFCDsR5LuWJzdewFY,part_303,2026-09-20 20:16:53
CHANDHU RAMESH INTERIORS,Interior Designers,Interior designer,"Interior designer, Architectural designer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88486 66041,http://www.instagram.com/chandhu.ramesh.interiors,4.9,,"310B, junction, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4978065,76.33393989999999,ChIJFW0nWguFCDsR0CPFlNqU3mI,https://www.google.com/maps/place/?q=place_id:ChIJFW0nWguFCDsR0CPFlNqU3mI,part_303,2026-09-20 20:16:53
Ithal interior works,Interior Designers,Interior Decorator,Interior Decorator,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96058 78578,N/A,5.0,,"Chathanadu, Alappuzha, Kerala 688006",Chathanadu,9.5042276,76.3346725,ChIJuTTiCSKFCDsR3f9mUIZDGBE,https://www.google.com/maps/place/?q=place_id:ChIJuTTiCSKFCDsR3f9mUIZDGBE,part_303,2026-09-20 20:16:53
Adaptive Creation,Interior Designers,Interior designer,"Interior designer, Architecture firm, Civil engineer, Civil engineering company, Real Estate Builders & Construction Company, Design engineer, Interior construction contractor, Interior Decorator, Interior architect office",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92880 01158,N/A,4.9,,"Ground floor, St Antony's Building, near Vazhichery Bridge, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4995332,76.33357219999999,ChIJQ-eGfriFCDsRA_hKW-QKYUA,https://www.google.com/maps/place/?q=place_id:ChIJQ-eGfriFCDsRA_hKW-QKYUA,part_303,2026-09-20 20:16:53
Karmmalaya Architects,Interior Designers,Architecture firm,Architecture firm,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 406 9479,http://karmmalayaarchitects.com/,5.0,,"First Floor, Municipal Office, 348/25, New Bazar Rd, Ward, Kodiveedu, Alappuzha, Keralam 688001","Ward, Kodiveedu",9.4949225,76.3367698,ChIJfT62zdGFCDsREEsJSzkbKNY,https://www.google.com/maps/place/?q=place_id:ChIJfT62zdGFCDsREEsJSzkbKNY,part_303,2026-09-20 20:16:53
Gravity Architectural Design Studio,Interior Designers,Interior designer,"Interior designer, Architecture firm, Real Estate Builders & Construction Company, Design agency, Interior construction contractor, Architectural designer, Kitchen remodeler, Low income housing program",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97453 40986,https://www.gravityarchitectural.com/,4.7,,"G82Q+4G2, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.500140499999999,76.3388058,ChIJkbv0Fe-ECDsRUh5qYRZBvxs,https://www.google.com/maps/place/?q=place_id:ChIJkbv0Fe-ECDsRUh5qYRZBvxs,part_303,2026-09-20 20:16:53
VS traders,Interior Designers,Interior designer,"Interior designer, Hardware store, Pine furniture shop",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62823 01757,N/A,4.8,,"vs traders, New Bazar Rd, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4940222,76.3336173,ChIJD3X38MSFCDsRVJFOj-9M874,https://www.google.com/maps/place/?q=place_id:ChIJD3X38MSFCDsRVJFOj-9M874,part_303,2026-09-20 20:16:53
PLANORA,Interior Designers,Architectural designer,Architectural designer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"12, CCSB Rd, Vattapally, Alappuzha, Keralam 688011",Vattapally,9.494874,76.34039299999999,ChIJMwtGHQCFCDsRvh5Nlv3klA8,https://www.google.com/maps/place/?q=place_id:ChIJMwtGHQCFCDsRvh5Nlv3klA8,part_303,2026-09-20 20:16:53
HI LIFE INTERIORS,Interior Designers,Fabric store,Fabric store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88912 84285,N/A,4.3,,"01/kalarcod sanathanapuram, Kalarkod Sanathananapuram Alappuzha, Po, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470565599999999,76.33914759999999,ChIJ-1cZnSOFCDsR9xsah9uYLJM,https://www.google.com/maps/place/?q=place_id:ChIJ-1cZnSOFCDsR9xsah9uYLJM,part_303,2026-09-20 20:16:53
Greham,Interior Designers,Interior designer,Interior designer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"District Ct Way Rd, opp. Saravana Bhavan, Thondankulangara, Alappuzha, Keralam 688013",Thondankulangara,9.504933399999999,76.3405646,ChIJN-ORXhCFCDsRcnN_ShfCd6o,https://www.google.com/maps/place/?q=place_id:ChIJN-ORXhCFCDsRcnN_ShfCd6o,part_303,2026-09-20 20:16:53
ELSA SOFA MAKER AND CURTAIN WORKS ALAPPUZHA,Interior Designers,Upholstery shop,"Upholstery shop, Curtain supplier and maker, Furniture wholesaler, Interior Decorator, Sofa store, Wallpaper store, Window treatment store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85902 02081,N/A,4.8,,"UNION UPHOLSTERY ANDCURTAIN INTERIORS Kandathil House Thondankulanagara, Varyathu Road Avalookunnu p o, AISHWARYA RESIDENCE 33, near KICHEN'S RATION SHOP, Alappuzha, Keralam 688006",Thondankulangara,9.5065312,76.33799979999999,ChIJ0d76O0WFCDsR6TUUSrHc7hs,https://www.google.com/maps/place/?q=place_id:ChIJ0d76O0WFCDsR6TUUSrHc7hs,part_303,2026-09-20 20:16:53
Fyn Arch Design Studio,Interior Designers,Interior designer,"Interior designer, Building consultant, Real Estate Builders & Construction Company, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Architect",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98958 90701,http://www.fynarch.com/,5.0,,"Kuravanthodu, Punnapra, Alappuzha, Keralam 688004","Kuravanthodu, Punnapra",9.4233689,76.34854779999999,ChIJ67MaQIGFCDsRIB-2XKPdbvE,https://www.google.com/maps/place/?q=place_id:ChIJ67MaQIGFCDsRIB-2XKPdbvE,part_303,2026-09-20 20:16:53
Techtricks Builders,Interior Designers,Interior designer,"Interior designer, Architecture firm, Building firm, Civil engineer, Civil engineering company, General contractor, Home builder, Interior construction contractor, Building consultant, Interior fitting contractor",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98470 55909,http://www.techtricksreality.com/,4.5,,"Muthurangam Complex, CCSB Rd, Headpost, Alappuzha, Keralam 688001",Headpost,9.4949626,76.3383162,ChIJE5C-a_WECDsRHWX9R0VY0XU,https://www.google.com/maps/place/?q=place_id:ChIJE5C-a_WECDsRHWX9R0VY0XU,part_303,2026-09-20 20:16:53
