business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ideal Cyber Point Alappuzha,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 296 2530,N/A,4.1,33.0,"F8PV+5VQ, ATHITHARA JUNCTION, PO, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.485465699999999,76.3447328,ChIJzUofpI2ECDsRhUrwQ0i3vcA,https://www.google.com/maps/place/?q=place_id:ChIJzUofpI2ECDsRhUrwQ0i3vcA,part_303,2026-09-20 20:17:04
windows world internet cafe,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94469 91577,N/A,4.0,69.0,"F8XH+3R7, Cullen Rd, near Lemon tree cafe, Convent Square, Sea View Ward, Alappuzha, Keralam 688001","Convent Square, Sea View Ward",9.4976542,76.329561,ChIJO1nzIliECDsROjF9fox0HDQ,https://www.google.com/maps/place/?q=place_id:ChIJO1nzIliECDsROjF9fox0HDQ,part_303,2026-09-20 20:17:04
Shaji Cyber Solutions,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 72933 88342,N/A,4.8,4.0,"Chathanad junction SH40 Chathanad Junction, near chathanad library 688006, Alappuzha, Keralam 688001",688009,9.5043302,76.3335255,ChIJWyxBpkqFCDsR8VlNOCZjkuQ,https://www.google.com/maps/place/?q=place_id:ChIJWyxBpkqFCDsR8VlNOCZjkuQ,part_303,2026-09-20 20:17:04
Blue Ray Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94470 38080,N/A,4.1,161.0,"near Head Post Office, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.6853216,76.3410833,ChIJu4YOmTh8CDsRCqnloggBR54,https://www.google.com/maps/place/?q=place_id:ChIJu4YOmTh8CDsRCqnloggBR54,part_303,2026-09-20 20:17:04
MORNING STAR DIGITAL SEVA HUB,Internet Cafe,Internet cafe,"Internet cafe, Business center, Information services, Internet shop, Lamination service, Photo Restoration Shop, Print shop, Store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99472 34215,N/A,5.0,90.0,"J P TOWER, VCSB Road, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.500412299999999,76.3412651,ChIJh9jtCouFCDsRsaY68070Hh4,https://www.google.com/maps/place/?q=place_id:ChIJh9jtCouFCDsRsaY68070Hh4,part_303,2026-09-20 20:17:04
Janasevanakendram,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,2.0,"F8XV+8J4, Cullen Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4982609,76.3440645,ChIJGY-Qtz-FCDsRdrbW5ta5uQY,https://www.google.com/maps/place/?q=place_id:ChIJGY-Qtz-FCDsRdrbW5ta5uQY,part_303,2026-09-20 20:17:04
"Work Space , Kalarcode",Internet Cafe,Internet cafe,"Internet cafe, Computer repair service, Copy shop, Desktop publishing service, Digital printing service, Internet shop, Lamination service, Photo booth, Photography studio, Sportwear manufacturer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98470 34567,N/A,3.9,22.0,"F8CR+96C, kalarcode opposite to South Indian Bank North of S D college, Changanacherry Road, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470526,76.3406109,ChIJXdznB1iFCDsRbufgcY0OgAo,https://www.google.com/maps/place/?q=place_id:ChIJXdznB1iFCDsRbufgcY0OgAo,part_303,2026-09-20 20:17:04
THILAKAM DIGITAL HUB,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80896 35518,N/A,4.8,11.0,"XIV/14 Makkuveettil Building Devi Junction Near V V Motors Thycattussery Thycattussery Cherthala, MLA Rd, Keralam 688528",688009,9.7784821,76.3472601,ChIJaRugOr57CDsRxyNCFiFDK60,https://www.google.com/maps/place/?q=place_id:ChIJaRugOr57CDsRxyNCFiFDK60,part_303,2026-09-20 20:17:04
J K Graphics,Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94971 46548,N/A,5.0,2.0,"1,Opp.Thathampally Church, Karukayil Ward, Thathampally, Alappuzha, Kerala 688013",Thathampally,9.5059883,76.34487519999999,ChIJyWaYMTCFCDsRR7LHWjUGGK8,https://www.google.com/maps/place/?q=place_id:ChIJyWaYMTCFCDsRR7LHWjUGGK8,part_303,2026-09-20 20:17:04
"i-net Internet Cafe, Tours and travels",Internet Cafe,Internet cafe,Internet cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99471 54786,N/A,4.7,26.0,"Juma Masjid Building, Mannar, Keralam 689622",688009,9.323372299999999,76.5336196,ChIJ_____5AhBjsRBM9f0wrnrXk,https://www.google.com/maps/place/?q=place_id:ChIJ_____5AhBjsRBM9f0wrnrXk,part_303,2026-09-20 20:17:04
