business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Palmgrove Lake Resort,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95269 40909,http://www.palmgrovelakeresort.com/,4.4,,"NT Ward, Punnamada, Alappuzha, Keralam 688006",Punnamada,9.519682699999999,76.3558918,ChIJ-1msLvqECDsRtotaaMyZB8o,https://www.google.com/maps/place/?q=place_id:ChIJ-1msLvqECDsRtotaaMyZB8o,part_303,2026-09-20 20:16:59
COTELAC Heritage Lake Resort by VOYE HOMES,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95396 90660,https://voyehomes.com/cotelac-heritage-lake-resort-by-voye-homes-ulu,4.8,,"Kainakary South, Keralam 688501",688009,9.4784163,76.3883598,ChIJAVlTbxWDCDsRuCpbVYJLxnQ,https://www.google.com/maps/place/?q=place_id:ChIJAVlTbxWDCDsRuCpbVYJLxnQ,part_303,2026-09-20 20:16:59
Vedic Village Retreat | Resort in Alappuzha,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98609 11858,https://www.vedicvillagehotels.com/,4.7,,"New no 8, 582 - 594, Karimba Valavu East, Pallathuruthy, Kappakkada, Paravur, Kainakary South, Keralam 688014","Pallathuruthy, Kappakkada",9.4626983,76.3637004,ChIJNyZetKmcCDsRtQ4edJ60XNc,https://www.google.com/maps/place/?q=place_id:ChIJNyZetKmcCDsRtQ4edJ60XNc,part_303,2026-09-20 20:16:59
Uday Backwater Resort,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 93872 17501,https://www.udshotels.com/uday-backwater-resort/,4.7,,"Punnamada, Kottankulangara, Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.527611799999999,76.3546662,ChIJM8WD9reFCDsR2FXMteriARc,https://www.google.com/maps/place/?q=place_id:ChIJM8WD9reFCDsR2FXMteriARc,part_303,2026-09-20 20:16:59
Malayalam Lake Resorts,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96334 80329,N/A,4.5,,"Punnamada Road, East of Thottathodu Bridge, Opposite to, Coconut Boom Island Resort Near, Starting Point, Alappuzha, Keralam 688013","Punnamada, Starting Point",9.5139027,76.3546398,ChIJyx7XkXGECDsR_jU2xn-fues,https://www.google.com/maps/place/?q=place_id:ChIJyx7XkXGECDsR_jU2xn-fues,part_303,2026-09-20 20:16:59
Haveli Backwater Resorts,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 4444,https://havelibackwaterresort.com/,3.8,,"Finishing Point Rd, Thathampally, Alappuzha, Keralam 688013",Thathampally,9.500814799999999,76.3492839,ChIJrSRqB2OECDsRuSR-j_9sKao,https://www.google.com/maps/place/?q=place_id:ChIJrSRqB2OECDsRuSR-j_9sKao,part_303,2026-09-20 20:16:59
Palm Beach Resort & Cafe by UTH,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80752 64272,http://alleppeypalmbeachresort.com/,3.7,,"Sea View Ward, Alappuzha, Keralam 688012",Sea View Ward,9.4990072,76.3165063,ChIJ91kQ2qqFCDsRwhcGfxgJ2Pc,https://www.google.com/maps/place/?q=place_id:ChIJ91kQ2qqFCDsRwhcGfxgJ2Pc,part_303,2026-09-20 20:16:59
Bamboo Lagoon Boutique Resort,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94468 99761,http://bamboolagoon.net/,4.3,,"Nehrutrophy Ward, Punnamada, Finishing Point, Alappuzha, Mullakkal, Keralam 688006","Punnamada, Finishing Point",9.5168125,76.3559375,ChIJu2dODnOECDsRpeGiptx2UiY,https://www.google.com/maps/place/?q=place_id:ChIJu2dODnOECDsRpeGiptx2UiY,part_303,2026-09-20 20:16:59
Palmy Lake Resort,Resort,Resort hotel,Resort hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73563 75483,https://palmylakeresort.store/,4.5,,"Nehru Trophy Ward, opposite shore of Choolayil fuels, Alappuzha, Keralam 688006",Punnamada,9.5200874,76.35684289999999,ChIJ_4mDaXKECDsRhqwwQgBFnqk,https://www.google.com/maps/place/?q=place_id:ChIJ_4mDaXKECDsRhqwwQgBFnqk,part_303,2026-09-20 20:16:59
Best Luxury Houseboat Kerala,Resort,Hotel,Hotel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 93289 03847,N/A,3.7,,"Nehru Trophy Boat Race Finishing Point Stadium, Punnamada, Finishing Point, Alappuzha, Keralam 688013","Punnamada, Finishing Point",9.5003976,76.3524619,ChIJTyra03yECDsRLUcquY2uGyI,https://www.google.com/maps/place/?q=place_id:ChIJTyra03yECDsRLUcquY2uGyI,part_303,2026-09-20 20:16:59
