business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orange Healthcare Clinic,Clinics,Medical clinic,Medical clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"F8HV+FJP, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4787042,76.3440826,ChIJg00eW5SECDsRV5FNxitha2I,https://www.google.com/maps/place/?q=place_id:ChIJg00eW5SECDsRV5FNxitha2I,part_303,2026-09-20 20:16:44
PGNM Diabetes Clinic (Supported by - MTH Diabetes Care Centre Kulanada),Clinics,Hospital,"Hospital, Diabetes center, Diabetologist",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90080 36668,N/A,5.0,,"nearby Pazhaveedu Temple Road, Pazhaveedu, Alappuzha, Kerala 688009",Pazhaveedu,9.4821314,76.34467339999999,ChIJfTa-PpGFCDsRw58dqJOS7gQ,https://www.google.com/maps/place/?q=place_id:ChIJfTa-PpGFCDsRw58dqJOS7gQ,part_303,2026-09-20 20:16:44
Dr. Unnikrishnan Kartha,Clinics,Doctor,Doctor,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.8,,"F8QV+C67, Chandanakkavu Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.488527099999999,76.3430475,ChIJ5Uk3Ao2ECDsRBPRbnNDEWqY,https://www.google.com/maps/place/?q=place_id:ChIJ5Uk3Ao2ECDsRBPRbnNDEWqY,part_303,2026-09-20 20:16:44
Alleppey MediCenter,Clinics,Medical clinic,"Medical clinic, Cosmetic surgeon",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://www.alleppeymedicenter.com/,5.0,,"VCNB Road, Chathanadu Ward, Alappuzha, Keralam 688001",Chathanadu Ward,9.5005276,76.33462659999999,ChIJS20_sKuFCDsR8eRAHy7a5HM,https://www.google.com/maps/place/?q=place_id:ChIJS20_sKuFCDsR8eRAHy7a5HM,part_303,2026-09-20 20:16:44
Thea Skin Clinic,Clinics,Dermatologist,Dermatologist,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99958 52325,http://theadermatology.in/,4.7,,"THEA DERMATOLOGY AND COSMETOLOGY , 1st Floor,3D square building, opposite HDFC Bank, Thiruvambady, Alappuzha, Keralam 688002","Thiruvambady, Mullathuvalappu",9.4809213,76.3369287,ChIJK0_VjRaFCDsR3G70XnrU6cE,https://www.google.com/maps/place/?q=place_id:ChIJK0_VjRaFCDsR3G70XnrU6cE,part_303,2026-09-20 20:16:44
Homoeo Clinic ( Dr SUVEENA V ),Clinics,Consultant,Consultant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80899 89241,https://drsuveenahealthline.com/,5.0,,"Sanathanapuram, P O, Alappuzha, Keralam 688003","Kalarcode, P O, Pazhaveedu",9.470802599999999,76.3410516,ChIJ19-TuluFCDsRhJ7elrlLQXg,https://www.google.com/maps/place/?q=place_id:ChIJ19-TuluFCDsRhJ7elrlLQXg,part_303,2026-09-20 20:16:44
ENT Specialist Dr. Gayathri R (Otolaryngology Doctor) Alappuzha Town,Clinics,ENT Specialist,"ENT Specialist, Otolaryngology clinic",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96205 80800,N/A,4.7,,"AMCW 26/244, AN Puram North Of An Puram, TD Temple, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4887011,76.3401367,ChIJ-bHt7PaECDsRmA1IKgmsif4,https://www.google.com/maps/place/?q=place_id:ChIJ-bHt7PaECDsRmA1IKgmsif4,part_303,2026-09-20 20:16:44
"Dr Priyadarshan,s Clinic",Clinics,Medical clinic,Medical clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.2,,"F8FV+HP9, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4739078,76.344348,ChIJ629FOL6ECDsR8efZyM9dPNM,https://www.google.com/maps/place/?q=place_id:ChIJ629FOL6ECDsR8efZyM9dPNM,part_303,2026-09-20 20:16:44
Dr. Rana's Medical Hall - Sexology Clinic,Clinics,Sexologist,"Sexologist, Fertility clinic, Fertility physician, Infectious disease physician, Skin care clinic, Sports medicine physician, STD clinic",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88485 11462,https://ranamedicalhall.com/sexologist-in-alappuzha-alleppey-pathanamthitta/,4.7,15.0,"Room # 107, near Medical College, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.4914972,76.336997,ChIJVZ_Ve_SECDsRW3YEZWJJd0c,https://www.google.com/maps/place/?q=place_id:ChIJVZ_Ve_SECDsRW3YEZWJJd0c,part_303,2026-09-20 20:16:44
Dr. Aswini Raj's Homoeo Clinic,Clinics,Medical clinic,Medical clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77362 17639,N/A,5.0,,"House No: 520, Mathur Ln, Kalarcode, Sanathanapuram P.O, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Sanathanapuram P.O, Pazhaveedu",9.4737669,76.34546999999999,ChIJuSqrYYaFCDsRO7n9igjXKuk,https://www.google.com/maps/place/?q=place_id:ChIJuSqrYYaFCDsRO7n9igjXKuk,part_303,2026-09-20 20:16:44
Dr. Gayathri's ENT Care (Otolaryngologist),Clinics,ENT Specialist,"ENT Specialist, Doctor, General practitioner",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94473 88886,N/A,4.8,,"North Of An Puram Temple, beside Balaji Tea stall, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4886792,76.34031039999999,ChIJkds8R_GECDsRI2cHNio1-Qw,https://www.google.com/maps/place/?q=place_id:ChIJkds8R_GECDsRI2cHNio1-Qw,part_303,2026-09-20 20:16:44
Alleppey bone and joint clinic,Clinics,Medical clinic,Medical clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 93878 62754,https://drashrafortho.in/,,,"Stadium Ward, Evanjelical church road, opp. inter pharma, Municipal Stadium Ward, Vellakkinar, Alappuzha, Kerala 688011","Municipal Stadium Ward, Vellakkinar",9.4882446,76.3372758,ChIJuUsuznOFCDsRjDjCYRnyW5w,https://www.google.com/maps/place/?q=place_id:ChIJuUsuznOFCDsRjDjCYRnyW5w,part_303,2026-09-20 20:16:44
Sankar's Health Care Scans & Diagnostics (Alleppey),Clinics,Medical laboratory,"Medical laboratory, Diagnostic center, Laboratory, Medical diagnostic imaging center",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95260 14488,https://shcd.in/,4.3,,"General Hospital Rd, opp. TD High School, Municipal Stadium Ward, JN, Alappuzha, Keralam 688001","Municipal Stadium Ward, JN",9.4895639,76.3383095,ChIJE0P2b_OECDsRasvCP_17u80,https://www.google.com/maps/place/?q=place_id:ChIJE0P2b_OECDsRasvCP_17u80,part_303,2026-09-20 20:16:44
"KARUNYA DENTAL CARE , Alleppey",Clinics,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95446 85428,"https://www.facebook.com/KARUNYA.DENTAL,https://jsdl.in/DT-123GPNHE,%20Hey%20Checkout%20this%20listing%20on%20Justdial!%20.CARE?mibextid=ZbWKwL",4.9,,"above HDFC Bank, Thiruvambady, Pazhaveedu, Alappuzha, Keralam 688009","Thiruvambady, Pazhaveedu",9.481152699999999,76.33722589999999,ChIJj3O-ZOyECDsRAGCATJBQmhk,https://www.google.com/maps/place/?q=place_id:ChIJj3O-ZOyECDsRAGCATJBQmhk,part_303,2026-09-20 20:16:44
Urban Health and Wellness Centre PALLATHURUTHY,Clinics,Community health center,Community health center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"Kannitta jetty Pallathuruthy, Alappuzha, Keralam 688009",Pallathuruthy,9.4871105,76.3640077,ChIJ-6MYwCyDCDsRJPblyP2Iw2A,https://www.google.com/maps/place/?q=place_id:ChIJ-6MYwCyDCDsRJPblyP2Iw2A,part_303,2026-09-20 20:16:44
