business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
V care clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94479 36788,N/A,4.9,,"7C5W+X9F, Thattarambalam - Thrikkunnapuzha Rd, Karthikapally, Keralam 690516",688009,9.2599459,76.4459316,ChIJ42bP36mhCDsR6RN96cUHEIg,https://www.google.com/maps/place/?q=place_id:ChIJ42bP36mhCDsR6RN96cUHEIg,part_303,2026-09-20 20:16:47
Venmony Primary Health Center (PHC Venmony),Healthcare Clinic Chains,Government hospital,Government hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 479 235 4998,N/A,5.0,,"6JVJ+47Q, Venmony, Keralam 689509",688009,9.2428457,76.6307309,ChIJAd3MG9IZBjsR5JuXQY07pMs,https://www.google.com/maps/place/?q=place_id:ChIJAd3MG9IZBjsR5JuXQY07pMs,part_303,2026-09-20 20:16:47
"Family Health Centre Panavally, Poochakkal",Healthcare Clinic Chains,Hospital,Hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 478 252 4299,N/A,4.5,,"Panavally, Poochakkal, Panavally, Kerala 688526",Poochakkal,9.8081765,76.3534208,ChIJhSAKQa9wCDsRCQLrqNslNF4,https://www.google.com/maps/place/?q=place_id:ChIJhSAKQa9wCDsRCQLrqNslNF4,part_303,2026-09-20 20:16:47
Daya HealthCare,Healthcare Clinic Chains,Hospital,Hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88486 59015,N/A,5.0,,"5GGF+PX8, Murikumood, Murukkummood S Rd, Murukkummood South, Kayamkulam, Keralam 690502",Murukkummood South,9.1767503,76.52500069999999,ChIJuWPjJw4dBjsRtPHOfwVUx24,https://www.google.com/maps/place/?q=place_id:ChIJuWPjJw4dBjsRtPHOfwVUx24,part_303,2026-09-20 20:16:47
Mararikulam Government Homoeo Dispensary,Healthcare Clinic Chains,Government hospital,Government hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,2.4,,"H849+24H, Alappuzha, Keralam 688522",688009,9.555052,76.31784999999999,ChIJo7-Z-4mGCDsR3Gx0_MrLnGM,https://www.google.com/maps/place/?q=place_id:ChIJo7-Z-4mGCDsR3Gx0_MrLnGM,part_303,2026-09-20 20:16:47
Community Health Centre Kurathikad,Healthcare Clinic Chains,Hospital,Hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.7,,"6H45+HWR, Thekkekara, Keralam 690107",688009,9.2064927,76.5597762,ChIJhxBCUFcZBjsRkVXtfdXdSnQ,https://www.google.com/maps/place/?q=place_id:ChIJhxBCUFcZBjsRkVXtfdXdSnQ,part_303,2026-09-20 20:16:47
St Thomas Hospital Pallippuram,Healthcare Clinic Chains,Hospital,Hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 478 255 2237,N/A,3.3,,"Q937+Q75, Pallipuram, Keralam 688541",688009,9.7543972,76.3632334,ChIJZfDg8tV7CDsR1xFlVf_C9i4,https://www.google.com/maps/place/?q=place_id:ChIJZfDg8tV7CDsR1xFlVf_C9i4,part_303,2026-09-20 20:16:47
Dr. KM Cherian Institute of Medical Sciences,Healthcare Clinic Chains,Hospital,Hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 479 236 3456,http://drkmcims.com/,4.2,2566.0,"8HMV+G4X Dr. KM Cherian Institute of Medical Sciences, Kallissery, Umayattukara Road, Chengannur, Keralam 689124",688009,9.333201899999999,76.5933008,ChIJmTXL0wQjBjsR7mPXELrWcc8,https://www.google.com/maps/place/?q=place_id:ChIJmTXL0wQjBjsR7mPXELrWcc8,part_303,2026-09-20 20:16:48
Daya Medical Center,Healthcare Clinic Chains,Hospital,Hospital,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97464 75267,N/A,3.0,,"4HV3+RJR, Choonad, Keralam 690503",688009,9.1446158,76.5540128,ChIJzYEDypkbBjsRAmOGWTlFWjw,https://www.google.com/maps/place/?q=place_id:ChIJzYEDypkbBjsRAmOGWTlFWjw,part_303,2026-09-20 20:16:48
SVS Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 479 241 1133,https://www.helpdial.in/listing/s-v-s-clinic-haripad/,4.3,,"7FM3+QX6, Haripad, Keralam 690514",688009,9.284411799999999,76.4548835,ChIJ0UI29f-fCDsRub0PJZEXeFI,https://www.google.com/maps/place/?q=place_id:ChIJ0UI29f-fCDsRub0PJZEXeFI,part_303,2026-09-20 20:16:48
