business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Popees baby care - Ranni,Kids Wear Store,Baby store,Baby store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90724 49744,https://www.popees.com/,4.9,,"Pazhavangadi, Ranni, Keralam 689673",689675,9.3904863,76.7886358,ChIJ5VmUX0o5BjsRYdz8rVVkCxA,https://www.google.com/maps/place/?q=place_id:ChIJ5VmUX0o5BjsRYdz8rVVkCxA,part_306,2026-09-20 20:16:41
Babyhug - Ranni,Kids Wear Store,Baby store,Baby store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 87939 52800,http://babyhug.in/,4.9,,"Door number 1597 to 1599, THANNIMOOTTIL BUILDING, Po, Pazhavangadi, Keralam 689673",689675,9.3907546,76.7890537,ChIJQxc1wrM5BjsRz_TEsZYsIzI,https://www.google.com/maps/place/?q=place_id:ChIJQxc1wrM5BjsRz_TEsZYsIzI,part_306,2026-09-20 20:16:41
ZURICH KIDS,Kids Wear Store,Baby clothing store,Baby clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70126 17396,N/A,5.0,,"MAIN, EASTERN HIGHWAY, near BHARATH PETROLEUM PUMP, MAMUKKU, Ranni, Pazhavangadi, Keralam 689673",MAMUKKU,9.3832497,76.7830117,ChIJDy29Tns_BjsREhfi5BbMBzA,https://www.google.com/maps/place/?q=place_id:ChIJDy29Tns_BjsREhfi5BbMBzA,part_306,2026-09-20 20:16:41
Kids Corner,Kids Wear Store,Baby store,Baby store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82813 85800,N/A,4.9,,"Tropicana Buildings St. Peters Junction, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.26642,76.777604,ChIJmWb-_wYVBjsRnWX7fwgxC28,https://www.google.com/maps/place/?q=place_id:ChIJmWb-_wYVBjsRnWX7fwgxC28,part_306,2026-09-20 20:16:41
PEEPI MOMS AND KIDS,Kids Wear Store,Baby clothing store,Baby clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.8,,"6RHX+J7M, opp. Federal Bank, Konni, Keralam 689691",689675,9.2291631,76.8481853,ChIJdfNHK4FrBjsRJaTNlIho0sM,https://www.google.com/maps/place/?q=place_id:ChIJdfNHK4FrBjsRJaTNlIho0sM,part_306,2026-09-20 20:16:41
BABYCARE,Kids Wear Store,Children's clothing store,Children's clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 227 0620,http://www.babycarestores.in/,3.9,,"7Q7J+426, Pathanamthitta, Keralam 689645",689675,9.2627975,76.7800104,ChIJlZSUHKgVBjsRIn_04Cpka2M,https://www.google.com/maps/place/?q=place_id:ChIJlZSUHKgVBjsRIn_04Cpka2M,part_306,2026-09-20 20:16:41
Kair Fashion Thiruvalla,Kids Wear Store,Childrens Store,Childrens Store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 270 0088,http://kairfashion.com/,4.6,,"MARYGIRI COMPLEX 2, 501 /17, Thiruvalla, Keralam 689101",689675,9.381518,76.5719435,ChIJ4Va1UnMkBjsRhcXYB5Td624,https://www.google.com/maps/place/?q=place_id:ChIJ4Va1UnMkBjsRhcXYB5Td624,part_306,2026-09-20 20:16:41
Kids Corner | Thiruvalla,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Childrens Store, Gift shop, Maternity store, Toy store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83049 31111,N/A,4.6,,"Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.3923077,76.5719872,ChIJdWvaYV4lBjsRN2y0nB62zvw,https://www.google.com/maps/place/?q=place_id:ChIJdWvaYV4lBjsRN2y0nB62zvw,part_306,2026-09-20 20:16:41
Ltitle garden kids zone,Kids Wear Store,Baby store,Baby store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.facebook.com/littlegardenranni,,,"9QPP+CXR, Ranni, Pazhavangadi, Keralam 689673",689675,9.386102,76.78737919999999,ChIJOePIvAU5BjsRnWPb5X7dHe8,https://www.google.com/maps/place/?q=place_id:ChIJOePIvAU5BjsRnWPb5X7dHe8,part_306,2026-09-20 20:16:41
Little Planet Baby Shoppe,Kids Wear Store,Baby store,Baby store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97452 00024,N/A,4.5,,"Aban Jn Opp.New Private Bus Stand, Pathanamthitta, Keralam 689645",689675,9.2658392,76.7899959,ChIJW0fI9g8VBjsRnLfpnmsUTzI,https://www.google.com/maps/place/?q=place_id:ChIJW0fI9g8VBjsRnLfpnmsUTzI,part_306,2026-09-20 20:16:41
