business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arackamannil Printers Ranny,Printing Press and Offset Printer,Print shop,Print shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94472 07272,https://www.arackamannilprinters.in/,3.9,85,"P.O., Ranny, Near Valiyapalam, Mamukku Pazhavangadi, Ranni, Keralam 689673",689675,9.3815268,76.7806178,ChIJS7HehSo_BjsRF-CN-dWfGTU,https://www.google.com/maps/place/?q=place_id:ChIJS7HehSo_BjsRF-CN-dWfGTU,part_306,2026-09-20 20:17:08
Sivakasi Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Screen printing shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95443 73771,N/A,3.9,16,"Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2724622,76.7911026,ChIJeW_-gk8VBjsR2N2bL-WITIw,https://www.google.com/maps/place/?q=place_id:ChIJeW_-gk8VBjsR2N2bL-WITIw,part_306,2026-09-20 20:17:08
Saji Press,Printing Press and Offset Printer,Print shop,"Print shop, Book store, Commercial printer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94462 73779,N/A,4.1,84,"Saji Press, Konni, Keralam 689691",689675,9.2307215,76.84803649999999,ChIJiS1kz0FrBjsRGwxe2Q_twQU,https://www.google.com/maps/place/?q=place_id:ChIJiS1kz0FrBjsRGwxe2Q_twQU,part_306,2026-09-20 20:17:08
Ohm Sakthi Digitals,Printing Press and Offset Printer,Print shop,"Print shop, Copy shop, Internet shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97442 04306,N/A,4.9,17,"Ohm Sakthi Digitals, 12, Ranni, Pazhavangadi, Keralam 689673",689675,9.3864196,76.78647099999999,ChIJeSEr02g5BjsRpTCoKaotGko,https://www.google.com/maps/place/?q=place_id:ChIJeSEr02g5BjsRpTCoKaotGko,part_306,2026-09-20 20:17:08
Jaya Offset Press,Printing Press and Offset Printer,Commercial printer,Commercial printer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4734 229 032,N/A,2.5,48,"SH 1, Adoor, Keralam 691523",689675,9.1575024,76.7276385,ChIJFyIFJ4QRBjsRFF4EbppSMWE,https://www.google.com/maps/place/?q=place_id:ChIJFyIFJ4QRBjsRFF4EbppSMWE,part_306,2026-09-20 20:17:08
Adoor thushara,Printing Press and Offset Printer,Print shop,Print shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82811 57222,N/A,4.5,33,"Adoor - Kannamcode Road, Kannamkode, Adoor, Kerala 691523",Kannamkode,9.1517936,76.7388404,ChIJUbWNmLMTBjsR9o-JT0ghy0o,https://www.google.com/maps/place/?q=place_id:ChIJUbWNmLMTBjsR9o-JT0ghy0o,part_306,2026-09-20 20:17:08
Golden Offset,Printing Press and Offset Printer,Print shop,Print shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93494 80850,N/A,5.0,2,"6MH7+WV2, Pandalam, Keralam 689501",689675,9.2297593,76.66463759999999,ChIJq0iGAPwXBjsRLp1j6mBc1_s,https://www.google.com/maps/place/?q=place_id:ChIJq0iGAPwXBjsRLp1j6mBc1_s,part_306,2026-09-20 20:17:08
J.J Offset Printers,Printing Press and Offset Printer,Print shop,Print shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 260 3255,N/A,3.5,22,"9HG4+JF6, Kavumbhagom, Thiruvalla, Keralam 689102",689675,9.3765434,76.5561293,ChIJnVLvFQckBjsRNSpanQH26C0,https://www.google.com/maps/place/?q=place_id:ChIJnVLvFQckBjsRNSpanQH26C0,part_306,2026-09-20 20:17:08
Prabha Offset Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 91884 37749,N/A,4.4,100,"Kappil Meku, Krishnapuram, Keralam 690533",689675,9.151743999999999,76.525453,ChIJPYFuqvQcBjsR5r6-ValkEV0,https://www.google.com/maps/place/?q=place_id:ChIJPYFuqvQcBjsR5r6-ValkEV0,part_306,2026-09-20 20:17:08
Real print,Printing Press and Offset Printer,Print shop,Print shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.4,8,"7Q8Q+6JF, NH 183A, Pathanamthitta, Kerala 689645",689675,9.265568499999999,76.78903249999999,ChIJ6esUyIkVBjsRMJVTLCiaqe4,https://www.google.com/maps/place/?q=place_id:ChIJ6esUyIkVBjsRMJVTLCiaqe4,part_306,2026-09-20 20:17:08
