business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gov guest house,Guesthouse,Serviced accommodation,Serviced accommodation,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.5,61,"Azhoor, Pathanamthitta, Keralam 689645",Azhoor,9.2578836,76.78273779999999,ChIJP6Ou330VBjsRxEuhHvSjqwk,https://www.google.com/maps/place/?q=place_id:ChIJP6Ou330VBjsRxEuhHvSjqwk,part_306,2026-09-20 20:17:04
Tourism Guest House,Guesthouse,Bed & breakfast,Bed & breakfast,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.7,3,"7Q5M+54F, Azhoor, Pathanamthitta, Keralam 689645",Azhoor,9.2579465,76.7828032,ChIJeTX1mY8VBjsR-zq6G0ipzHQ,https://www.google.com/maps/place/?q=place_id:ChIJeTX1mY8VBjsR-zq6G0ipzHQ,part_306,2026-09-20 20:17:04
PWD Rest House,Guesthouse,Guest house,Guest house,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.1,195,"7Q7J+MFX, TB Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2641795,76.78121449999999,ChIJt0A1dQgVBjsR9WlCnXWJFPk,https://www.google.com/maps/place/?q=place_id:ChIJt0A1dQgVBjsR9WlCnXWJFPk,part_306,2026-09-20 20:17:04
THARANGAM RESIDENCY,Guesthouse,Lodge,Lodge,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97477 77120,N/A,3.9,402,"Opp. Telephone Bhavan, KSRTC Rd, Pathanamthitta, Keralam 689645",689675,9.2652957,76.78814009999999,ChIJ0dn4I_MVBjsRUv2AufyC-Dw,https://www.google.com/maps/place/?q=place_id:ChIJ0dn4I_MVBjsRUv2AufyC-Dw,part_306,2026-09-20 20:17:04
Valayanattu Tourist Home,Guesthouse,Lodge,Lodge,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94475 04930,N/A,3.5,23,"Ranni Bypass Rd, mamukku, Ranni, Pazhavangadi, Keralam 689673",mamukku,9.38386,76.78343009999999,ChIJxaAX63s5BjsRDlmGeXy1yXM,https://www.google.com/maps/place/?q=place_id:ChIJxaAX63s5BjsRDlmGeXy1yXM,part_306,2026-09-20 20:17:04
Jacob's Home Stay,Guesthouse,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97445 32830,N/A,4.8,25,"Kunnirickal House thottamon, Ranni, Keralam 689672",689675,9.3722497,76.77613149999999,ChIJmXlpnv8_BjsRHU08NLxMLMc,https://www.google.com/maps/place/?q=place_id:ChIJmXlpnv8_BjsRHU08NLxMLMc,part_306,2026-09-20 20:17:04
SHANTHI Tourist Home,Guesthouse,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62356 51234,http://www.shanthihotel.com/,4.6,101,"central junction, TK Rd, Pathanamthitta, Keralam 689645",689675,9.265109899999999,76.7861063,ChIJmeau8vAVBjsR-XxbHQNF6Uw,https://www.google.com/maps/place/?q=place_id:ChIJmeau8vAVBjsR-XxbHQNF6Uw,part_306,2026-09-20 20:17:04
24 Inn Residency,Guesthouse,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88487 82461,http://www.hotel24inn.com/,4.5,206,"NH 183A, College Jct, Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2575159,76.7748197,ChIJUStdxrUVBjsRI9JZ6s1v4P8,https://www.google.com/maps/place/?q=place_id:ChIJUStdxrUVBjsRI9JZ6s1v4P8,part_306,2026-09-20 20:17:04
SREEKRIPA RESIDENCY HOMESTAY,Guesthouse,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79076 30771,N/A,4.7,74,"Edayaranmula, Aranmula, Keralam 689533",689675,9.3233863,76.6770509,ChIJhWZaiDE9BjsRavJnyesv5ow,https://www.google.com/maps/place/?q=place_id:ChIJhWZaiDE9BjsRavJnyesv5ow,part_306,2026-09-20 20:17:04
Roby's Ark Homestay,Guesthouse,Lodging,Lodging,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85890 83226,N/A,4.5,83,"Aruvappulam, Keralam 689691",689675,9.2076444,76.8789978,ChIJRyBqAIBtBjsRfI2oFc87RJc,https://www.google.com/maps/place/?q=place_id:ChIJRyBqAIBtBjsRfI2oFc87RJc,part_306,2026-09-20 20:17:04
PWD Rest House Kulanada,Guesthouse,Guest house,Guest house,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.1,21,"6MVF+24R, Kulanada, Keralam 689503",689675,9.2426097,76.6727592,ChIJi4okAnIXBjsRidICUXlZKSM,https://www.google.com/maps/place/?q=place_id:ChIJi4okAnIXBjsRidICUXlZKSM,part_306,2026-09-20 20:17:04
Muruppel Homestay,Guesthouse,Guest house,"Guest house, Home Stay, Holiday home, Hotel, Lodge, Resort hotel, Student dormitory",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96560 19009,http://www.muruppelhomestay.com/,4.9,972,"Chittar - Angamoozhy Rd, PO, Angamoozhy, Keralam 689662",689675,9.348408599999999,76.9844312,ChIJ_1MawjlDBjsRNZtARXXSPC8,https://www.google.com/maps/place/?q=place_id:ChIJ_1MawjlDBjsRNZtARXXSPC8,part_306,2026-09-20 20:17:05
Kudil Homestay,Guesthouse,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75105 23949,N/A,4.8,34,"7PV3+9JH, Kuzhikala, Mallapuzhassery, Kerala 689644",689675,9.2934375,76.7041094,ChIJg0e9dgAXBjsRt4G10hojYzw,https://www.google.com/maps/place/?q=place_id:ChIJg0e9dgAXBjsRt4G10hojYzw,part_306,2026-09-20 20:17:05
Hotel Hills Park,Guesthouse,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99473 99222,http://www.hotelhillspark.co.in/,3.8,1994,"7R94+478, Kumbazha, Thiruvalla-kumbazha highway, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.266843399999999,76.8036285,ChIJfypZ2zoVBjsRVDmH3sS1nNM,https://www.google.com/maps/place/?q=place_id:ChIJfypZ2zoVBjsRVDmH3sS1nNM,part_306,2026-09-20 20:17:05
Kudil Treehouse,Guesthouse,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81119 31000,N/A,4.5,159,"near, Kokkathodu PO, Kattathiparra, Konni, Keralam 689691",Kattathiparra,9.1817444,76.95353089999999,ChIJs0DAP75vBjsR-blIeKCmUe4,https://www.google.com/maps/place/?q=place_id:ChIJs0DAP75vBjsR-blIeKCmUe4,part_306,2026-09-20 20:17:05
