business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
First Fly Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83019 52529,N/A,5.0,,"First Floor, Sreevilasam Building, opp. Anakkood, Pathanamthitta, Konni, Keralam 689691",689675,9.232391699999999,76.8432552,ChIJPcYf4FtrBjsRZkLbLkMnn2g,https://www.google.com/maps/place/?q=place_id:ChIJPcYf4FtrBjsRZkLbLkMnn2g,part_306,2026-09-20 20:16:53
Serah Travel & Tours Pvt.Ltd,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Ticket office, Tour agency, Visa Agent",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75101 01006,https://www.serahtravel.com/,4.8,,"St,Peter's Junction, Muruppil Complex, Kozhencherry Road, Pathanamthitta, Keralam 689645",Chittoor,9.2676204,76.7740036,ChIJyQecRVcVBjsRF6YnnbpKEQA,https://www.google.com/maps/place/?q=place_id:ChIJyQecRVcVBjsRF6YnnbpKEQA,part_306,2026-09-20 20:16:53
Lakshya Holidays,Tour and Travel Operator,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85909 76210,N/A,4.8,,"Vallicode Kottayam, Keralam 689656",689675,9.2073165,76.8155168,ChIJU5IyNysTBjsRZjEEu3-OtfY,https://www.google.com/maps/place/?q=place_id:ChIJU5IyNysTBjsRZjEEu3-OtfY,part_306,2026-09-20 20:16:53
M&G Holidays - Travel Agency in Pathanamthitta | Best Domestic & International Tour Operators in Kerala,Tour and Travel Operator,Travel agency,"Travel agency, Sightseeing Tour Operator, Tour agency, Tour operator, Visa Agent",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79944 11999,https://www.mandgholidays.com/,5.0,,"MGH13, BigLaand Tower, near South Indian Bank, Ranni, Pazhavangadi, Keralam 689673",689675,9.385328399999999,76.78425039999999,ChIJoUhFQZQ5BjsRjjExk572Guk,https://www.google.com/maps/place/?q=place_id:ChIJoUhFQZQ5BjsRjjExk572Guk,part_306,2026-09-20 20:16:53
D Company Holidayz,Tour and Travel Operator,Tour agency,"Tour agency, Tour operator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96052 77927,N/A,4.5,,"Delmon Complex , Vettippuram, Pathanamthitta,PIN:689668, Ph-096052 77927, Pathanamthitta, Keralam 689645",Vettipuram,9.275303899999999,76.7823378,ChIJx____4sVBjsRw46HMQTxS9w,https://www.google.com/maps/place/?q=place_id:ChIJx____4sVBjsRw46HMQTxS9w,part_306,2026-09-20 20:16:53
Dwaraka Travels,Tour and Travel Operator,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97455 12933,https://dwaraka-travels.tourismindiab2b.com/,5.0,,"Kochalummoodu - Pandalam Rd, Pandalam, Keralam 689501",689675,9.2244362,76.6750938,ChIJV_T72jwXBjsRhhO9MD1HmA8,https://www.google.com/maps/place/?q=place_id:ChIJV_T72jwXBjsRhhO9MD1HmA8,part_306,2026-09-20 20:16:53
Puliyileth tours and travels,Tour and Travel Operator,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://puliyilethtravels.com/,4.7,,"near govt hospital, Kozhencherry, Keralam 689641",689675,9.3363789,76.7054054,ChIJ64e3b7s9BjsRSyb1az_6wm4,https://www.google.com/maps/place/?q=place_id:ChIJ64e3b7s9BjsRSyb1az_6wm4,part_306,2026-09-20 20:16:53
DREAM HEAVEN HOLIDAYS,Tour and Travel Operator,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75101 75472,https://www.dreamheavenholidays.com/,5.0,,"PUNNAMOOTIL BUILDING, Pazhavangadi, Ranni, Keralam 689673",689675,9.3882962,76.787342,ChIJiw1BNyU_BjsRSv1zcWKxlIo,https://www.google.com/maps/place/?q=place_id:ChIJiw1BNyU_BjsRSv1zcWKxlIo,part_306,2026-09-20 20:16:53
Nathan Travels & Holidays,Tour and Travel Operator,Travel agency,Travel agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94965 90615,https://nathantravels.co.in/,4.9,,"Thiruvalla - Mallappally Rd, opposite Chilanka Theatre, Thiruvalla, Keralam 689101",689675,9.3898903,76.5771639,ChIJoa5ILWwkBjsR7kT2mooA8W8,https://www.google.com/maps/place/?q=place_id:ChIJoa5ILWwkBjsR7kT2mooA8W8,part_306,2026-09-20 20:16:53
Fly Confident Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Tour operator, Train ticket office, Visa Agent",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97442 44109,N/A,4.9,,"Opposite KSRTC Bus Stand P.M.J Complex, SH 1, Changanassery, Keralam 686101",Perunna,9.446029099999999,76.54169499999999,ChIJE_d3vQ4mBjsRfu8WpU9hr0o,https://www.google.com/maps/place/?q=place_id:ChIJE_d3vQ4mBjsRfu8WpU9hr0o,part_306,2026-09-20 20:16:55
