business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Travancore Glass & Plywoods,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Glass & mirror shop, Glass merchant, Interior designer, Lock Store, Locks Supplier, Lumber store, Hardware store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88917 57269,https://www.instagram.com/travancore.glass.and.plywoods/,4.8,,"Pathanamthitta - Kaipattoor Rd, Pathanamthitta, Keralam 689645",689675,9.2633276,76.783546,ChIJwcI8OgYVBjsRSfxtUYKKeZM,https://www.google.com/maps/place/?q=place_id:ChIJwcI8OgYVBjsRSfxtUYKKeZM,part_306,2026-09-20 20:16:55
Malankara Wood Industries,Plywood and Timber Merchant,Saw mill,Saw mill,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"SH8, Eliyarackal, Konni, Keralam 689691",Eliyarackal,9.21447,76.850938,ChIJHbKcJi9rBjsRSQWW5Ed3A7Y,https://www.google.com/maps/place/?q=place_id:ChIJHbKcJi9rBjsRSQWW5Ed3A7Y,part_306,2026-09-20 20:16:55
Vinayaka Timbers & woodcrafts - saw mill,Plywood and Timber Merchant,Saw mill,"Saw mill, Furniture maker, Interior fitting contractor, Lumber store, Plywood supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"P.O, Adoor-Anandapally-Thumpamon Road Anandappally, Adoor, Keralam 691525",689675,9.167202399999999,76.7413948,ChIJ92RXIyYSBjsRUwuzOGZvkyQ,https://www.google.com/maps/place/?q=place_id:ChIJ92RXIyYSBjsRUwuzOGZvkyQ,part_306,2026-09-20 20:16:55
S N Timbers,Plywood and Timber Merchant,Saw mill,"Saw mill, Lumber store, Wood supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94477 20865,http://www.sntimbers.com/,5.0,,"Muthoor, Kollam - Theni Hwy, Thiruvalla, Keralam 689107",689675,9.3999361,76.5645291,ChIJF2ajQzwkBjsR-4BGA6EdPVc,https://www.google.com/maps/place/?q=place_id:ChIJF2ajQzwkBjsR-4BGA6EdPVc,part_306,2026-09-20 20:16:55
Rony Timbers,Plywood and Timber Merchant,Saw mill,"Saw mill, Lumber store, Wood supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94461 87461,N/A,3.8,,"6M5H+Q42, Chiramudi, PO, Kudassanad, Pandalam, Keralam 689515",PO,9.209378899999999,76.6777686,ChIJmUcPpy0XBjsR888dNynJg2M,https://www.google.com/maps/place/?q=place_id:ChIJmUcPpy0XBjsR888dNynJg2M,part_306,2026-09-20 20:16:55
GLASSHOUSE,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Glass block supplier, Hardware store, Glass merchant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 266 0668,https://nfc.dgtechsoln.com/glass-house-dustan-wood/,3.8,,"SH7, Vadakkekavala, Pullad, Keralam 689548",Vadakkekavala,9.3562063,76.6747919,ChIJl8a-Ou08BjsR-2nZMYRNeXc,https://www.google.com/maps/place/?q=place_id:ChIJl8a-Ou08BjsR-2nZMYRNeXc,part_306,2026-09-20 20:16:55
JTPLYMAN INDUSTRIES PVT LTD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97465 68896,https://www.jtplymanindustries.com/,4.9,,"Perumbavoor, Keralam 683541",689675,10.1146301,76.4777526,ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,https://www.google.com/maps/place/?q=place_id:ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,part_306,2026-09-20 20:16:55
MJ PLYWOOD INDUSTRIES,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Manufacturer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.2,,"Vallikkadu Road, Venkotta, Thrikkodithanam, Keralam 689581",Venkotta,9.453441,76.6060849,ChIJgfyYBQAlBjsRRS2rraudB_4,https://www.google.com/maps/place/?q=place_id:ChIJgfyYBQAlBjsRRS2rraudB_4,part_306,2026-09-20 20:16:55
Treet,Plywood and Timber Merchant,Lumber store,Lumber store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96073 70737,https://www.treet.in/,4.7,,"V S Export and Import NH 85, P. O, Perumattom, Puthuppady, Muvattupuzha, Keralam 686673","P. O, Perumattom",9.9956255,76.5925099,ChIJZSH5vNHnBzsR0IHWDUqeFqI,https://www.google.com/maps/place/?q=place_id:ChIJZSH5vNHnBzsR0IHWDUqeFqI,part_306,2026-09-20 20:16:55
Urban Touch Ply Boards,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 86066 65246,N/A,5.0,,"MURIPPETHARA, POOTHANKARA, P.O, Elamannoor, ADOOR, Keralam 691524",P.O,9.1448983,76.81569669999999,ChIJT2gxGswTBjsRp7GYj8gHCKs,https://www.google.com/maps/place/?q=place_id:ChIJT2gxGswTBjsRp7GYj8gHCKs,part_306,2026-09-20 20:16:55
