business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RK Tax Consultancy,Tax and GST Consultant,Tax consultant,Tax consultant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,10.0,"Thazhevettipuram, near SP Office, Pathanamthitta, Keralam 689645",Thazhevettipram,9.273909,76.7921135,ChIJ0cvmwhQVBjsRR7bfZkPbOxw,https://www.google.com/maps/place/?q=place_id:ChIJ0cvmwhQVBjsRR7bfZkPbOxw,part_306,2026-09-20 20:17:11
Sunny and Company,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Tax preparation service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94472 11845,http://sunnyandcompany.weebly.com/,5.0,5.0,"Kollam Theni Highway II/19 CVP Parliament Square Cross Junction, Thiruvalla, Keralam 689101",689675,9.383227,76.573833,ChIJ2ZHRG3MkBjsRCo664YuiElg,https://www.google.com/maps/place/?q=place_id:ChIJ2ZHRG3MkBjsRCo664YuiElg,part_306,2026-09-20 20:17:11
GST SOLUTIONS - Tax Consultant & GST Practitioners,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Consultant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92074 78431,N/A,5.0,74.0,"Chulliparambil complex ( Garden, IV / 534, Doctors Lane, West nada, Kodungallur, Keralam 680664",West nada,10.2285089,76.19641,ChIJg_gb2f0bCDsRu-asQo9YB6g,https://www.google.com/maps/place/?q=place_id:ChIJg_gb2f0bCDsRu-asQo9YB6g,part_306,2026-09-20 20:17:11
JK ASSOCIATIES ACCOUNTS AND TAX PRACTITIONERS,Tax and GST Consultant,Tax preparation service,Tax preparation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98476 41899,https://jkassociatesaccountsandtaxpractitioners.com/,5.0,20.0,"opposite ICICI BANK AND HDFC BANK, Mamamukku, Ranni, Pazhavangadi, Keralam 689672",Mamamukku,9.386629899999999,76.7855663,ChIJvR3Be6A5BjsRRnFxXYtShDY,https://www.google.com/maps/place/?q=place_id:ChIJvR3Be6A5BjsRRnFxXYtShDY,part_306,2026-09-20 20:17:11
Neethu M James and Associates,Tax and GST Consultant,Chartered accountant,Chartered accountant,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70342 74674,N/A,5.0,5.0,"Melel Building, 1506/E, Chethomkara, Ranni, Pazhavangadi, Keralam 689677",Chethomkara,9.394755499999999,76.79390719999999,ChIJO8MWEzA5BjsRJ2LBrEu8jH8,https://www.google.com/maps/place/?q=place_id:ChIJO8MWEzA5BjsRJ2LBrEu8jH8,part_306,2026-09-20 20:17:11
Central GST Pathanamthitta,Tax and GST Consultant,Corporate office,Corporate office,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 298 6200,N/A,4.9,9.0,"St,Peter's Junction, Pathanamthitta Ring Rd, Pathanamthitta, Keralam 689645",689675,9.2656911,76.7779845,ChIJ_0NauacVBjsRW6i_DpmOsjs,https://www.google.com/maps/place/?q=place_id:ChIJ_0NauacVBjsRW6i_DpmOsjs,part_306,2026-09-20 20:17:11
Tax By KK - GST Expert,Tax and GST Consultant,Tax consultant,"Tax consultant, Coaching Center, Service establishment, Tax assessor, Tax attorney, Tax collector's office, Consultant, Tax preparation, Tax preparation service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99996 05867,https://www.taxbykk.com/,4.8,217.0,"Tax By KK - GST Expert, 689675, India",689675,21.0680074,82.7525294,ChIJ9YCX5ACvJzoR2ey3dz-3J2Y,https://www.google.com/maps/place/?q=place_id:ChIJ9YCX5ACvJzoR2ey3dz-3J2Y,part_306,2026-09-20 20:17:11
SV Consultant,Tax and GST Consultant,Legal services,Legal services,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90922 25225,http://www.getmyregistration.com/,5.0,5.0,"MM Complex, Bus Stop, No. 10/625, near Kootupatha, Koottupaatha, Palakkad, Keralam 678007",Koottupaatha,10.7721995,76.6905993,ChIJr6I-7BdvqDsRQUvFqQ3LWGU,https://www.google.com/maps/place/?q=place_id:ChIJr6I-7BdvqDsRQUvFqQ3LWGU,part_306,2026-09-20 20:17:11
Jay Account & Tax consultancy ( GST & ITR ),Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Computer service, Economic Consultant, Income tax help association, Registration office, Tax preparation, Tax preparation service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90071 18548,https://jayaccountandtaxconsultancy.blogspot.com/,5.0,148.0,"11 Chhatawala lane, 4th floor, Bowbazar Near Poddar Court Lal Bazar, beside Tritty Bazar, near Barabazar, Sealdah, Kolkata, West Bengal 700012","Poddar Court, Sealdah",22.5726569,88.3553117,ChIJvcylsbh3AjoRXxVkA6fs2dg,https://www.google.com/maps/place/?q=place_id:ChIJvcylsbh3AjoRXxVkA6fs2dg,part_306,2026-09-20 20:17:12
CS Nikhil Israni - Income Tax & GST Consultant in Kolkata,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Consultant, Financial audit, Financial consultant, General practitioner, Intellectual property registry, Legal services, Tax preparation",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99030 90091,http://www.csnikhilisrani.com/,4.9,182.0,"11th floor, 10, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.542810799999998,88.3516649,ChIJcTDzQoZ3AjoR92z-BIpX0Mc,https://www.google.com/maps/place/?q=place_id:ChIJcTDzQoZ3AjoR92z-BIpX0Mc,part_306,2026-09-20 20:17:12
