business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Residency,Hotel,Lodge,"Lodge, Condominium complex",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 12934,http://www.royalresidencyerumely.in/,3.9,,"FRHV+JVQ Major Sasta Temple, Main Road, near to Erumely, Erumeli, Keralam 686509",689675,9.479196,76.844661,ChIJK9j9cgxIBjsRyY9q1ZMOloY,https://www.google.com/maps/place/?q=place_id:ChIJK9j9cgxIBjsRyY9q1ZMOloY,part_306,2026-09-20 20:17:03
Hotel Indraprastha,Hotel,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 86061 75627,http://www.indraprasthahotel.com/,4.3,,"8PJ5+WJJ, Kozhencherry, Keralam 689641",689675,9.3321154,76.7087537,ChIJMfIMXLU9BjsR2i3Ibkx3M8A,https://www.google.com/maps/place/?q=place_id:ChIJMfIMXLU9BjsR2i3Ibkx3M8A,part_306,2026-09-20 20:17:03
Grand Victoria Hotel,Hotel,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82817 61970,http://www.grandvictoria.in/,4.7,,"Erumeli, Keralam 686509",689675,9.4803707,76.8534469,ChIJl51NeOtJBjsRQixiZ29BpLk,https://www.google.com/maps/place/?q=place_id:ChIJl51NeOtJBjsRQixiZ29BpLk,part_306,2026-09-20 20:17:03
Erumely Palace,Hotel,Lodge,"Lodge, Hotel, Home Stay",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99472 10504,https://erumelypalace.com/,4.7,,"Dindigul - Theni - Kottarakkara Hwy, Erumeli, Keralam 686509",689675,9.478248299999999,76.8449128,ChIJ9fuOQvFJBjsRi9f6v1lIclM,https://www.google.com/maps/place/?q=place_id:ChIJ9fuOQvFJBjsRi9f6v1lIclM,part_306,2026-09-20 20:17:03
Tranquil Farms,Hotel,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94477 07316,http://www.tranquilfarms.in/,4.8,,"Karikkkattoor centre, Unnamed Road, Manimala, Keralam 686544",689675,9.482491099999999,76.7797411,ChIJ_TkhNco3BjsRBqVgMKojqWI,https://www.google.com/maps/place/?q=place_id:ChIJ_TkhNco3BjsRBqVgMKojqWI,part_306,2026-09-20 20:17:03
The Beige Hotel,Hotel,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88916 71101,http://www.yohhotels.com/,3.9,,"Thundiyil Arcade, College Road, Kozhencherry, Keralam 689641",689675,9.339118,76.7110998,ChIJCZ1n34I9BjsRER32JhP7mNw,https://www.google.com/maps/place/?q=place_id:ChIJCZ1n34I9BjsRER32JhP7mNw,part_306,2026-09-20 20:17:03
ThomasKutty's Farmhouse Homestay,Hotel,Home Stay,Home Stay,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.keralatourism.org/homestays/thomaskutty-s-farmhouse-homestay/6888,5.0,,"9Q3G+XR8, Keekozhoor, Keralam 689672",689675,9.3549101,76.7770817,ChIJ14_sPgA_BjsRx6BOG2uKTW0,https://www.google.com/maps/place/?q=place_id:ChIJ14_sPgA_BjsRx6BOG2uKTW0,part_306,2026-09-20 20:17:03
SKR Gusto Inn,Hotel,Hotel,"Hotel, Inn, Lodge, Restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62829 36350,N/A,4.2,,"Ranni, Opposite to HPC Dealers, Madathumuzhy, PO, Perunad, Keralam 689711",689675,9.3611156,76.8625423,ChIJlW_o7XVBBjsRCEBPmQUCu40,https://www.google.com/maps/place/?q=place_id:ChIJlW_o7XVBBjsRCEBPmQUCu40,part_306,2026-09-20 20:17:03
Erumely Central Homes(E C Homes),Hotel,Lodge,"Lodge, Public parking space",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79949 77705,N/A,4.3,,"Erumeli, Keralam 686509",689675,9.4842671,76.8467343,ChIJKR1HCyJJBjsRXFBqSJ6PX-Y,https://www.google.com/maps/place/?q=place_id:ChIJKR1HCyJJBjsRXFBqSJ6PX-Y,part_306,2026-09-20 20:17:03
HOTEL LAALS INN GRAND,Hotel,Hotel,Hotel,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.0,,"51, Petta Jct, Ranni, Angadi, Keralam 689674",689675,9.381872099999999,76.778843,ChIJXc9rXQA_BjsRbt8M2NbXc_I,https://www.google.com/maps/place/?q=place_id:ChIJXc9rXQA_BjsRbt8M2NbXc_I,part_306,2026-09-20 20:17:03
