business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mannequin Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 299 2428,https://mannequin.dialndial.com/,4.9,310.0,"Pathanamthitta Ring Rd, near PLATED Restaurant, opp. Enviro Green Garden, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2733335,76.7872814,ChIJWUe8B5kVBjsR01YOfE8oT4M,https://www.google.com/maps/place/?q=place_id:ChIJWUe8B5kVBjsR01YOfE8oT4M,part_306,2026-09-20 20:16:41
Memoza Designer Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.8,21.0,"Pathanamthitta Ring Rd, Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2733403,76.7874339,ChIJ-b9_TN4VBjsRrKW-Gk7E2NU,https://www.google.com/maps/place/?q=place_id:ChIJ-b9_TN4VBjsRrKW-Gk7E2NU,part_306,2026-09-20 20:16:41
GEETHA'S BOUTIQUE,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80750 06193,N/A,4.0,5.0,"Elanthoor, Keralam 689643",689675,9.2983617,76.73034559999999,ChIJqV4h8f49BjsRINSWkHfQAQ4,https://www.google.com/maps/place/?q=place_id:ChIJqV4h8f49BjsRINSWkHfQAQ4,part_306,2026-09-20 20:16:41
FASHION HUB,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75948 05011,https://fashionhub.dialndial.com/,4.5,8.0,"NR INDIAN OiL OUTLETS, St Peters junction, Pathanamthitta, Keralam 689645",689675,9.2640862,76.7785375,ChIJ28kzykIVBjsR-SNznN6GQSc,https://www.google.com/maps/place/?q=place_id:ChIJ28kzykIVBjsR-SNznN6GQSc,part_306,2026-09-20 20:16:41
IVAH Boutique | Decor,Womens Ethnic Wear and Kurti,Boutique,Boutique,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97464 31317,N/A,4.8,24.0,"Udaya Junction, Kalanjoor, Keralam 689694",689675,9.1154949,76.8505251,ChIJDda0-ApzBjsRXxY-jo7wA5Q,https://www.google.com/maps/place/?q=place_id:ChIJDda0-ApzBjsRXxY-jo7wA5Q,part_306,2026-09-20 20:16:41
PRAASH - Designer Boutique For Ladies And Kids,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79944 11892,https://www.instagram.com/praash_by_praveena/?hl=en,4.9,450.0,"JM COMPLEX, opp. Nayanam theatre, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1510699,76.7350776,ChIJ-xj5Nf4TBjsR1BYqRcHZpls,https://www.google.com/maps/place/?q=place_id:ChIJ-xj5Nf4TBjsR1BYqRcHZpls,part_306,2026-09-20 20:16:41
Mango Ladies Boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4734 220 557,N/A,4.3,128.0,"5P3P+2JQ, Central Jct, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1525951,76.7366019,ChIJQ0Udl4oRBjsRwbYCz6XV1KA,https://www.google.com/maps/place/?q=place_id:ChIJQ0Udl4oRBjsRwbYCz6XV1KA,part_306,2026-09-20 20:16:41
Camellia Dezigns,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80867 11906,https://www.instagram.com/camellia_dezigns?igsh=d2p1NDFpNXNlb2U1&utm_source=qr,4.4,259.0,"Deepa Junction, Thiruvalla, Keralam 689101",689675,9.3882871,76.5752172,ChIJg3LUlpYlBjsRqxNsUazdTIs,https://www.google.com/maps/place/?q=place_id:ChIJg3LUlpYlBjsRqxNsUazdTIs,part_306,2026-09-20 20:16:41
Blush With Anamika,Womens Ethnic Wear and Kurti,Designer Clothing Store,"Designer Clothing Store, Fashion designer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90377 12843,https://blushwithanamika.com/,4.8,939.0,"First Floor, Theverthundiyil Complex Building Number 200-7, 1, Thiruvalla, Keralam 689105",689675,9.3852467,76.586039,ChIJ8wpWCQolBjsRSUlNdonIgGk,https://www.google.com/maps/place/?q=place_id:ChIJ8wpWCQolBjsRSUlNdonIgGk,part_306,2026-09-20 20:16:41
Aiswarya Textiles,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.1,8.0,"6QQ4+J3P, Post, near to Market Junction, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2390802,76.7552006,ChIJ6zi4RksVBjsRfxlNM3IGiq4,https://www.google.com/maps/place/?q=place_id:ChIJ6zi4RksVBjsRfxlNM3IGiq4,part_306,2026-09-20 20:16:41
