business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ammaaz Home Fresh,Organic Food Store,Organic food store,Organic food store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88914 68737,N/A,4.9,,"Kunnamthanam, Paipad, Keralam 689581",689675,9.434492299999999,76.60766869999999,ChIJB4DLVcklBjsRtJxmNgaINtY,https://www.google.com/maps/place/?q=place_id:ChIJB4DLVcklBjsRtJxmNgaINtY,part_306,2026-09-20 20:16:34
NATURAL AND FRESH CO,Organic Food Store,Spice store,"Spice store, Spices Exporter, Spices Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 87147 98522,http://naturalandfresh.in/,4.3,,"6/324/A, KUTTICKAL HOUSE, ANGADI RANNI,ETTICHUVADU, near to Citadel School, Ranni, Keralam 689675",689675,9.4017079,76.7811492,ChIJOTuqN_I5BjsR5DHXRaxMg2c,https://www.google.com/maps/place/?q=place_id:ChIJOTuqN_I5BjsR5DHXRaxMg2c,part_306,2026-09-20 20:16:34
United Farm Organics (Logarithm®),Organic Food Store,Wholesaler,"Wholesaler, Dairy farm, Farm, Farm shop, Fishery, Market, Organic farm",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95260 95435,N/A,4.9,,"UFO, Elanthoor, Keralam 689643",UFO,9.2967926,76.7137712,ChIJXfdxaAw9BjsRfC6ONCEhgCE,https://www.google.com/maps/place/?q=place_id:ChIJXfdxaAw9BjsRfC6ONCEhgCE,part_306,2026-09-20 20:16:34
Real Coco Products,Organic Food Store,Spice store,"Spice store, Corporate office",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.9,,"Manpurackamannil Building, Building-460/2, Valiakavu P.O, Ranny, Manthamaruthi, Keralam 689675",689675,9.426018599999999,76.7910991,ChIJp3AoRkU5BjsRgrUcOCWF_mA,https://www.google.com/maps/place/?q=place_id:ChIJp3AoRkU5BjsRgrUcOCWF_mA,part_306,2026-09-20 20:16:34
Grameena Coconut Oil,Organic Food Store,Natural goods store,Natural goods store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"9QQP+6RX, Ranni, Pazhavangadi, Keralam 689673",689675,9.388117,76.7871105,ChIJe4R8S7s5BjsRDbIAKlP-cxo,https://www.google.com/maps/place/?q=place_id:ChIJe4R8S7s5BjsRDbIAKlP-cxo,part_306,2026-09-20 20:16:34
"Purplle - Ranni Bus Stand, Ranni",Organic Food Store,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4735 221 160,https://www.purplle.com/,4.7,200.0,"Biglaand Tower, 15/1520, P.O, Pazhavangadi, Ranni, Keralam 689673",P.O,9.3855904,76.7842336,ChIJEZgeIHk5BjsRjkS8LxmkKxo,https://www.google.com/maps/place/?q=place_id:ChIJEZgeIHk5BjsRjkS8LxmkKxo,part_306,2026-09-20 20:16:35
Organico Foods,Organic Food Store,Organic food store,"Organic food store, Organic shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99957 43400,N/A,5.0,27.0,"Pokkidiyil Building, beside SBT Perror, Pulimudu Jn, P.O, Peroor, Ettumanoor, Keralam 686637","P.O, Peroor",9.636865199999999,76.56599589999999,ChIJhz8MwBfTBzsRi7Tjbjj7uWY,https://www.google.com/maps/place/?q=place_id:ChIJhz8MwBfTBzsRi7Tjbjj7uWY,part_306,2026-09-20 20:16:35
Srotas Organic,Organic Food Store,Organic shop,Organic shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 07744,N/A,4.9,36.0,"Gate 2, Girideepam School, Near, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.588980399999999,76.5575789,ChIJaSbkiAYtBjsRPahtPTqAg0M,https://www.google.com/maps/place/?q=place_id:ChIJaSbkiAYtBjsRPahtPTqAg0M,part_306,2026-09-20 20:16:35
Welgate Organic,Organic Food Store,Organic food store,Organic food store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 14534,N/A,4.0,48.0,"Public Library Building,, Kollam - Theni Hwy, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.5901104,76.52195999999999,ChIJERudmqArBjsRDx3j9CNHp40,https://www.google.com/maps/place/?q=place_id:ChIJERudmqArBjsRDx3j9CNHp40,part_306,2026-09-20 20:16:35
The Goodness Grocery,Organic Food Store,Organic food store,"Organic food store, Natural goods store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92880 00830,http://www.thegoodnessgrocery.com/,4.9,273.0,"24/1493 ,Rayyan Building , Rajiv Gandhi Junction, Thuthiyoor Rd, Kakkanad, Kochi, Keralam 682037","Thuthiyoor, Kakkanad",10.0037235,76.3393779,ChIJAxkTQD0NCDsRviqCTH_si_E,https://www.google.com/maps/place/?q=place_id:ChIJAxkTQD0NCDsRviqCTH_si_E,part_306,2026-09-20 20:16:36
