business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Delfrez - Chicken and Meat Shop in Ranni,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90488 58091,https://www.delfrez.com/,4.8,13.0,"913, SH 8, Thenmadathil Building, Pazhavangadi, Ranni, near Thasni hotel, Pathanamthitta, Keralam 689673",689675,9.388935,76.78725759999999,ChIJMfu53bk5BjsRF4XDxkd9Uiw,https://www.google.com/maps/place/?q=place_id:ChIJMfu53bk5BjsRF4XDxkd9Uiw,part_306,2026-09-20 20:16:34
AJAY HATCHERIES,Meat and Poultry Shop,Poultry farm,Poultry farm,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.7,57.0,"CQPM+5FP, Valiyakavu, Ranni, Keralam 689675",689675,9.4354582,76.7837048,ChIJC05WlP05BjsRP8K3Y8DKRwU,https://www.google.com/maps/place/?q=place_id:ChIJC05WlP05BjsRP8K3Y8DKRwU,part_306,2026-09-20 20:16:34
Trait The Taste,Meat and Poultry Shop,Meat products store,Meat products store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.7,3.0,"7Q4Q+GJG, Poomkavu - Pathanamthitta Rd, Chuttipara, Azhoor, Pathanamthitta, Keralam 689646","Chuttipara, Azhoor",9.256304499999999,76.78907319999999,ChIJj9VJRKYVBjsRfHyMIceMBBk,https://www.google.com/maps/place/?q=place_id:ChIJj9VJRKYVBjsRfHyMIceMBBk,part_306,2026-09-20 20:16:34
FARM FRESH CHIKEN CENTER,Meat and Poultry Shop,Grocery store,Grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94468 22608,N/A,3.0,2.0,"BUILDING NO. 83, FARM FRESH CHICKEN, RANNI RD, near BHARATH PETROL PATHANAMTHITTA, Pazhavangadi, Ranni, Kerala 689677",689675,9.409255,76.7957605,ChIJ-cbiZAA5BjsR62oJUHepVn8,https://www.google.com/maps/place/?q=place_id:ChIJ-cbiZAA5BjsR62oJUHepVn8,part_306,2026-09-20 20:16:34
AK Chicken centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80783 64898,N/A,4.3,12.0,"6M6H+JCQ, Pandalam, Keralam 689515",689675,9.2115947,76.6786024,ChIJ1cx4ZYwXBjsRD_dOZKQbLeQ,https://www.google.com/maps/place/?q=place_id:ChIJ1cx4ZYwXBjsRD_dOZKQbLeQ,part_306,2026-09-20 20:16:34
Thushara Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82811 30241,N/A,4.3,3.0,"Pannikuzhy, Pathanamthitta, Oonnukal, Keralam 689647",Pannikuzhy,9.2574915,76.7278324,ChIJR93TmzoXBjsRQIt8bKusqNI,https://www.google.com/maps/place/?q=place_id:ChIJR93TmzoXBjsRQIt8bKusqNI,part_306,2026-09-20 20:16:34
CHINNU'S DAILY FRESH MEAT & COLD STORAGE,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.0,13.0,"Bus Stop, Paramoottum Padi, Mavelikkara - Chengannur - Kozhenchery Rd, Mallapuzhassery, Keralam 689533",689675,9.3272914,76.6969654,ChIJn5VOz2E9BjsRqyogmBdaUCE,https://www.google.com/maps/place/?q=place_id:ChIJn5VOz2E9BjsRqyogmBdaUCE,part_306,2026-09-20 20:16:34
Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.9,,"7R4F+XQX, Vettoor, Pathanamthitta, Konnithazham, Keralam 689653",Vettoor,9.2574809,76.8244782,ChIJ30FZRqUVBjsRhbBp8oV5KIE,https://www.google.com/maps/place/?q=place_id:ChIJ30FZRqUVBjsRhbBp8oV5KIE,part_306,2026-09-20 20:16:35
Deepam poultry farm ( government approved)എഗ്ഗർ നഴ്സറി പാടിമൺ,Meat and Poultry Shop,Poultry farm,Poultry farm,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98471 19816,N/A,4.4,,"Padimon, Mallappally, Keralam 689587",689675,9.4401726,76.6883479,ChIJ-d7vxTM7BjsR71MkK3VKygQ,https://www.google.com/maps/place/?q=place_id:ChIJ-d7vxTM7BjsR71MkK3VKygQ,part_306,2026-09-20 20:16:35
A.K Fish and Chicken Centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97442 39966,N/A,4.5,,"Puthoo Parambil House, SH 6, Thiruvalla, Keralam 689101",689675,9.3794076,76.5618143,ChIJNyZfsuQlBjsRrW5mcshIb8I,https://www.google.com/maps/place/?q=place_id:ChIJNyZfsuQlBjsRrW5mcshIb8I,part_306,2026-09-20 20:16:35
