business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DSL International Courier Service,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.6,25.0,"College Road, Ittiyappara Bus Station Rd, near Indian Bank, Ranni, Keralam 689673",689675,9.3862173,76.7875093,ChIJLSax-xU5BjsRjzyGUN_YzKs,https://www.google.com/maps/place/?q=place_id:ChIJLSax-xU5BjsRjzyGUN_YzKs,part_306,2026-09-20 20:17:13
ECOM EXPRESS,Courier and Cargo Service,Delivery service,Delivery service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 83768 88888,N/A,2.6,95.0,"CQ2W+Q24, SH8, Ranni, Pazhavangadi, Keralam 689677",689675,9.4018812,76.795093,ChIJA3RY5F85BjsR21V3E1ai72A,https://www.google.com/maps/place/?q=place_id:ChIJA3RY5F85BjsR21V3E1ai72A,part_306,2026-09-20 20:17:13
DTDC Courier Service,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94952 38019,N/A,2.2,33.0,"9QPP+CPC, Ranni, Pazhavangadi, Keralam 689673",689675,9.3860611,76.78677929999999,ChIJcS8-j585BjsR30E2McyejaE,https://www.google.com/maps/place/?q=place_id:ChIJcS8-j585BjsR30E2McyejaE,part_306,2026-09-20 20:17:13
Delhivery parcel service,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80862 69840,N/A,3.3,49.0,"CQRX+HGX, Dindigul - Theni - Kottarakkara Hwy, Makkapuzha, Keralam 689676",Makkapuzha,9.4414772,76.7988482,ChIJHTFEAtc5BjsRwzUVEQ-JRq8,https://www.google.com/maps/place/?q=place_id:ChIJHTFEAtc5BjsRwzUVEQ-JRq8,part_306,2026-09-20 20:17:13
"International couriers - DHL, Fedex, TNT, Aramex, Airborne express, ups, Airwings.",Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,1.7,15.0,"Franch express courier, GHS road, opposite KRS parcel office, Pathanamthitta, Keralam 689645",689675,9.2671148,76.7877596,ChIJzSLEwuQVBjsRKwhhfsVVz_E,https://www.google.com/maps/place/?q=place_id:ChIJzSLEwuQVBjsRKwhhfsVVz_E,part_306,2026-09-20 20:17:13
DTDC Express Ltd - Kozhencherry,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80783 56935,http://www.dtdc.in/,4.1,77.0,"8PP5+W8H, Sree Lakshmi Complex, SH7, Poyanil Junction, Kozhencherry, Kerala 689641",Poyanil Junction,9.337297999999999,76.70833569999999,ChIJjXDxtqw9BjsRzEkztbuwq_s,https://www.google.com/maps/place/?q=place_id:ChIJjXDxtqw9BjsRzEkztbuwq_s,part_306,2026-09-20 20:17:13
Shibu Ph,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97477 53520,N/A,,,"300b, Pathalupurayitathil, Ranni,Thrikomala, Angadi, Kerala 689675","Ranni,Thrikomala",9.4208391,76.77556059999999,ChIJ4Z47zJM5BjsReMt-8HTb1i8,https://www.google.com/maps/place/?q=place_id:ChIJ4Z47zJM5BjsReMt-8HTb1i8,part_306,2026-09-20 20:17:13
Regulus International Logistics Pvt Ltd,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96334 18458,https://regulusinternationallogistics.com/contact-us/,4.9,111.0,"Mithrapuram, PO, Paranthal, Adoor, Keralam 689501",PO,9.175084,76.7119627,ChIJY4w3UoQRBjsR1AcdWDBm66U,https://www.google.com/maps/place/?q=place_id:ChIJY4w3UoQRBjsR1AcdWDBm66U,part_306,2026-09-20 20:17:13
DHL Express (India) Pvt. Ltd,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80 3546 9561,https://locations-in.express.dhl.com/courier-service-in-ramanchira-thiruvalla-kerala/home,4.7,813.0,"Ground Floor, Mars Complex, Kollam - Theni Hwy, near Fincare Bank, Ramanchira, Thiruvalla, Keralam 689101",Ramanchira,9.3898855,76.574169,ChIJG3zywGwkBjsRaXCq8IeMwlY,https://www.google.com/maps/place/?q=place_id:ChIJG3zywGwkBjsRaXCq8IeMwlY,part_306,2026-09-20 20:17:13
REGAL JOHNS WORLDWIDE,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62820 63679,https://regaljohnsuk.com/,4.9,100.0,"Building no: 302, Thiruvalla, Keralam 689110",689675,9.3673225,76.5328304,ChIJSzJQRIghBjsRHJBE1W-UsL8,https://www.google.com/maps/place/?q=place_id:ChIJSzJQRIghBjsRHJBE1W-UsL8,part_306,2026-09-20 20:17:13
INSTAKART SERVICE PVT LTD,Courier and Cargo Service,Delivery service,Delivery service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,2.8,13.0,"CMJF+C34, Keezhvaipur - Kottenkudi Rd, Keezhvaipur, Mallappally, Keralam 689587",689675,9.4310152,76.6726985,ChIJ9X3KLRQ7BjsRYDfKx9RoJLs,https://www.google.com/maps/place/?q=place_id:ChIJ9X3KLRQ7BjsRYDfKx9RoJLs,part_306,2026-09-20 20:17:13
DTDC COURIER THIRUVALLA,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82818 59261,N/A,3.3,348.0,"Ground Floor Central Tower Cross Junction, Thiruvalla, Keralam 689101",689675,9.3829848,76.5743013,ChIJActWBHMkBjsRaJnedwbk4Cc,https://www.google.com/maps/place/?q=place_id:ChIJActWBHMkBjsRaJnedwbk4Cc,part_306,2026-09-20 20:17:13
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 232 2307,N/A,3.7,207.0,"CP Enterprises Building, Near PVT Bus Stand, Pathanamthitta, Keralam 689645",689675,9.2662975,76.7870736,ChIJRY7DaQ8VBjsRK-U1pVX8UZg,https://www.google.com/maps/place/?q=place_id:ChIJRY7DaQ8VBjsRK-U1pVX8UZg,part_306,2026-09-20 20:17:13
Safexpress Pvt. Ltd.,Courier and Cargo Service,Logistics service,Logistics service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 1800 11 3113,https://www.safexpress.com/,4.8,5.0,"Parekadavil Building, TK Rd, Eraviperoor, Keralam 689542",689675,9.3823511,76.6425204,ChIJq2IwCrU7BjsRIruurXIn2_k,https://www.google.com/maps/place/?q=place_id:ChIJq2IwCrU7BjsRIruurXIn2_k,part_306,2026-09-20 20:17:13
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80751 74736,N/A,3.5,64.0,"1st Floor, Mani Agencies, MC Rd, opposite Archana Hospital, Pandalam, Keralam 689501",689675,9.220654999999999,76.678996,ChIJUdwnWSQXBjsR9Z-iisY-eDw,https://www.google.com/maps/place/?q=place_id:ChIJUdwnWSQXBjsR9Z-iisY-eDw,part_306,2026-09-20 20:17:13
"ABT parcel service,Pathanamthitta",Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,2.0,7.0,"7Q9P+23R, Pathanamthitta-Melevettipuram Rd, Pathanamthitta, Kerala 689645",689675,9.2676042,76.785145,ChIJdYWbYn0VBjsRVgE9Bo1UjM8,https://www.google.com/maps/place/?q=place_id:ChIJdYWbYn0VBjsRVgE9Bo1UjM8,part_306,2026-09-20 20:17:13
EZ Logistics India Kumbazha Hub Pathanamthitta,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,http://ezlogistics.in/,1.1,8.0,"Rose Petals Holidays,Kizhakkemuriyil Building, Junction, Kumbazha, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.264518599999999,76.80626079999999,ChIJUYi_hxoVBjsR8CKsn-4SwVo,https://www.google.com/maps/place/?q=place_id:ChIJUYi_hxoVBjsR8CKsn-4SwVo,part_306,2026-09-20 20:17:13
DTDC EXPRESS LTD,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82815 87882,N/A,4.9,10.0,"Petta Jct, Angadi, Ranni, Keralam 689673",689675,9.3825548,76.7784846,ChIJ6UXboxM_BjsR7iwYojvSkqM,https://www.google.com/maps/place/?q=place_id:ChIJ6UXboxM_BjsR7iwYojvSkqM,part_306,2026-09-20 20:17:14
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75672 34852,N/A,5.0,2.0,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_306,2026-09-20 20:17:14
