business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maniyan's Grocery Shop,Kirana Store,Grocery store,Grocery store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",N/A,N/A,4.2,,"G88H+Q7X, Kommadi Palam Road, Kommady, Aikyabharatham, Alappuzha, Kerala 688007","Kommady, Aikyabharatham",9.5169891,76.3282388,ChIJMQ3nEUiECDsRdvGwmQ-R3ws,https://www.google.com/maps/place/?q=place_id:ChIJMQ3nEUiECDsRdvGwmQ-R3ws,part_302,2026-09-20 20:46:06,55471
Babu Stores,Kirana Store,Grocery store,"Grocery store, General store",688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 92499 87252,N/A,4.3,,"Babu Stores, Mangalam, Alappuzha, Keralam 688007",Mangalam,9.5131898,76.31942339999999,ChIJDQ9-qqCFCDsRfRSmq8p1fIM,https://www.google.com/maps/place/?q=place_id:ChIJDQ9-qqCFCDsRfRSmq8p1fIM,part_302,2026-09-20 20:46:06,55472
Khani Stores,Kirana Store,General store,General store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 81389 83890,N/A,4.2,,"Aarattuvazhi, Kanjiramchira, Arattuvazhi Rd, Jn, Alappuzha, Keralam 688007","Aarattuvazhi, Jn",9.5052637,76.32828099999999,ChIJ96oMRNuFCDsRmTRSgEv8Jag,https://www.google.com/maps/place/?q=place_id:ChIJ96oMRNuFCDsRmTRSgEv8Jag,part_302,2026-09-20 20:46:06,55473
LITTLE MART,Kirana Store,General store,General store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 94002 92329,N/A,4.2,,"51/435 OPP Prince Hotel Kalappura Alappuzha-Cherthala, Road, Alappuzha, Keralam 688007",Kommady,9.5115219,76.32829009999999,ChIJPanUYZaFCDsRtCiQgkzujz0,https://www.google.com/maps/place/?q=place_id:ChIJPanUYZaFCDsRtCiQgkzujz0,part_302,2026-09-20 20:46:06,55474
MAVELI STORE MALIKAMUKKU,Kirana Store,Grocery store,Grocery store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 91424 54570,N/A,4.9,,"52, Mangalam Temple Bldg, Mangalam Rd, Mangalam Jn, Kanjiramchira, Alappuzha, Keralam 688007","Mangalam Jn, Kanjiramchira",9.5126744,76.31965509999999,ChIJZVsYb9yFCDsRccoBqfszpQk,https://www.google.com/maps/place/?q=place_id:ChIJZVsYb9yFCDsRccoBqfszpQk,part_302,2026-09-20 20:46:06,55475
AJI STORES,Kirana Store,Grocery store,Grocery store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 96452 32166,N/A,5.0,,"G858+GRW, near Mangalam Kurishady Mangalam Mangalam, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.5088068,76.3167043,ChIJN2xTae-FCDsRZAAqtePNk78,https://www.google.com/maps/place/?q=place_id:ChIJN2xTae-FCDsRZAAqtePNk78,part_302,2026-09-20 20:46:06,55476
SUNIL S,Kirana Store,Grocery store,Grocery store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 97781 83951,N/A,5.0,,"shivasurya stores, chamupuram, Sea View Ward, Alappuzha, Keralam 688012","chamupuram, Sea View Ward",9.4979177,76.325723,ChIJ_YFmyC-FCDsRYck7db_l0EE,https://www.google.com/maps/place/?q=place_id:ChIJ_YFmyC-FCDsRYck7db_l0EE,part_302,2026-09-20 20:46:06,55477
SADAR H,Kirana Store,Grocery store,Grocery store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 80758 38813,N/A,4.6,,"BAKER VILLA Vettakaran, Sea View Ward, Alappuzha, Kerala 688012",Sea View Ward,9.4947458,76.32300719999999,ChIJdb8dnBCFCDsRDUSgbv0n3AQ,https://www.google.com/maps/place/?q=place_id:ChIJdb8dnBCFCDsRDUSgbv0n3AQ,part_302,2026-09-20 20:46:06,55478
BHASI STORES,Kirana Store,General store,"General store, Store",688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 90747 15728,N/A,5.0,,"BHASI STORES, MALIKAMUKKU JUNCTION, near to MALIKAMUKKU POST OFFICE, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.5053099,76.3207468,ChIJ7XdbfgCFCDsRK_TUmia-8u4,https://www.google.com/maps/place/?q=place_id:ChIJ7XdbfgCFCDsRK_TUmia-8u4,part_302,2026-09-20 20:46:06,55479
AMMUS STORES,Kirana Store,Grocery store,Grocery store,688007,Kerala Circle,Kochi Region,Alleppey Division,"Alappuzha North SO, Kanjiramchira BO, Kommady Ward BO",+91 85906 68742,N/A,4.0,,"Poonthrasseril house,Mangalam ward, Kanjiramchira P O, Kanjiramchira Alappuzha, Aryad South, Keralam 688007",Kanjiramchira,9.509276999999999,76.3140909,ChIJj-FWjNOFCDsRq4xLkyEwJSY,https://www.google.com/maps/place/?q=place_id:ChIJj-FWjNOFCDsRq4xLkyEwJSY,part_302,2026-09-20 20:46:06,55480
