business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MOTO MECH AUTO GARAGE,Car Repair Workshop and Garage,Mechanic,"Mechanic, Auto repair shop, Auto restoration service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99957 23822,N/A,4.9,16.0,"Thamalam Rd, Shastri Nagar, Karamana, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Karamana",8.4817241,76.9799893,ChIJVxsEqkK7BTsRriYvHm1pFYw,https://www.google.com/maps/place/?q=place_id:ChIJVxsEqkK7BTsRriYvHm1pFYw,part_310,2026-09-20 20:16:47,2239
Evans Auto Garage,Car Repair Workshop and Garage,Mechanic,Mechanic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96055 68681,N/A,5.0,15.0,"Subash Bhavan, Aramada, Kunnapuzha, Thiruvananthapuram, Keralam 695032","Aramada, Kunnapuzha",8.488239199999999,77.0025651,ChIJmWaPhwK7BTsRS0HJsbHSvWQ,https://www.google.com/maps/place/?q=place_id:ChIJmWaPhwK7BTsRS0HJsbHSvWQ,part_310,2026-09-20 20:16:47,2240
Anusri auto works,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98212 83333,N/A,4.3,16.0,"Kaimanam Vivek Nagar Residential Association, Pappanamcode, Thiruvananthapuram, Keralam 695040","Kaimanam Vivek Nagar Residential Association, Pappanamcode",8.4736914,76.97663709999999,ChIJd3JsPAK7BTsRycGpZ2RU6Bk,https://www.google.com/maps/place/?q=place_id:ChIJd3JsPAK7BTsRycGpZ2RU6Bk,part_310,2026-09-20 20:16:47,2241
myTVS Brake Shop | Kaimanam,Car Repair Workshop and Garage,Brake shop,"Brake shop, Auto repair shop, Car repair and maintenance service, Mechanic, Oil change service, Garage, Radiator repair service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73582 02225,https://mytvs.in/,,,"TVS Campus, myTVS (All Car Services Ki Mobility Solutions Pvt Ltd,NH 47, Thiruvananthapuram, Keralam 695040","Kaimanam, Pappanamcode",8.4718811,76.97831099999999,ChIJJfA66Fi7BTsRQNGx-iDnL8s,https://www.google.com/maps/place/?q=place_id:ChIJJfA66Fi7BTsRQNGx-iDnL8s,part_310,2026-09-20 20:16:47,2242
KSRTC Central Workshop,Car Repair Workshop and Garage,Garage,Garage,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.9,35.0,"FXFH+227, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam, Pappanamcode",8.47255,76.9775319,ChIJgRXq3u-6BTsRQxr8maPBPwY,https://www.google.com/maps/place/?q=place_id:ChIJgRXq3u-6BTsRQxr8maPBPwY,part_310,2026-09-20 20:16:47,2243
"BIKERS GARAGE, Nemom",Car Repair Workshop and Garage,Auto parts store,"Auto parts store, Auto Accessories Wholesaler, Auto repair shop, Auto Accessories Store, Helmet Shop, Miniatures store, Two Wheeler Repair Shop, Repair service, Toy store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88486 05353,https://bikersgarage.mini.site/,4.9,159.0,"DARSANA PLAZA, JN, Nemom, Thiruvananthapuram, Keralam 695020",JN,8.4559029,77.0017889,ChIJddjhg6G7BTsRrjoyx1_wuR4,https://www.google.com/maps/place/?q=place_id:ChIJddjhg6G7BTsRrjoyx1_wuR4,part_310,2026-09-20 20:16:47,2244
BigFoot Customs,Car Repair Workshop and Garage,Auto restoration service,Auto restoration service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82899 41817,N/A,4.6,231.0,"Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695032","Kesari Nagar, Poojapura",8.4906838,76.9830023,ChIJs9DAQVy6BTsR-My1tqiRKs0,https://www.google.com/maps/place/?q=place_id:ChIJs9DAQVy6BTsR-My1tqiRKs0,part_310,2026-09-20 20:16:47,2245
Valvoline Bike Xpert - Ambadi Two Wheeler Spares & Service,Car Repair Workshop and Garage,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,4.1,138.0,"TC 18/531/5, Kausthubham, Bus Stop, near Punnakkamugal, Punnakkamugal, Aaramada, Thiruvananthapuram, Keralam 695032",Punnakkamugal,8.492891199999999,76.99047279999999,ChIJkY6GTGa6BTsRoHw7S_eL3HY,https://www.google.com/maps/place/?q=place_id:ChIJkY6GTGa6BTsRoHw7S_eL3HY,part_310,2026-09-20 20:16:47,2246
Southway Customs Moto Garage,Car Repair Workshop and Garage,Motorcycle parts store,"Motorcycle parts store, Mechanic",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,3.7,6.0,"MAAS Auto Parts, opp. to BP Petrol pump, near Deedi service Center, Kaimanam, Pappanamcode, Thiruvananthapuram, Kerala 695040","Kaimanam, Pappanamcode",8.4737329,76.9764929,ChIJJ7B3E5m7BTsRxVMtcYkh_Fo,https://www.google.com/maps/place/?q=place_id:ChIJJ7B3E5m7BTsRxVMtcYkh_Fo,part_310,2026-09-20 20:16:47,2247
"Maruti Suzuki ARENA (Sarathy Autodrives, Trivandrum, Pappanamcode)",Car Repair Workshop and Garage,Car dealer,Car dealer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 8071 646 256,https://www.arenaofpappanamcode.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,1875.0,"NH 66, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.468177899999999,76.98469899999999,ChIJPYMYpLW7BTsRuLhLjdqOQy8,https://www.google.com/maps/place/?q=place_id:ChIJPYMYpLW7BTsRuLhLjdqOQy8,part_310,2026-09-20 20:16:47,2248
