business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunil PLYWOOD PARK,Plywood and Timber Merchant,Lumber store,Lumber store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 9897,N/A,4.3,,"FXJ3+V6R, Valayal Chetty St, Aryasala, Chalai, Thiruvananthapuram, Keralam 695036","Aryasala, Chalai",8.4822437,76.9530058,ChIJgXBP_Ae7BTsRKQZUJHqk3tY,https://www.google.com/maps/place/?q=place_id:ChIJgXBP_Ae7BTsRKQZUJHqk3tY,part_310,2026-09-20 20:16:51,3020
Mekhala Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94461 79011,https://www.greenply.com/store/greenply-plywood-mekhala-traders-best-plywood-shop-and-dealer-in-chalai-bazaar-trivandrum_925,4.9,,"38/960, Power House Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.48461,76.953272,ChIJlddXtae7BTsRJi7oIUSrca0,https://www.google.com/maps/place/?q=place_id:ChIJlddXtae7BTsRJi7oIUSrca0,part_310,2026-09-20 20:16:51,3021
Plywood Emporium,Plywood and Timber Merchant,Lumber store,"Lumber store, Door supplier, Glass & mirror shop, Hardware store, Kitchen supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94461 25522,N/A,4.5,,"HW3V+884, Kottamugal, Nalanchira, Thiruvananthapuram, Keralam 695015","Kottamugal, Nalanchira",8.5532536,76.9433286,ChIJ5Wkwbxa5BTsRTh15UpCDels,https://www.google.com/maps/place/?q=place_id:ChIJ5Wkwbxa5BTsRTh15UpCDels,part_310,2026-09-20 20:16:51,3022
SKP Timbers,Plywood and Timber Merchant,Lumber store,"Lumber store, Saw mill, Woodworking supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94470 14949,N/A,4.1,,"Skp junction, New Bypass Rd, Attakulangara, Thiruvananthapuram, Keralam 695036",Attakulangara,8.4791639,76.952302,ChIJ5SQJmwi7BTsRF1PrhwaHpaI,https://www.google.com/maps/place/?q=place_id:ChIJ5SQJmwi7BTsRF1PrhwaHpaI,part_310,2026-09-20 20:16:51,3023
Orient Timber Trades,Plywood and Timber Merchant,Wood supplier,Wood supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96334 27741,N/A,4.0,,"P.O, Traffic Signal, jn, near Killipalam, Killipalam, Chalai, Thiruvananthapuram, Keralam 695023","Killipalam, Chalai",8.4814442,76.9577714,ChIJ5Ty1tf-7BTsRfuBhWhk81tw,https://www.google.com/maps/place/?q=place_id:ChIJ5Ty1tf-7BTsRfuBhWhk81tw,part_310,2026-09-20 20:16:51,3024
Latha Timbers & Furniture Mart,Plywood and Timber Merchant,Saw mill,Saw mill,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 0575,N/A,4.5,,"FWWQ+2WG, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4950616,76.93983329999999,ChIJs-cfyJe7BTsRJENt7blpgfY,https://www.google.com/maps/place/?q=place_id:ChIJs-cfyJe7BTsRJENt7blpgfY,part_310,2026-09-20 20:16:51,3025
Sree Varahan Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 247 6732,N/A,4.5,,"Valiyasalai, Thiruvananthapuram, Keralam 695036",Valiyasalai,8.483915,76.9574344,ChIJGwRr3xW7BTsRjWzl8tXSuME,https://www.google.com/maps/place/?q=place_id:ChIJGwRr3xW7BTsRjWzl8tXSuME,part_310,2026-09-20 20:16:51,3026
Sreehari Timbers,Plywood and Timber Merchant,Wood supplier,Wood supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 245 7508,N/A,3.7,,"Killipalam, Attakulangara, Thiruvananthapuram, Kerala 695002","Killipalam, Attakulangara",8.4814511,76.9578729,ChIJs1v0Rwe7BTsRSC5E3As47jo,https://www.google.com/maps/place/?q=place_id:ChIJs1v0Rwe7BTsRSC5E3As47jo,part_310,2026-09-20 20:16:51,3027
ARUN ENTERPRISES - CenturyPly,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://plywood-dealers.centuryply.com/arun-enterprises-centuryply-arun-enterprises-manufacturer-vallakadavu-thiruvananthapuram-194628/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"TC 79/1778, Muttathara byepass road, Vallakadavu Po, near Sarathi auto cars, Thiruvananthapuram, Keralam 695008",695019,8.4716497,76.9367256,ChIJd91DCnK7BTsRoOeI5WN6fKE,https://www.google.com/maps/place/?q=place_id:ChIJd91DCnK7BTsRoOeI5WN6fKE,part_310,2026-09-20 20:16:51,3028
"Vrindavanam Timbers,Palode",Plywood and Timber Merchant,Store,Store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82812 12001,https://vrindavantimbers.com/,4.6,,"Palode - Nanniyode Rd, Plavara, Nedumangad, Nanniyode, Keralam 695562",Plavara,8.7095401,77.0291577,ChIJVVVVxUjPBTsR0b4TInKex6A,https://www.google.com/maps/place/?q=place_id:ChIJVVVVxUjPBTsR0b4TInKex6A,part_310,2026-09-20 20:16:51,3029
