business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhoddhi crane and recovery service,Crane and Towing Service,Towing service,Towing service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77367 30360,N/A,5.0,10.0,"GWW8+PH2, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Gowari Nagar, Sreekaryam",8.5467708,76.9163841,ChIJ69zY3Cy_BTsRx3we51hKe_s,https://www.google.com/maps/place/?q=place_id:ChIJ69zY3Cy_BTsRx3we51hKe_s,part_310,2026-09-20 20:16:50,2755
Sreekripa crane Service,Crane and Towing Service,Towing service,"Towing service, Crane service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94477 18186,N/A,5.0,,"Kazhakuttam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5692773,76.8729092,ChIJNyDxah2_BTsRRuW771ui_Ns,https://www.google.com/maps/place/?q=place_id:ChIJNyDxah2_BTsRRuW771ui_Ns,part_310,2026-09-20 20:16:50,2756
Arun crane and recovery service,Crane and Towing Service,Crane service,Crane service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95390 00074,N/A,4.8,,"bank junction, Arunalayam, Anad, Nedumangad, Keralam 695541",Arunalayam,8.6336165,77.01123559999999,ChIJS7PVbKS5BTsRq8Z5cO32nYs,https://www.google.com/maps/place/?q=place_id:ChIJS7PVbKS5BTsRq8Z5cO32nYs,part_310,2026-09-20 20:16:50,2757
SK ROADSIDE assistance,Crane and Towing Service,Crane service,Crane service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93878 22022,N/A,5.0,,"Sastha nagar, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Sastha nagar, Killipalam, Karamana",8.482135099999999,76.9626686,ChIJkRJ4_cm7BTsR78naSN2Oc0M,https://www.google.com/maps/place/?q=place_id:ChIJkRJ4_cm7BTsR78naSN2Oc0M,part_310,2026-09-20 20:16:51,2758
N H Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95399 83566,N/A,4.0,25.0,"SRA 181, Salem, Panvel - Kochi - Kanyakumari Hwy, Kazhakkoottam, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5731793,76.8697768,ChIJn8yGr6m_BTsRwEV4rHi0uSM,https://www.google.com/maps/place/?q=place_id:ChIJn8yGr6m_BTsRwEV4rHi0uSM,part_310,2026-09-20 20:16:52,2759
CR Crane service,Crane and Towing Service,Crane service,Crane service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 95266 69123,N/A,4.8,,"Christhuraja line, near sbi bank, Kochuveli, Thiruvananthapuram, Keralam 695021","Balanagar, Kochuveli",8.4955859,76.89979679999999,ChIJbQEhn-m9BTsRvIK0O302YMk,https://www.google.com/maps/place/?q=place_id:ChIJbQEhn-m9BTsRvIK0O302YMk,part_310,2026-09-20 20:17:34,7005
Kerala Crane Service,Crane and Towing Service,Corporate office,Corporate office,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.1,,"Nalumukku, Kaithamukku, Thiruvananthapuram, Keralam 695008","Nalumukku, Kaithamukku",8.4869145,76.9376633,ChIJJVIf0J67BTsRW4NrdoIN4ig,https://www.google.com/maps/place/?q=place_id:ChIJJVIf0J67BTsRW4NrdoIN4ig,part_310,2026-09-20 20:17:34,7006
Zinai Crane Service,Crane and Towing Service,Crane service,Crane service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 81290 33534,https://zinai-crane-service.vercel.app/,5.0,,"Swadeshabhimani Nagar, Neyyattinkara, Keralam 695121",Swadeshabhimani Nagar,8.3907852,77.0952059,ChIJ62Fp3cCvBTsRlKuGCObz9x8,https://www.google.com/maps/place/?q=place_id:ChIJ62Fp3cCvBTsRlKuGCObz9x8,part_310,2026-09-20 20:17:34,7007
MIRA LIFTING SOLUTIONS & CRANE SERVICES,Crane and Towing Service,Elevator service,Elevator service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,,"Kilimanoor, Pazhayakunnummel, Keralam 695601",695020,8.7701441,76.8808365,ChIJlR7FIWzDBTsRbDlAjM_eJoY,https://www.google.com/maps/place/?q=place_id:ChIJlR7FIWzDBTsRbDlAjM_eJoY,part_310,2026-09-20 20:17:34,7008
Sanala bike/scooter/electric auto recovery van,Crane and Towing Service,Towing service,Towing service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98462 58438,N/A,5.0,,"Bypass Rd, Mundakayam, Keralam 686513",695020,9.5361101,76.8864327,ChIJNTnJN8VJBjsRg6M5Om3KRng,https://www.google.com/maps/place/?q=place_id:ChIJNTnJN8VJBjsRg6M5Om3KRng,part_310,2026-09-20 20:17:34,7009
Crane Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98612 53488,N/A,3.0,,"Crane Car Towing Service, 695020, India",695020,28.6456828,77.1970434,ChIJnVs4uN_lDDkRPt05vFXyO7s,https://www.google.com/maps/place/?q=place_id:ChIJnVs4uN_lDDkRPt05vFXyO7s,part_310,2026-09-20 20:17:34,7010
Arun crane service,Crane and Towing Service,Crane service,Crane service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 91377 77666,https://aruncraneservice.in/,5.0,,"Anjana mtors, opposite kazhakuttom, Kazhakuttam, Vadakkumbhagam, Thiruvananthapuram, Kazhakkoottam, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.570553799999999,76.8713357,ChIJ2boYB6a_BTsR_aKo4i24-BA,https://www.google.com/maps/place/?q=place_id:ChIJ2boYB6a_BTsR_aKo4i24-BA,part_310,2026-09-20 20:17:35,7011
Neyyar cranes,Crane and Towing Service,Crane service,Crane service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,5.0,,"G33G+MM9, Kattakkada, Keralam 695572",695020,8.5054613,77.0791002,ChIJn-X_tv6xBTsRsrrWM-LoTrA,https://www.google.com/maps/place/?q=place_id:ChIJn-X_tv6xBTsRsrrWM-LoTrA,part_310,2026-09-20 20:17:35,7012
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 95613 07255,N/A,5.0,,"Saurabh towing crane services, 695020, India",695020,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_310,2026-09-20 20:17:35,7013
DK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 63962 74158,https://dkcraneservice.online/,4.9,,"Shop No. 16, Khasra No. 5436, Sector 17, Old Delhi Gurgaon Rd, Om Vihar, Palam Vihar Extension, Gurugram, Haryana 122015","Om Vihar, Palam Vihar Extension",28.492409,77.05834,ChIJwVlU3lwZDTkRv70bqgI0oUg,https://www.google.com/maps/place/?q=place_id:ChIJwVlU3lwZDTkRv70bqgI0oUg,part_310,2026-09-20 20:17:35,7014
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98910 07292,N/A,4.8,,"Om Sai Break Down Crane Service, 695020, India",695020,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_310,2026-09-20 20:17:35,7015
DOSTH CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 85907 61812,N/A,5.0,,"Venjaramoodu - Aaliyadu Rd, Venjarammoodu, Nellanad, Keralam 695607",695020,8.677803899999999,76.9095727,ChIJd5UanOLBBTsRwZoHl25Mm0M,https://www.google.com/maps/place/?q=place_id:ChIJd5UanOLBBTsRwZoHl25Mm0M,part_310,2026-09-20 20:17:35,7016
"HOOK ""N"" SPEED road side assistant Recovery service",Crane and Towing Service,Towing service,"Towing service, Crane service, Transportation service",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99612 76482,https://www.hooknspeed.com/,5.0,168.0,"Ss bavan sa139 shivanandan road venpalavattom, Anayara, Thiruvananthapuram, Keralam 695029",Anayara,8.5085717,76.90897369999999,ChIJq-KRiw68BTsRZftVN8krBsQ,https://www.google.com/maps/place/?q=place_id:ChIJq-KRiw68BTsRZftVN8krBsQ,part_310,2026-09-20 20:18:21,8638
Christhuraja Cranes And Khalasi Work Trivandrum,Crane and Towing Service,Crane service,"Crane service, Crane rental agency, Earth works company, Forklift rental service, Material handling equipment supplier, Towing equipment provider",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 70128 01368,https://www.facebook.com/p/Christhuraja-cranes-and-khalasi-work-Trivandrum-100049311476301/,4.9,48.0,"1st Floor, Kuzhivila, opposite MGM School, Kambikkakam, Karimanal P.O, Kulathoor, Thiruvananthapuram, Keralam 695583","Kambikkakam, Karimanal P.O, Kulathoor",8.5263754,76.88921909999999,ChIJmSOY2ki_BTsRlEb86wvliAw,https://www.google.com/maps/place/?q=place_id:ChIJmSOY2ki_BTsRlEb86wvliAw,part_310,2026-09-20 20:18:21,8639
Trust Road Side Assistance-Recovery Van and towing service in Trivandrum,Crane and Towing Service,Towing service,"Towing service, Crane service, Transportation service",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 90616 77502,N/A,4.7,197.0,"Karikkakom, Karikkakam, Thiruvananthapuram, Keralam 695021",Karikkakam,8.5045561,76.9028532,ChIJoXMtVwITBjsRK_EbkbhcoaI,https://www.google.com/maps/place/?q=place_id:ChIJoXMtVwITBjsRK_EbkbhcoaI,part_310,2026-09-20 20:18:21,8640
PMNA Crane & Recovery Service,Crane and Towing Service,Crane service,Crane service,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 75101 00100,http://www.pmnacrane.com/,4.9,,"opposite Petrol Pump, P.O, Tirurkad, Perinthalmanna, Keralam 679321","P.O, Tirurkad",10.984128499999999,76.1877075,ChIJYRfOcYbMpzsRzf4vcHbGRYg,https://www.google.com/maps/place/?q=place_id:ChIJYRfOcYbMpzsRzf4vcHbGRYg,part_310,2026-09-20 20:19:06,9905
Noida Crane Service,Crane and Towing Service,Towing service,Towing service,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 96670 86778,https://noidacraneservice.online/,5.0,,"Vill Po, Kulesara, Jalpura, Greater Noida, Uttar Pradesh 201318","Kulesara, Jalpura",28.549599999999998,77.43864289999999,ChIJjXWUE-7pDDkRgCH_ywKz93I,https://www.google.com/maps/place/?q=place_id:ChIJjXWUE-7pDDkRgCH_ywKz93I,part_310,2026-09-20 20:19:06,9906
Rajan recovery and crane service,Crane and Towing Service,Crane service,Crane service,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 94972 32861,N/A,5.0,2.0,"Bridge road, Poovar, Keralam 695525",695023,8.319739,77.0744689,ChIJO8Xeg8WpBTsRq-g3kqtV9Xk,https://www.google.com/maps/place/?q=place_id:ChIJO8Xeg8WpBTsRq-g3kqtV9Xk,part_310,2026-09-20 20:19:52,11222
Venpakal Crane Service Trivandrum,Crane and Towing Service,Crane service,"Crane service, Crane rental agency, Forklift rental service",695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 99618 85758,https://venpakalcraneservice.com/,5.0,,"Bypass Exit Road, near SBI Bank, Chacka, Thiruvananthapuram, Keralam 695024",Chacka,8.4929521,76.92232419999999,ChIJneOah1q7BTsR0mcaRtEeXL4,https://www.google.com/maps/place/?q=place_id:ChIJneOah1q7BTsR0mcaRtEeXL4,part_310,2026-09-20 20:20:35,12454
Drivogo Roadside Assistance - Recovery Van and towing service in kochi,Crane and Towing Service,Towing service,"Towing service, Crane service",695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",+91 99467 27834,https://www.drivogo.com/,4.7,,"Kalavath Rd, near Shivam steels, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Chakkalakkal, Palarivattom",10.0003958,76.313051,ChIJzbgqwz0NCDsRcfzVaB6c9rc,https://www.google.com/maps/place/?q=place_id:ChIJzbgqwz0NCDsRcfzVaB6c9rc,part_310,2026-09-20 20:20:35,12455
Efficient Towing Services,Crane and Towing Service,Towing service,"Towing service, Service establishment",695024,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Pettah SO, Kaithamukku SO, Palkulangara SO",N/A,http://www.efficienttowing.sg/,3.8,,"Efficient Towing Services, 695024, India",695024,1.3139999999999998,103.84425,ChIJZwgkDGUX2jERh6_HBdAuAcw,https://www.google.com/maps/place/?q=place_id:ChIJZwgkDGUX2jERh6_HBdAuAcw,part_310,2026-09-20 20:20:35,12456
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",695026,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Poonthura SO, Ambalathara BO",+91 79824 39065,N/A,5.0,,"Global Crane & Towing Service, 695026, India",695026,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_310,2026-09-20 20:22:09,14464
