business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TenX Technologies,Businesses,Software company,Software company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94463 17997,https://tenxtechnology.com/,5.0,3.0,"First Floor, TenX SQUARE, Poozhikunnu, Thiruvananthapuram, Keralam 695019",695019,8.4697306,76.9986587,ChIJKbrKwgK7BTsRtUCXxqJNoXQ,https://www.google.com/maps/place/?q=place_id:ChIJKbrKwgK7BTsRtUCXxqJNoXQ,part_310,2026-09-20 20:17:16,6285
Cabeio Technologies,Businesses,Manufacturer,Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 85903 39686,https://www.cabeiotechnologies.com/,4.0,1.0,"Industrial Estate, Satyan Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695019","Satyan Nagar, Pappanamcode",8.4714157,76.9905843,ChIJIQ4AunS7BTsR-463ge_s3OE,https://www.google.com/maps/place/?q=place_id:ChIJIQ4AunS7BTsR-463ge_s3OE,part_310,2026-09-20 20:17:16,6286
handyDIYer,Businesses,E - Commerce Agency,E - Commerce Agency,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99959 69499,https://handydiyer.in/,4.0,2.0,"C S Engineering Technologies Chandrodayam, Pamamcode, Thiruvananthapuram, Poozhikunnu, Keralam 695019",Pamamcode,8.4707229,76.9959872,ChIJXXaebtG7BTsRasn3l8asxt0,https://www.google.com/maps/place/?q=place_id:ChIJXXaebtG7BTsRasn3l8asxt0,part_310,2026-09-20 20:17:16,6287
Dsolutions LLP,Businesses,Software company,Software company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94463 17997,https://www.dsolutionsindia.com/,,,"Ground Floor, TenX SQUARE, Poozhikunnu, Thiruvananthapuram, Keralam 695019",695019,8.469727599999999,76.9986792,ChIJhREO4yC7BTsRN_wHP-IMUsw,https://www.google.com/maps/place/?q=place_id:ChIJhREO4yC7BTsRN_wHP-IMUsw,part_310,2026-09-20 20:17:16,6288
Ammini Energy Systems Pvt. Ltd.,Businesses,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar photovoltaic power plant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94470 60044,http://www.ammini.com/,3.0,22.0,"Industrial Estate, Pappanamcode, Thiruvananthapuram, Keralam 695019","Industrial Estate, Pappanamcode",8.4722042,76.9905185,ChIJfcfpY5K6BTsRRuuQkx17tZI,https://www.google.com/maps/place/?q=place_id:ChIJfcfpY5K6BTsRRuuQkx17tZI,part_310,2026-09-20 20:17:16,6289
Kairali enterprises,Businesses,Mineral water company,Mineral water company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 86063 46633,N/A,5.0,9.0,"TC 51/1100, Industrial Estate P O, Pappanamcode, Thiruvananthapuram, Keralam 695019","Satyan Nagar, Pappanamcode",8.4707872,76.9903997,ChIJg-6Ok_e7BTsRXbd6cXweIMU,https://www.google.com/maps/place/?q=place_id:ChIJg-6Ok_e7BTsRXbd6cXweIMU,part_310,2026-09-20 20:17:16,6290
Nutragen Pharma,Businesses,Pharmaceutical company,Pharmaceutical company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 249 0293,http://www.nutragenpharma.in/,5.0,1.0,"93, Satyan Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695019","Satyan Nagar, Pappanamcode",8.4704785,76.9892405,ChIJ9UWLHZO6BTsR73XfIbANxP0,https://www.google.com/maps/place/?q=place_id:ChIJ9UWLHZO6BTsR73XfIbANxP0,part_310,2026-09-20 20:17:16,6291
Flair Elevators,Businesses,Elevator Manufacturer,Elevator Manufacturer,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94967 52175,N/A,5.0,5.0,"Industrial Estate Po, Studio Rd Nemom, Plankalamukku, Thiruvananthapuram, Keralam 695019",Plankalamukku,8.467939699999999,77.0009522,ChIJu-xjuh27BTsRx_8zfy3zaps,https://www.google.com/maps/place/?q=place_id:ChIJu-xjuh27BTsRx_8zfy3zaps,part_310,2026-09-20 20:17:16,6292
Mainakam,Businesses,Apartment building,Apartment building,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,2.0,"FXFV+8V6, Thiruvananthapuram, Kerala 695019",695019,8.472553999999999,76.9955222,ChIJSZ1gHQC7BTsR2qdMPm6p74g,https://www.google.com/maps/place/?q=place_id:ChIJSZ1gHQC7BTsR2qdMPm6p74g,part_310,2026-09-20 20:17:16,6293
City Group of Companies,Businesses,Corporate office,Corporate office,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,12.0,"City Homes, FLRA- C-70, Forest Lane thycaud, PO, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Nandavanam, Vazhuthacaud",8.5023501,76.9578788,ChIJ38fddVK7BTsRLqU6PfB4l6c,https://www.google.com/maps/place/?q=place_id:ChIJ38fddVK7BTsRLqU6PfB4l6c,part_310,2026-09-20 20:17:17,6294
