business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Events decorations,Exhibitions,Transportation service,Transportation service,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.0,,"Junction, Thamalam Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4801035,76.9801286,ChIJpU9IfAC7BTsRWYV7pRpU8vY,https://www.google.com/maps/place/?q=place_id:ChIJpU9IfAC7BTsRWYV7pRpU8vY,part_310,2026-09-20 20:17:13,5985
Putharikandam Ground,Exhibitions,Fairground,Fairground,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.4,,"FWMX+MGW, Mahatma Gandhi Rd, Opp. Pazhavangaadi Sree Maha Ganapathy Temple, East Fort, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Chalai",8.4842286,76.94882249999999,ChIJ____E6e7BTsRLfQIEypdoIA,https://www.google.com/maps/place/?q=place_id:ChIJ____E6e7BTsRLfQIEypdoIA,part_310,2026-09-20 20:17:13,5986
Co-Operative Expo,Exhibitions,State government office,State government office,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 233 0825,N/A,,,"FXW5+QPR, Jawahar Sahakarana Bhavan DPI Junction, PO, Thycaud, Thiruvananthapuram, Keralam 695014","DPI, Thycaud",8.4969924,76.9592535,ChIJAQAA0LO7BTsRDMlbQKpiHjg,https://www.google.com/maps/place/?q=place_id:ChIJAQAA0LO7BTsRDMlbQKpiHjg,part_310,2026-09-20 20:17:13,5987
Alsaj Arena,Exhibitions,Event venue,Event venue,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://www.alsajconventioncenter.com/,4.4,,"FX6R+CV4, MAHADEVA, Nemom, Keralam 695020",MAHADEVA,8.4617319,76.9921818,ChIJPe8fZ4m7BTsRudKQgGaqK5o,https://www.google.com/maps/place/?q=place_id:ChIJPe8fZ4m7BTsRudKQgGaqK5o,part_310,2026-09-20 20:17:13,5988
Today Events,Exhibitions,Event management company,Event management company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73561 06022,N/A,,,"Santhivila, Thiruvananthapuram, Keralam 695020",Santhivila,8.4520349,76.9988669,ChIJ878lQe27BTsRLZU_HJSKp_k,https://www.google.com/maps/place/?q=place_id:ChIJ878lQe27BTsRLZU_HJSKp_k,part_310,2026-09-20 20:17:13,5989
Ak Events,Exhibitions,Event management company,Event management company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94961 95117,http://akevents.co.in/,5.0,,"Ak Decorators and Hire Service, Old Karakkamandapam, Thiruvananthapuram, Nemom, Kerala 695020",Old Karakkamandapam,8.4605103,76.9950018,ChIJU1h7bP27BTsRAykBgUtaoGQ,https://www.google.com/maps/place/?q=place_id:ChIJU1h7bP27BTsRAykBgUtaoGQ,part_310,2026-09-20 20:17:13,5990
Kesavadev Hall,Exhibitions,Convention center,Convention center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94470 40055,http://www.kesavadevtrust.org/,4.8,,"Jothydev’s Diabetes Center, JDC Junction, Konkalam Rd, JDC Junction, Thiruvananthapuram, Keralam 695032","JDC Junction, Kesari Nagar, Poojapura",8.485729899999999,76.9890837,ChIJpaueW-K7BTsREjaNPXhEw-k,https://www.google.com/maps/place/?q=place_id:ChIJpaueW-K7BTsREjaNPXhEw-k,part_310,2026-09-20 20:17:13,5991
Anpu,Exhibitions,Event venue,"Event venue, Home Stay",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94461 00320,https://www.instagram.com/anpu_stories?igsh=Y3d5Nzk3YnNubGVn,5.0,,"Anpu , Vellayani, kurumi Rd, Nemom, Thiruvananthapuram, Keralam 695020",695019,8.4540779,76.9875593,ChIJOcmNAQC7BTsR-W2bhrAr2TE,https://www.google.com/maps/place/?q=place_id:ChIJOcmNAQC7BTsR-W2bhrAr2TE,part_310,2026-09-20 20:17:13,5992
Ambadi Creations Recording Hub,Exhibitions,Event management company,Event management company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95444 45314,N/A,4.0,,"Viswambharan Road, CTO Colony, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.468654599999999,76.9803142,ChIJZS6vCfy7BTsR8uOFOWFTO9o,https://www.google.com/maps/place/?q=place_id:ChIJZS6vCfy7BTsR8uOFOWFTO9o,part_310,2026-09-20 20:17:13,5993
Z Caters and Events,Exhibitions,Catering food and drink supplier,Catering food and drink supplier,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81290 16219,N/A,5.0,,"TC 49, Z CATERS AND EVENTS, 2762/10, Circle, near GANAPATHY TEMPLE, Nemom, Thiruvananthapuram, Keralam 695020",695019,8.453101799999999,77.0059447,ChIJP8IOm7-7BTsR12nRZ2Q8ewU,https://www.google.com/maps/place/?q=place_id:ChIJP8IOm7-7BTsR12nRZ2Q8ewU,part_310,2026-09-20 20:17:13,5994
