business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PLAYSTORE,Fitness Chains,Sporting goods store,Sporting goods store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96333 08559,N/A,4.7,,"F242+CG6, Trivandrum - Nagercoil Hwy, Thiruvananthapuram, Nemom, Keralam 695020",695019,8.456044,77.00127839999999,ChIJjZ74FES7BTsRhPeij3E-9Wo,https://www.google.com/maps/place/?q=place_id:ChIJjZ74FES7BTsRhPeij3E-9Wo,part_310,2026-09-20 20:16:48,2158
Gold's Gym,Fitness Chains,Gym,Gym,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80864 11111,https://goldsgym.in/,4.5,,"Sasthamangalam Shree Dhanya Apex 31/747 Sasthamangalam Opp Alibaba And Dishes Sreedhanya Homes, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.5113855,76.9656862,ChIJMQ_APzO6BTsRAC8yIg0TK7I,https://www.google.com/maps/place/?q=place_id:ChIJMQ_APzO6BTsRAC8yIg0TK7I,part_310,2026-09-20 20:16:48,2159
Thejus Sports,Fitness Chains,Sportswear store,Sportswear store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94976 96407,N/A,4.4,,"Opposite sreekrishna hospital, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.501066,76.989893,ChIJjS5ELFC7BTsRzX05E91tTU4,https://www.google.com/maps/place/?q=place_id:ChIJjS5ELFC7BTsRzX05E91tTU4,part_310,2026-09-20 20:16:48,2160
Sports City Trivandrum,Fitness Chains,Sporting goods store,Sporting goods store,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88489 77855,N/A,4.0,,"First Floor, 733 Kurichy's Towers, TC 42, near Saraswathy Mandapam, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.4923258,76.9731608,ChIJfQYV8lG6BTsRqmfGefbMWus,https://www.google.com/maps/place/?q=place_id:ChIJfQYV8lG6BTsRqmfGefbMWus,part_310,2026-09-20 20:16:48,2161
Lion Gym Manacaud,Fitness Chains,Gym,"Gym, Fitness center",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 90378 86730,http://liongym.in/,4.9,,"Toll junction, Manacaud, Kamaleshwaram, Thiruvananthapuram, Kerala 695009",Kamaleshwaram,8.4701626,76.94799809999999,ChIJ41vmfE-7BTsRxm6oJtjVE_I,https://www.google.com/maps/place/?q=place_id:ChIJ41vmfE-7BTsRxm6oJtjVE_I,part_310,2026-09-20 20:17:31,6861
Fitness first,Fitness Chains,Gym,Gym,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 80754 19549,N/A,4.9,,"Ambalathara bypass road, NH Bypass Service Rd, opposite Cordova school, Thiruvananthapuram, Keralam 695026",Beemapally,8.4525577,76.9462729,ChIJSTSf4DW7BTsR74Cp9v3z1cg,https://www.google.com/maps/place/?q=place_id:ChIJSTSf4DW7BTsR74Cp9v3z1cg,part_310,2026-09-20 20:17:31,6862
Fitmade Fitness GYM,Fitness Chains,Gym,Gym,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 89073 58801,N/A,4.9,,"Fitmade Fitness center AGC road, 695522, Poonkulam, Thiruvananthapuram, Keralam 695522",Poonkulam,8.424058,76.97780449999999,ChIJsUeOjHKvBTsRozt39D220Ys,https://www.google.com/maps/place/?q=place_id:ChIJsUeOjHKvBTsRozt39D220Ys,part_310,2026-09-20 20:17:31,6863
Fitness Mix,Fitness Chains,Gym,Gym,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98477 44157,https://www.instagram.com/_fitness.mix_?igsh=OGQ5ZDc2ODk2ZA==,4.9,,"Beersheba Building, 2nd Floor, above Triveni supermarket, Muttada, Nalanchira, Thiruvananthapuram, Keralam 695025","Muttada, Nalanchira",8.534638,76.94982069999999,ChIJ8X9hVB-5BTsRpyRldSiXDGU,https://www.google.com/maps/place/?q=place_id:ChIJ8X9hVB-5BTsRpyRldSiXDGU,part_310,2026-09-20 20:17:31,6864
Jas Multi Gym & Health Club,Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Nutritionist",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 89079 22333,http://www.instagram.com/jasmultigym_,4.6,,"Jas Garden,A.K Nagar, Poonthura, Moonatumukk, Keralam 695026",Poonthura,8.442462599999999,76.95016559999999,ChIJuxRGONOkBTsRrHXDzU0QSIw,https://www.google.com/maps/place/?q=place_id:ChIJuxRGONOkBTsRrHXDzU0QSIw,part_310,2026-09-20 20:17:31,6865
The Lead Fitness,Fitness Chains,Gym,Gym,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 79948 59952,N/A,4.9,,"NH, Bypass Flyover, Post Office Rd, beside Manacaud - Muttathara Road, near Asan Nagar, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Asan Nagar, Subhash Nagar, Vallakkadavu",8.470833899999999,76.9361199,ChIJD2-NpxK7BTsRClrCvoKotUo,https://www.google.com/maps/place/?q=place_id:ChIJD2-NpxK7BTsRClrCvoKotUo,part_310,2026-09-20 20:17:31,6866
Phoenix B Fit,Fitness Chains,Gym,Gym,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 98098 38330,https://www.phoenixbfit.com/,4.9,,"3rd floor, unispace, Kuravankonam - Maruthoor Rd, near Kims Health Medical Centre, Kowdiar, Thiruvananthapuram, Keralam 695004",Kowdiar,8.5225979,76.950267,ChIJYdyFIym7BTsRpFT1jfrKwnM,https://www.google.com/maps/place/?q=place_id:ChIJYdyFIym7BTsRpFT1jfrKwnM,part_310,2026-09-20 20:17:32,6867
The Hell Fitness,Fitness Chains,Gym,"Gym, Boxing club, Dance club, Fitness center, Kickboxing school, Muay Thai boxing gym, Nutritionist, Physical fitness program, Physiotherapist, Weight loss service",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 79079 19100,https://instagram.com/the_hell_fitness?igshid=NzZlODBkYWE4Ng==,4.9,,"Kanjirampara Rd, Maruthumkuzhi, Thiruvananthapuram, Keralam 695030",Maruthumkuzhi,8.5167959,76.9803137,ChIJlX4OvyS6BTsRaJ5-U-yEjLw,https://www.google.com/maps/place/?q=place_id:ChIJlX4OvyS6BTsRaJ5-U-yEjLw,part_310,2026-09-20 20:17:32,6868
R.S FITNESS & REHAB,Fitness Chains,Sports massage therapist,Sports massage therapist,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 90723 39593,N/A,4.8,,"Mangalathukonam - Peringammala Rd, near CSI CHURCH PARKING, Peringammala, Venganoor, Keralam 695042",Peringammala,8.4147999,77.0192493,ChIJj3sCmEqvBTsRqitfF_YB1M4,https://www.google.com/maps/place/?q=place_id:ChIJj3sCmEqvBTsRqitfF_YB1M4,part_310,2026-09-20 20:17:32,6869
Ideal Sports,Fitness Chains,Sporting goods store,Sporting goods store,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,3.2,,"Ruby Nagar Rd, East Fort, Chalai, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.482306099999999,76.949157,ChIJaT68Iam7BTsRDvA4NUnamkI,https://www.google.com/maps/place/?q=place_id:ChIJaT68Iam7BTsRDvA4NUnamkI,part_310,2026-09-20 20:17:33,6870
Angel sports,Fitness Chains,Sports Accessories Wholesaler,Sports Accessories Wholesaler,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.7,,"Near, CSI Mission Hospital Rd, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.572188299999999,76.87012159999999,ChIJl0y6i16_BTsRa4xZDOrft_8,https://www.google.com/maps/place/?q=place_id:ChIJl0y6i16_BTsRa4xZDOrft_8,part_310,2026-09-20 20:17:33,6871
Tusker Sports,Fitness Chains,Sportswear store,Sportswear store,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 79071 02135,N/A,4.2,,"Police station, Nemom, opp. Nemom, Thiruvananthapuram, Keralam 695020",695020,8.4540875,77.0031571,ChIJ1QSmz6W7BTsRtUAxw1RqfHU,https://www.google.com/maps/place/?q=place_id:ChIJ1QSmz6W7BTsRtUAxw1RqfHU,part_310,2026-09-20 20:17:33,6872
BODY TUNE FITNESS CENTRE,Fitness Chains,Fitness center,Fitness center,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 94470 41917,N/A,4.9,,"Arasummoodu, Anayara, Thiruvananthapuram, Keralam 695029","Arasummoodu, Anayara",8.5053695,76.91606709999999,ChIJC45f9wq8BTsRS867mtYq5-8,https://www.google.com/maps/place/?q=place_id:ChIJC45f9wq8BTsRS867mtYq5-8,part_310,2026-09-20 20:18:17,8519
