business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Growthink,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95440 90495,N/A,5.0,1.0,"Growthink, 686518, India",686518,10.5442763,76.1383668,ChIJr7Mi-Eu5ci4R-pRUNvYJHkU,https://www.google.com/maps/place/?q=place_id:ChIJr7Mi-Eu5ci4R-pRUNvYJHkU,part_301,2026-09-20 20:17:16,5812
DigimarQta,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73563 47027,N/A,5.0,1.0,"DigimarQta, 686518, India",686518,9.506713,76.79657399999999,ChIJ8613N5U3BjsRonP5hhrbmtI,https://www.google.com/maps/place/?q=place_id:ChIJ8613N5U3BjsRonP5hhrbmtI,part_301,2026-09-20 20:17:16,5813
Kikstaart Growth Hub,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Business management consultant, Computer support and services, Design agency, E - Commerce Agency, Marketing agency, Web hosting company, Website designer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 87148 37195,https://kikstaart.com/,4.8,84.0,"2nd Floor, Ratnam Arcade, Kazhakootam Womens ITI, Road, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5673582,76.87268069999999,ChIJh5rDWHuvBTsR1rMRifqPlnQ,https://www.google.com/maps/place/?q=place_id:ChIJh5rDWHuvBTsR1rMRifqPlnQ,part_301,2026-09-20 20:17:17,5814
Akash Joseph,Growth Marketing,Marketing agency,Marketing agency,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://akashjoseph.com/,5.0,1.0,"Digital Marketing Strategist in, Kottayam, Keralam 686001",686518,9.591537899999999,76.522399,ChIJ82lwSK0rBjsRy4fOMyewChc,https://www.google.com/maps/place/?q=place_id:ChIJ82lwSK0rBjsRy4fOMyewChc,part_301,2026-09-20 20:17:17,5815
Freelance digital marketer in kochi kerala | Athira Sudheer,Growth Marketing,Internet marketing service,Internet marketing service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 77362 18785,N/A,4.9,59.0,"9A Vattekunnam, p.o, Edappally, Keralam 682024","p.o, Edappally",10.038681799999999,76.3069129,ChIJWTNjpTEk_gsR5xvL9evXFzM,https://www.google.com/maps/place/?q=place_id:ChIJWTNjpTEk_gsR5xvL9evXFzM,part_301,2026-09-20 20:17:17,5816
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97663 34689,https://upgrowth.in/,4.2,57.0,"upGrowth, 686518, India",686518,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_301,2026-09-20 20:17:18,5817
Zenerom Creative Lab Pvt Ltd,Growth Marketing,Internet marketing service,"Internet marketing service, Computer support and services, Design agency, E - Commerce Agency, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 484 486 2233,https://www.zenerom.in/,4.8,347.0,"2nd Floor, Khadeeja Building Annie Thayyil, Lane, Xavier Arakkal Rd, Kochi, Keralam 682018","Ernakulam North, Kacheripady",9.989946699999999,76.2859027,ChIJoWcJxy8NCDsRvn5gSDOofP0,https://www.google.com/maps/place/?q=place_id:ChIJoWcJxy8NCDsRvn5gSDOofP0,part_301,2026-09-20 20:17:18,5818
Well Wisher Marketing,Growth Marketing,Housing development,Housing development,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 481 245 6455,N/A,5.0,,"GPQ9+MJQ, Chamampathal, Keralam 686517",686519,9.5392149,76.7191004,ChIJ9VNZu90xBjsRjQOPJBgKYcA,https://www.google.com/maps/place/?q=place_id:ChIJ9VNZu90xBjsRjQOPJBgKYcA,part_301,2026-09-20 20:18:01,7796
Viral Mafia,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 98477 88995,https://www.theviralmafia.com/,4.7,95.0,"2nd Floor, Calicut Business Center, National Highway 66, Kallai Rd, Panniyankara, Kozhikode, Keralam 673003",Panniyankara,11.229785699999999,75.79072889999999,ChIJn3mEyNpepjsROtgtCLAJ2AA,https://www.google.com/maps/place/?q=place_id:ChIJn3mEyNpepjsROtgtCLAJ2AA,part_301,2026-09-20 20:18:45,8659
Growth Academy,Growth Marketing,Training center,"Training center, Coaching Center, Education center, Educational institution, Institute of technology, Learning center, Software Training Institute, Studying center, Vocational school",686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 98476 58995,https://growthacademy.digital/,4.7,26.0,"2nd Floor, Calicut Business Centre, Electric Company, Kallai, Kozhikode, Keralam 673003","Electric Company, Kallai",11.229965499999999,75.7904599,ChIJeQQrVoZZpjsRIDhBKVyH9Kw,https://www.google.com/maps/place/?q=place_id:ChIJeQQrVoZZpjsRIDhBKVyH9Kw,part_301,2026-09-20 20:18:45,8660
