business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sobin Mathew Freelance SEO Expert & Full Stack Develper,SEO Agencies,Software company,Software company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96338 45820,https://sobinmathew.com/,5.0,1.0,"Pullumattathil, 26th Mile, Palampra Rd, P O, Edakkunnam, Kanjirappally, Kerala 686518",P O,9.5526773,76.8283962,ChIJbc4MZX5JBjsRN3WpXWeADKY,https://www.google.com/maps/place/?q=place_id:ChIJbc4MZX5JBjsRN3WpXWeADKY,part_301,2026-09-20 20:17:16,5730
Sygnalwave Digital - SEO Agency & Web Development,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://www.sygnalwavedigital.in/,,,"Sygnalwave Digital - SEO Agency & Web Development, 686518, India",686518,21.0680074,82.7525294,ChIJMW3HShkrk00RtPLXbmygWSo,https://www.google.com/maps/place/?q=place_id:ChIJMW3HShkrk00RtPLXbmygWSo,part_301,2026-09-20 20:17:16,5731
Abin Vinod,SEO Agencies,Marketing consultant,"Marketing consultant, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://abinvinod.in/,5.0,,"Abin Vinod, 686518, India",686518,21.0680074,74.4265045,ChIJIUY8BlOSYS0RJtF0-1U04uE,https://www.google.com/maps/place/?q=place_id:ChIJIUY8BlOSYS0RJtF0-1U04uE,part_301,2026-09-20 20:17:18,5732
"Digital Marketing, SEO, Content Writer, Website Designing Iris Q Technologies",SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81388 52104,https://irisqtechnologies.com/digital-marketing-agency-kottayam/,5.0,,"Room #103, Surya Guest Line, Thirunakkara Temple Thekkenada (South End, Keralam 686001",Puthenangady,9.5892061,76.51865719999999,ChIJXUXweD0rBjsR6vbDbjZBePQ,https://www.google.com/maps/place/?q=place_id:ChIJXUXweD0rBjsR6vbDbjZBePQ,part_301,2026-09-20 20:19:29,11166
Datameris,SEO Agencies,Internet marketing service,"Internet marketing service, Software company",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 99469 86806,http://datameris.com/,5.0,,"Near, Neelimangalam Bridge, Kumaranalloor, Perumbaikad, Kottayam, Keralam 686016",Kumaranalloor,9.6217443,76.5354613,ChIJR2eAGUUrBjsRWcD_JjDRQwg,https://www.google.com/maps/place/?q=place_id:ChIJR2eAGUUrBjsRWcD_JjDRQwg,part_301,2026-09-20 20:19:29,11167
Brandzfly Technologies,SEO Agencies,Internet marketing service,Internet marketing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,https://brandzfly.com/,5.0,,"Anjanasree Arcade, XIII/284 A, Annankunnu Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.6001099,76.5232899,ChIJ45a9cPIrBjsRFO6CMQv7UWg,https://www.google.com/maps/place/?q=place_id:ChIJ45a9cPIrBjsRFO6CMQv7UWg,part_301,2026-09-20 20:19:29,11168
Anju Vasudevan| Freelance Digital Marketer in Kottayam,SEO Agencies,Internet marketing service,Internet marketing service,686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 81118 00899,https://anjuvasudevan.com/,5.0,,"Sankranthi, Perumbaikad, Kottayam, Kerala 686016",Sankranthi,9.6257777,76.5427821,ChIJ-0w-xcErBjsRLMKr5yXsoMg,https://www.google.com/maps/place/?q=place_id:ChIJ-0w-xcErBjsRLMKr5yXsoMg,part_301,2026-09-20 20:19:29,11169
"Digital Savvy - SEO, Web Design & Digital Marketing Agency",SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Website designer, Marketing agency, Software Training Institute",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",N/A,https://digitalsaavy.com/,5.0,,"Kurichy, po, Changanassery, Keralam 686532",686521,9.5031397,76.53055119999999,ChIJP2Ncn4opBjsRV93d8_kvZpw,https://www.google.com/maps/place/?q=place_id:ChIJP2Ncn4opBjsRV93d8_kvZpw,part_301,2026-09-20 20:19:29,11170
Digital Garage,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Website designer",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 90727 20720,http://www.digitalgarage.in/,4.9,,"Puthoor Building, Kottayam, Keralam 686006",Kumaranalloor,9.6136576,76.5321448,ChIJM6wGsysrBjsRHAef6Z1Pdos,https://www.google.com/maps/place/?q=place_id:ChIJM6wGsysrBjsRHAef6Z1Pdos,part_301,2026-09-20 20:19:29,11171
ALVIN JOSE - SEO CONSULTANT,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing consultant, Marketing agency",686521,Kerala Circle,Kochi Region,Changanacherry Division,"Pampady South SO, Poothakuzhy BO",+91 92070 04891,https://alvinjose.com/,5.0,,"ALVIN JOSE - SEO CONSULTANT, 686521, India",686521,10.5442763,76.1383668,ChIJUdbRopStn4URkV6GIWy0mQ0,https://www.google.com/maps/place/?q=place_id:ChIJUdbRopStn4URkV6GIWy0mQ0,part_301,2026-09-20 20:19:29,11172
