business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kuttuvelil Fresh Meat,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95444 95787,N/A,4.5,31.0,"Kallinkal Rubber Factory, Kanjirappally Manimala Rd, Mannamplavu, Chirakkadavu, Keralam 686506",Mannamplavu,9.5322971,76.7870179,ChIJjSdkUnA3BjsRGCdP63U-WKU,https://www.google.com/maps/place/?q=place_id:ChIJjSdkUnA3BjsRGCdP63U-WKU,part_301,2026-09-20 20:16:36,33
Delfrez - Chicken and Meat Shop in Kanjirapally,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98460 30404,https://www.delfrez.com/,4.1,76.0,"Door No 9 - 574 A1,A2,A3, Mundaplackal buildings Kanjirappally - Chennapady, Road, opposite Josee & Co Store, Kanjirapally, Kottayam, Keralam 686507",Kanjirapally,9.553811,76.79065279999999,ChIJ_zMq3Xk2BjsRIcvQbYunDvQ,https://www.google.com/maps/place/?q=place_id:ChIJ_zMq3Xk2BjsRIcvQbYunDvQ,part_301,2026-09-20 20:16:36,34
Anakkal Chicken Corner,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99614 05765,N/A,4.5,2.0,"HQGQ+524, SH44, Anakkal, Keralam 686508",686518,9.575384699999999,76.78758979999999,ChIJ2SwYGMk1BjsRxfpmOH5ULC0,https://www.google.com/maps/place/?q=place_id:ChIJ2SwYGMk1BjsRxfpmOH5ULC0,part_301,2026-09-20 20:16:36,35
Saras Poultry,Meat and Poultry Shop,Poultry farm,Poultry farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94477 54665,N/A,4.4,11.0,"Ponkunnam, Keralam 686522",686518,9.5900155,76.74798419999999,ChIJf6kxPNs1BjsR2FO9oPX22jo,https://www.google.com/maps/place/?q=place_id:ChIJf6kxPNs1BjsR2FO9oPX22jo,part_301,2026-09-20 20:16:36,36
Matha Meats & Chicken Centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94469 55546,N/A,4.6,19.0,"JJP4+7FP, opposite Modern Clinic, Ayarkunnam, Keralam 686564",686518,9.6357099,76.60619609999999,ChIJu_U9gi0tBjsRf5Ow8JkuolI,https://www.google.com/maps/place/?q=place_id:ChIJu_U9gi0tBjsRf5Ow8JkuolI,part_301,2026-09-20 20:16:36,37
Kudumbashree Kerala Chicken Outlet,Meat and Poultry Shop,Poultry store,Poultry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 77364 70528,https://www.keralachicken.org.in/,4.3,18.0,"Elizhabeth Priya John,Kudumbashree Kerala Chicken, Perumpanachy, Thengana, Keralam 686536",686518,9.4748889,76.578143,ChIJw6rci1IvBjsRw4_fbsFNsto,https://www.google.com/maps/place/?q=place_id:ChIJw6rci1IvBjsRw4_fbsFNsto,part_301,2026-09-20 20:16:36,38
Annapa Son's MEAT SHOP (HALAL ONLY),Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97446 81355,N/A,5.0,9.0,"Changanassery Bypass, railway, rms, bridge, Changanassery, Kerala 686101",686518,9.4517718,76.545824,ChIJwS-DSgYmBjsRATQ36hqED18,https://www.google.com/maps/place/?q=place_id:ChIJwS-DSgYmBjsRATQ36hqED18,part_301,2026-09-20 20:16:36,39
Kerala Chicken,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95263 62547,N/A,4.2,75.0,"Bus stop, Narolipady, Mallapally Rd, Panayampala, Karukachal, Keralam 686540",Panayampala,9.4866652,76.6418188,ChIJGX6aeOYxBjsRtSm0m45WP6Q,https://www.google.com/maps/place/?q=place_id:ChIJGX6aeOYxBjsRtSm0m45WP6Q,part_301,2026-09-20 20:16:36,40
Tharappel Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94461 21045,https://business.google.com/website/tharappelfarm/#details,4.7,,"Pala, Keralam 686575",686518,9.718003,76.685407,ChIJQ-0mktLNBzsRblGX4bJh48w,https://www.google.com/maps/place/?q=place_id:ChIJQ-0mktLNBzsRblGX4bJh48w,part_301,2026-09-20 20:16:36,41
Vazhappallil Egger Nursery,Meat and Poultry Shop,Poultry farm,"Poultry farm, Poultry store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99616 98714,https://vazhappallileggernursery.com/,4.9,,"Poovathani kalathukadavu Road, Plassanal - Anjoottimangalam Road, Erattupetta, Keralam 686579",686518,9.719723499999999,76.7698394,ChIJqd8R3c_LBzsRVPzKn7eXzq0,https://www.google.com/maps/place/?q=place_id:ChIJqd8R3c_LBzsRVPzKn7eXzq0,part_301,2026-09-20 20:16:36,42
Rolla Meats,Meat and Poultry Shop,Meat products store,Meat products store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70123 36961,N/A,4.5,,"PM5H+XJ2, Pala Bridge, Pala, Keralam 686575",686518,9.7098921,76.6790311,ChIJvV1nbQDNBzsRofCgsssR-nI,https://www.google.com/maps/place/?q=place_id:ChIJvV1nbQDNBzsRofCgsssR-nI,part_301,2026-09-20 20:16:36,43
Noufal's Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.1,,"HQCQ+454, Parakkadavu, Kanjirappally, Keralam 686508",Parakkadavu,9.5702581,76.7879379,ChIJ0Q8A0hw1BjsRWlciKTSjhd8,https://www.google.com/maps/place/?q=place_id:ChIJ0Q8A0hw1BjsRWlciKTSjhd8,part_301,2026-09-20 20:16:36,44
