business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mudanthanjilil Glass House & Hardware,Glass and Mirror Merchant,Glass merchant,"Glass merchant, Building materials supplier, Glass cutting service, Hardware store, Lock Store, Plywood supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99954 55491,N/A,5.0,,"Parumala jn, opposite Kollammury jewellers, Mannar, Keralam 689622",689112,9.3254805,76.5324396,ChIJNSV9CuIhBjsRP1l1T3Y3Gc0,https://www.google.com/maps/place/?q=place_id:ChIJNSV9CuIhBjsRP1l1T3Y3Gc0,part_304,2026-09-20 20:48:50
"Sree Sai Glass House, Enathu",Glass and Mirror Merchant,Glass merchant,Glass merchant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.1,,"Enathu, Keralam 691526",689112,9.0921729,76.7541525,ChIJ1Qw8AMcNBjsReMXVwAvdHCE,https://www.google.com/maps/place/?q=place_id:ChIJ1Qw8AMcNBjsReMXVwAvdHCE,part_304,2026-09-20 20:48:50
Adoor Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Locks Supplier, Plywood supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81295 43904,N/A,4.8,,"near Go GGrill, Bypass road, Adoor, Kerala 691523",689112,9.151364,76.728428,ChIJlea4VgARBjsRI7V8PDwfvcs,https://www.google.com/maps/place/?q=place_id:ChIJlea4VgARBjsRI7V8PDwfvcs,part_304,2026-09-20 20:48:50
Kaduvunkal Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Hardware store, Plywood supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94461 85572,N/A,3.7,,"Adoor - Kannamcode Road, Kannamkode, Adoor, Kerala 691523",Kannamkode,9.1535915,76.7375402,ChIJ78akJCYSBjsRkAe7rZ5uxF0,https://www.google.com/maps/place/?q=place_id:ChIJ78akJCYSBjsRkAe7rZ5uxF0,part_304,2026-09-20 20:48:50
Thulamannil Distributors,Glass and Mirror Merchant,Glass shop,"Glass shop, Plywood supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94471 23197,N/A,4.8,,"9QRQ+6HC, Dindigul - Theni - Kottarakkara Hwy, nearby Address:, beside ESAF Small Finance Bank, Chethomkara, Pazhavangadi, Ranni, Keralam 689673",Chethomkara,9.3905941,76.78890799999999,ChIJ7wG5w1E5BjsRHWo8nQsWjGQ,https://www.google.com/maps/place/?q=place_id:ChIJ7wG5w1E5BjsRHWo8nQsWjGQ,part_304,2026-09-20 20:48:50
PB Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94477 51883,N/A,4.3,,"6MFM+HGW, Pandalam - Kaippattoor Road, Pandalam, Keralam 689501",689112,9.2239804,76.6838313,ChIJYZpX6nwXBjsRVO74xLlzxEI,https://www.google.com/maps/place/?q=place_id:ChIJYZpX6nwXBjsRVO74xLlzxEI,part_304,2026-09-20 20:48:50
Orient Glass house,Glass and Mirror Merchant,Hardware store,Hardware store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 19390,N/A,4.6,,"Kozhimannil Building, Kottayam - Kozhenchery Rd, Mallappally, Keralam 689585",689112,9.4519066,76.6501888,ChIJdZxIVLA6BjsREGJMDe08ecQ,https://www.google.com/maps/place/?q=place_id:ChIJdZxIVLA6BjsREGJMDe08ecQ,part_304,2026-09-20 20:48:50
A B Glass & Mirrors (Factory),Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass industry, Glass merchant, Glass repair service, Glassware wholesaler, Hardware store, Mirror shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80860 08690,http://abglass.in/,4.8,235.0,"Model Engineering College Road, Model Engineering College, Karimakkad, Thrikkakara, Edappally, Ernakulam, Kochi, Keralam 682021","Model Engineering College, Karimakkad, Thrikkakara, Edappally",10.0275611,76.3296154,ChIJN3c6hFoMCDsRRTB7t45CqTE,https://www.google.com/maps/place/?q=place_id:ChIJN3c6hFoMCDsRRTB7t45CqTE,part_304,2026-09-20 20:48:51
Mundamattom Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98462 16865,N/A,3.9,68.0,"Ettumanoor, Konikkal, Kottayam, Keralam 686631",689112,9.671378899999999,76.5644987,ChIJawF4Xi0tBjsRRPke97XG5bI,https://www.google.com/maps/place/?q=place_id:ChIJawF4Xi0tBjsRRPke97XG5bI,part_304,2026-09-20 20:48:51
Achoos Glass House | Thiruvalla,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Shopping mall",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.8,17.0,"Thiruvalla - Changanassery Rd, Perumthuruthy, Kavumbhagom, Keralam 689107",689112,9.4086077,76.5579363,ChIJIfHRCD8lBjsRjx2oXv5okC4,https://www.google.com/maps/place/?q=place_id:ChIJIfHRCD8lBjsRjx2oXv5okC4,part_304,2026-09-20 20:48:51
