business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patanjali Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Department store,Department store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94962 11769,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-panda-hyper-market-grocery-stores-pandalam-pathanamthitta-298903/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"17/1488, Vazhalethu, Pandalam, Keralam 689501",Vazhalethu,9.224023599999999,76.6777582,ChIJD5KIGt0XBjsRhHglTytLuyQ,https://www.google.com/maps/place/?q=place_id:ChIJD5KIGt0XBjsRhHglTytLuyQ,part_304,2026-09-20 20:48:54
Nila herbals,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.nilaherbal.online/,,,"po, Kumbazha, Pathanamthitta, Kerala 689653",Kumbazha,9.2654025,76.81547979999999,ChIJEQel6E4VBjsR04qLgT_wrhk,https://www.google.com/maps/place/?q=place_id:ChIJEQel6E4VBjsR04qLgT_wrhk,part_304,2026-09-20 20:48:54
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90366 64999,N/A,3.7,3.0,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 689112, India",689112,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_304,2026-09-20 20:48:54
Midas Beauty Mart,Herbal and Ayurvedic Cosmetic Products,Beauty supply store,Beauty supply store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94959 47333,http://www.facebook.com/midastrvla,4.0,59.0,"Railway Station Rd, Thiruvalla, Keralam 689101",689112,9.3894133,76.577285,ChIJrXeULGwkBjsR5Pu_z-gBM0E,https://www.google.com/maps/place/?q=place_id:ChIJrXeULGwkBjsR5Pu_z-gBM0E,part_304,2026-09-20 20:48:54
Ayurdan Ayurveda Hospital And Panchakarma Center Pandalam,Herbal and Ayurvedic Cosmetic Products,Hospital,Hospital,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85939 66222,http://www.ayurdanayurveda.in/,4.8,540.0,"Pandalam Palace, Near, Pandalam, Keralam 689501",689112,9.233059899999999,76.67480669999999,ChIJS5S4ShcXBjsRNYOpgdlXxdU,https://www.google.com/maps/place/?q=place_id:ChIJS5S4ShcXBjsRNYOpgdlXxdU,part_304,2026-09-20 20:48:54
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Herb shop, Health and beauty shop, Natural goods store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 78927 03949,https://www.ayurvedistan.com/,4.8,77.0,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_304,2026-09-20 20:48:54
"SURUL CHETTINAD AYURVEDIC - Hair Care , Skin Care , Body Care , Baby Care",Herbal and Ayurvedic Cosmetic Products,Skin care clinic,"Skin care clinic, Manufacturer, Health and beauty shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 63797 60367,https://www.surulchettinad.com/,4.9,200.0,"26 A, Ponmeni Narayanan St, S S Colony, Madurai, Tamil Nadu 625016",689112,9.925526,78.09861149999999,ChIJtbUWyp3PADsR-sYg-QkrtI8,https://www.google.com/maps/place/?q=place_id:ChIJtbUWyp3PADsR-sYg-QkrtI8,part_304,2026-09-20 20:48:54
Sankarajyothi Ayurveda Multispeciality Hospital,Herbal and Ayurvedic Cosmetic Products,Hospital,Hospital,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62383 57124,https://www.sankarajyothi.com/,4.9,64.0,"Meladathu Road, behind PBB branch of SBI, near Fire Station, Adoor, Keralam 691523",689112,9.1585364,76.7246881,ChIJf3riCbERBjsR7ZToA_w3YW4,https://www.google.com/maps/place/?q=place_id:ChIJf3riCbERBjsR7ZToA_w3YW4,part_304,2026-09-20 20:48:54
Kaithakam Stores,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98475 08391,N/A,3.9,148.0,"Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5882503,76.52138099999999,ChIJ4-ZF56ArBjsRhoo9AYdajVM,https://www.google.com/maps/place/?q=place_id:ChIJ4-ZF56ArBjsRhoo9AYdajVM,part_304,2026-09-20 20:48:54
Indian Herbal Remedies,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Pharmaceutical company, Manufacturer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 78765 11098,https://indianherbalremedies.com/,4.7,52.0,"Near, Plot No. 141 D.I.C. Industrial Area, Chhtari Chowk, Baddi, Himachal Pradesh 173205",Chhtari Chowk,30.9323169,76.80446909999999,ChIJW0taFUL1DzkRBoBgW4Afbd8,https://www.google.com/maps/place/?q=place_id:ChIJW0taFUL1DzkRBoBgW4Afbd8,part_304,2026-09-20 20:48:54
NRP Ayurveda,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Health and beauty shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70886 81000,https://nrpayurveda.com/,4.9,52.0,"2nd Floor, D1 D2, 17/2, above La Pinoz Pizza, near Janta Inter College, Rudrapur, Jagatpura, Uttarakhand 263153",689112,28.979386299999998,79.39680469999999,ChIJLRGqeeuBCjkRPqmrPM-pclw,https://www.google.com/maps/place/?q=place_id:ChIJLRGqeeuBCjkRPqmrPM-pclw,part_304,2026-09-20 20:48:54
RAO A Complete Beauty shop,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 93881 02033,N/A,4.2,197.0,"Raos A, Complete, Pulimoodu, Thiruvananthapuram, Keralam 695001","Complete, Pulimoodu",8.4916381,76.94873439999999,ChIJR5au66S7BTsRYGFTF5sYSJw,https://www.google.com/maps/place/?q=place_id:ChIJR5au66S7BTsRYGFTF5sYSJw,part_304,2026-09-20 20:48:54
