business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best Bakery Peringara,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97441 19226,N/A,4.3,15.0,"opposite prince school, peringra, Thiruvalla, Keralam 689108",689112,9.3799912,76.5425437,ChIJDY4Fqa4mBjsR8wdtf-WaRb0,https://www.google.com/maps/place/?q=place_id:ChIJDY4Fqa4mBjsR8wdtf-WaRb0,part_304,2026-09-20 20:48:37
Best Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://instagram.com/best_bakery_pathanamthitta?utm_medium=copy_link,4.0,319.0,"7Q7P+RHX, Pathanamthitta - Kaipattoor Rd, Pathanamthitta, Keralam 689645",689112,9.264608299999999,76.7864906,ChIJMULXWQ8VBjsRnzssaC7wrQw,https://www.google.com/maps/place/?q=place_id:ChIJMULXWQ8VBjsRnzssaC7wrQw,part_304,2026-09-20 20:48:37
The Chocolate Drop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80899 42444,N/A,4.6,115.0,"9HFG+PVM, Thiruvalla Bypass Rd, Thukalassery, Thiruvalla, Kerala 689101",Thukalassery,9.3743448,76.5771599,ChIJG8RibgAjBjsRUTbCdRtao64,https://www.google.com/maps/place/?q=place_id:ChIJG8RibgAjBjsRUTbCdRtao64,part_304,2026-09-20 20:48:37
ASWATHY BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82898 93549,N/A,4.7,6.0,"Podiyadi Pathanamthitta, 01, Ambalappuzha - Thiruvalla Rd, Vaikkathillam, Podiyadi, Keralam 689110","Vaikkathillam, Podiyadi",9.3691056,76.5402393,ChIJa-Hf-38hBjsRQnhiBmZyoUE,https://www.google.com/maps/place/?q=place_id:ChIJa-Hf-38hBjsRQnhiBmZyoUE,part_304,2026-09-20 20:48:37
Meeta Palace,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70346 91023,https://meetapalace.com/,3.9,624.0,"Kottayam - Kozhenchery Rd, Mallappally, Keralam 689585",689112,9.446346199999999,76.65577309999999,ChIJ_____8Y6BjsRSzzSwrKrKoI,https://www.google.com/maps/place/?q=place_id:ChIJ_____8Y6BjsRSzzSwrKrKoI,part_304,2026-09-20 20:48:37
St George Supreme Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Children's party service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90617 71407,N/A,4.3,47.0,"Poyanil Plaza, Kozhencherry, Keralam 689641",689112,9.3373238,76.7067649,ChIJpyCnM0s8BjsRhyx6zXQGHqc,https://www.google.com/maps/place/?q=place_id:ChIJpyCnM0s8BjsRhyx6zXQGHqc,part_304,2026-09-20 20:48:37
ammu's cake haven,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,2.0,"Mepral Rd, Changanassery, Keralam 686102",689112,9.4025451,76.5161916,ChIJWY1OBgAnBjsR3WoULu4xK9I,https://www.google.com/maps/place/?q=place_id:ChIJWY1OBgAnBjsR3WoULu4xK9I,part_304,2026-09-20 20:48:37
Grand Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99479 39657,N/A,4.2,31.0,"College Road, Kozhencherry, Keralam 689641",689112,9.338138299999999,76.7102106,ChIJ0ztApko8BjsR957PPUtz4go,https://www.google.com/maps/place/?q=place_id:ChIJ0ztApko8BjsR957PPUtz4go,part_304,2026-09-20 20:48:37
St George Gourmet Kozhencherry,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 22 6964 6848,http://stgeorgegourmet.com/,4.3,6476.0,"Building number XIII /1816, Market Rd, Kozhencherry, Keralam 689641",689112,9.3369123,76.7056928,ChIJU_-l2LU9BjsRaLPR0qVoEHk,https://www.google.com/maps/place/?q=place_id:ChIJU_-l2LU9BjsRaLPR0qVoEHk,part_304,2026-09-20 20:48:38
Ruchi Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.3,3.0,"Nss karayogam building, Muttar-Kidangara, Neerattupuram - Narakathramuttu Rd, near Akshaya center, Thalavady, Kerala 689571",689112,9.3704372,76.5140753,ChIJG1CbfzIhBjsRuYCFAiGTdVE,https://www.google.com/maps/place/?q=place_id:ChIJG1CbfzIhBjsRuYCFAiGTdVE,part_304,2026-09-20 20:48:38
STAR BAKERY & STATIONARY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80864 07471,N/A,5.0,1.0,"9G98+C4X, Neerattupuram - Narakathramuttu Rd, Kuttanad Taluk, Keralam 689571",689112,9.3686183,76.5153598,ChIJ-7B6FzIhBjsRQlilmoHm2QE,https://www.google.com/maps/place/?q=place_id:ChIJ-7B6FzIhBjsRQlilmoHm2QE,part_304,2026-09-20 20:48:38
