business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cafe Coffee day - Vennali Gardens Plaza,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Takeout restaurant, Pastry shop, Restaurant, Sandwich shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 1800 102 5093,https://www.cafecoffeeday.com/,4.1,1731,"No.124/2-2, Vennali Gardens Plaza State Highway 1, Ezhinjillom, Perumthuruthy P. O, near HP Petrol Pump, Thiruvalla, Keralam 689107",689112,9.4219458,76.5461377,ChIJOeqFHn8mBjsRwG73EugSzXI,https://www.google.com/maps/place/?q=place_id:ChIJOeqFHn8mBjsRwG73EugSzXI,part_304,2026-09-20 20:48:38
Cozy cafe pathanamthitta,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.instagram.com/c0zy_cafe_?igsh=MW1uYzdxanM5Y3pkdQ==,3.0,6,"Green Valley Rd, Karimarathinal, Pathanamthitta, Keralam 689645",Karimarathinal,9.274036899999999,76.7861935,ChIJCSWTbwAVBjsRkJ3jh-IPvw0,https://www.google.com/maps/place/?q=place_id:ChIJCSWTbwAVBjsRkJ3jh-IPvw0,part_304,2026-09-20 20:48:38
Hot on wheelz cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.9,21,"Thiruvalla - Changanassery Rd, Ezhinjillam, Thiruvalla, Keralam 689107",689112,9.4153039,76.55140329999999,ChIJM4EqgnklBjsRKHgRsq5lL1k,https://www.google.com/maps/place/?q=place_id:ChIJM4EqgnklBjsRKHgRsq5lL1k,part_304,2026-09-20 20:48:38
Coffee Central | Thiruvalla,Cafe and Coffee Shop,Coffee shop,Coffee shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://www.instagram.com/elitecoffeecentral/,3.8,201,"9HPF+VXP, SH 1, Thiruvalla, Keralam 689101",689112,9.387202,76.5749642,ChIJ81sNxLAlBjsRKlpxbHXLKpA,https://www.google.com/maps/place/?q=place_id:ChIJ81sNxLAlBjsRKlpxbHXLKpA,part_304,2026-09-20 20:48:38
India Coffee House,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97470 94488,https://www.indiancoffeehouse.com/,3.0,242,"Pathanamthitta, Keralam 689645",689112,9.2678377,76.78949999999999,ChIJcZV1knoVBjsRtVgPC9im7do,https://www.google.com/maps/place/?q=place_id:ChIJcZV1knoVBjsRtVgPC9im7do,part_304,2026-09-20 20:48:38
BeanBreak Cafe,Cafe and Coffee Shop,Cafe,Cafe,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77362 63564,N/A,4.2,55,"Vanitha Shopping Complex, Municipal Building, Pushpagiri Hospital Road, Bypass, Road, opp. Municipal Park, Thiruvalla, Keralam 689101",689112,9.383523199999999,76.5784731,ChIJ-8IW6VIlBjsRZZGupHI75NY,https://www.google.com/maps/place/?q=place_id:ChIJ-8IW6VIlBjsRZZGupHI75NY,part_304,2026-09-20 20:48:38
KAVITHA STORES,Cafe and Coffee Shop,Coffee shop,Coffee shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99615 50360,N/A,5.0,2,"No 33, Kottayam Rd, Kottayam, Pathanamthitta, Keralam 689110",689112,9.371227,76.5205053,ChIJOS4wwKkhBjsRsbUbubc36Rc,https://www.google.com/maps/place/?q=place_id:ChIJOS4wwKkhBjsRsbUbubc36Rc,part_304,2026-09-20 20:48:38
20's cafe Laikkad changanassery,Cafe and Coffee Shop,Cafe,Cafe,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.instagram.com/20_s_cafe?igsh=MTBiZ3pwbjFvNGRmNw==,4.9,30,"church 686102, 20's cafe, Thiruvalla - Changanassery Rd, near Laikkad, Laikadu, Keralam 686102",Laikadu,9.4262778,76.5460824,ChIJ-esXrTwnBjsRQjPfdbH_ucs,https://www.google.com/maps/place/?q=place_id:ChIJ-esXrTwnBjsRQjPfdbH_ucs,part_304,2026-09-20 20:48:38
PRIYA'S HOTSPOT,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Tea store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82200 15900,N/A,4.8,21,"Mobile Vendor, Alappuzha - Changanassery Hwy, Kidangara, Kuttanad Taluk, Keralam 689590",689112,9.4224727,76.501127,ChIJC-ODGwAnBjsR9MSWHzpcfiw,https://www.google.com/maps/place/?q=place_id:ChIJC-ODGwAnBjsR9MSWHzpcfiw,part_304,2026-09-20 20:48:38
Stocoffee,Cafe and Coffee Shop,Cafe,Cafe,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://stocoffee.com/,4.7,11,"Valiyaveetil Building, Thiruvalla, Kavumbhagom, Keralam 689107",689112,9.4059318,76.5601191,ChIJizsMaX4lBjsRHAE7ODxQT2I,https://www.google.com/maps/place/?q=place_id:ChIJizsMaX4lBjsRHAE7ODxQT2I,part_304,2026-09-20 20:48:38
