business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CASIA GRANITES & TILES (കാസിയ ഗ്രാനൈറ്റ്സ് ആൻഡ് ടൈൽസ് ),Granite Dealer,Granite supplier,"Granite supplier, Tile store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94976 15229,N/A,4.4,,"WestOthera, Thiruvalla, Keralam 689551",689112,9.3605872,76.6030701,ChIJuZ86oHEjBjsRwil9LEkBrI8,https://www.google.com/maps/place/?q=place_id:ChIJuZ86oHEjBjsRwil9LEkBrI8,part_304,2026-09-20 20:48:49
Raj Marbles and Granites,Granite Dealer,Tile store,Tile store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94973 95836,N/A,3.8,,"Mulakkuzha, po, Chengannur, Keralam 689505",689112,9.292460799999999,76.6461049,ChIJkXDXKqE9BjsRA7G71HIx450,https://www.google.com/maps/place/?q=place_id:ChIJkXDXKqE9BjsRA7G71HIx450,part_304,2026-09-20 20:48:49
S&S Bens Granite Palace,Granite Dealer,Building materials market,"Building materials market, Electronics wholesaler",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94472 30506,http://ssbensgranitepalace.com/,3.9,,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2416581,76.7559181,ChIJF5BsDUoUBjsRdmLFsk79jPg,https://www.google.com/maps/place/?q=place_id:ChIJF5BsDUoUBjsRdmLFsk79jPg,part_304,2026-09-20 20:48:49
TSA Granites,Granite Dealer,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4734 240 869,N/A,4.0,,"Ezhamkula Enath road, Kaithaparambu - Chelikuzhy Rd, Ezhamkulam, Keralam 691556",689112,9.1292499,76.7671969,ChIJQcPF_MYNBjsREGDA4IWEaNY,https://www.google.com/maps/place/?q=place_id:ChIJQcPF_MYNBjsREGDA4IWEaNY,part_304,2026-09-20 20:48:49
Madona Marbles and Granites,Granite Dealer,Tile store,"Tile store, Flooring store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70250 81114,https://www.madonamarbles.com/,4.1,,"Kumbanad, Thiruvalla, Keralam 689547",689112,9.3664079,76.6599466,ChIJT3ig9cY9BjsRWWVFJRXBsO0,https://www.google.com/maps/place/?q=place_id:ChIJT3ig9cY9BjsRWWVFJRXBsO0,part_304,2026-09-20 20:48:49
Thengumpallykunnel Marbles & Granites,Granite Dealer,Granite supplier,"Granite supplier, Tile store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94950 16819,http://www.thengumpallykunnel.com/,4.3,,"Manorama Junction, Vadasserikkara, Keralam 689662",689112,9.337641999999999,76.827344,ChIJDXQTQH9ABjsROJ0ND1jNITY,https://www.google.com/maps/place/?q=place_id:ChIJDXQTQH9ABjsROJ0ND1jNITY,part_304,2026-09-20 20:48:49
Darshan Granites (P) Ltd,Granite Dealer,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94960 03865,N/A,4.2,,Keralam 689693,689112,9.1507233,76.9064353,ChIJN3LFbeltBjsRnpH_oHK0BdE,https://www.google.com/maps/place/?q=place_id:ChIJN3LFbeltBjsRnpH_oHK0BdE,part_304,2026-09-20 20:48:49
Plakkattu Granite Industries Pvt Ltd,Granite Dealer,Quarry,Quarry,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80789 26298,https://www.plakkattugranite.in/,4.5,,"Konnithazham, Keralam 689692",689112,9.2524113,76.8645465,ChIJYUgLvgNrBjsRcwawBWfyX7Y,https://www.google.com/maps/place/?q=place_id:ChIJYUgLvgNrBjsRcwawBWfyX7Y,part_304,2026-09-20 20:48:49
Stone Galleria,Granite Dealer,Stone supplier,"Stone supplier, Landscape designer, Natural stone supplier",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.7,,"opposite Village Office, Pullad, Keralam 689548",689112,9.3539804,76.6788351,ChIJETA3KwA9BjsRy4VJvepsduM,https://www.google.com/maps/place/?q=place_id:ChIJETA3KwA9BjsRy4VJvepsduM,part_304,2026-09-20 20:48:49
Aishwarya Tiles,Granite Dealer,Tile store,Tile store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94952 63286,N/A,4.1,,"1 , Podiyadi P O Thiruvalla, Undaplavu-Muttukkuzhy Road, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3708191,76.5486416,ChIJxSn8vPUhBjsR3bdY0S-DPhY,https://www.google.com/maps/place/?q=place_id:ChIJxSn8vPUhBjsR3bdY0S-DPhY,part_304,2026-09-20 20:48:49
Manju Marbles,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Ceramics wholesaler, Tile store, Marble contractor, Marble supplier, Stone supplier, Waterproofing service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94471 68770,http://www.manjumarbles.com/,4.6,,"A B.N, 14/300, MC Rd, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5733015,76.5193455,ChIJ1dNYN7krBjsRgRgd-8KmI2M,https://www.google.com/maps/place/?q=place_id:ChIJ1dNYN7krBjsRgRgd-8KmI2M,part_304,2026-09-20 20:48:50
"Anand Pavers, Natural Stones and Landscaping - Bangalore Stone Works",Granite Dealer,Tile manufacturer,Tile manufacturer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89430 78705,http://www.anandpavers.com/,4.9,,"Thalathayil Padi Ayathil, Elavumthitta P.O, Keralam 689625",689112,9.2764704,76.7150935,ChIJaaMUaxQWBjsRWJzzIxvBcXk,https://www.google.com/maps/place/?q=place_id:ChIJaaMUaxQWBjsRWJzzIxvBcXk,part_304,2026-09-20 20:48:50
Surya Marbles & Granites,Granite Dealer,Tile store,Tile store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.4,,"Kaipuzha, Kulanada, Keralam 689503",Kaipuzha,9.2380649,76.671533,ChIJ5QSg_DsXBjsRg1Ymolkio1c,https://www.google.com/maps/place/?q=place_id:ChIJ5QSg_DsXBjsRg1Ymolkio1c,part_304,2026-09-20 20:48:50
Kavumkal Granites Metal Crusher Unit,Granite Dealer,Crushed stone supplier,Crushed stone supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94977 14549,N/A,4.2,,"Kavumkal hill, Vechoochira, Ranni, Keralam 686511",689112,9.4141547,76.841105,ChIJx3u9xG5HBjsR8oZ0JPZoyDE,https://www.google.com/maps/place/?q=place_id:ChIJx3u9xG5HBjsR8oZ0JPZoyDE,part_304,2026-09-20 20:48:51
