business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tharavad Restaurant Podiyadi Thiruvalla,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Family restaurant, Indian restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 469 264 2555,N/A,3.3,,"Thiruvalla Mavelikkara Rd, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3647834,76.544753,ChIJM48gG1chBjsRgo-wqDC_rLg,https://www.google.com/maps/place/?q=place_id:ChIJM48gG1chBjsRgo-wqDC_rLg,part_304,2026-09-20 20:48:38
Ruchiyidam Restaurant,South Indian Restaurant,Restaurant,Restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 89218 20762,N/A,4.6,,"7Q8H+XQR, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.267457499999999,76.77878369999999,ChIJZ1RuiT4VBjsRMWKbbsE-JNc,https://www.google.com/maps/place/?q=place_id:ChIJZ1RuiT4VBjsRMWKbbsE-JNc,part_304,2026-09-20 20:48:38
Evergreen Continental,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Bakery and Cake Shop, Breakfast restaurant, Caterer, Chinese restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 222 3689,N/A,3.7,,"near head post office, Pathanamthitta, Keralam 689645",689112,9.2641025,76.7860621,ChIJnbiJ4gUVBjsRc5ir90EDj3A,https://www.google.com/maps/place/?q=place_id:ChIJnbiJ4gUVBjsRc5ir90EDj3A,part_304,2026-09-20 20:48:38
Maa Hotels Thiruvalla,South Indian Restaurant,Kerala restaurant,Kerala restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 79022 02255,https://www.facebook.com/MaaHotels/,3.9,,"Ramanchira, Thiruvalla, Keralam 689107",Ramanchira,9.3955951,76.5701897,ChIJ2_hbaxUkBjsRaJEDTuJ8ybk,https://www.google.com/maps/place/?q=place_id:ChIJ2_hbaxUkBjsRaJEDTuJ8ybk,part_304,2026-09-20 20:48:38
Avees Puttu House Thiruvalla,South Indian Restaurant,Kerala restaurant,"Kerala restaurant, Breakfast restaurant, Family restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90723 93690,http://aveesfoods.com/,4.0,,"SH 1, Perumthuruthy, Thiruvalla, Keralam 689107",689112,9.4082966,76.5583499,ChIJ13co81gvBjsRDdUX0CmHi4c,https://www.google.com/maps/place/?q=place_id:ChIJ13co81gvBjsRDdUX0CmHi4c,part_304,2026-09-20 20:48:38
Kanthari Restaurants & Banquets,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 92077 55900,https://www.tasteofkanthari.com/menu,4.1,,"Bypass Road, near AKM school, Changanassery, Keralam 686101",Anandasramam,9.4552775,76.54251479999999,ChIJZz2soRgnBjsRPL5PPlcATnY,https://www.google.com/maps/place/?q=place_id:ChIJZz2soRgnBjsRPL5PPlcATnY,part_304,2026-09-20 20:48:38
Aramana Restaurant,South Indian Restaurant,Kerala restaurant,"Kerala restaurant, Breakfast restaurant, Chinese restaurant, Seafood restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90209 92491,http://aramanarestaurant.co.in/menu,3.7,,"Perumthuruthy, Kavumbhagom, Keralam 689107",689112,9.4072607,76.55971989999999,ChIJUw9JXyUkBjsRwNNy-4EeIgc,https://www.google.com/maps/place/?q=place_id:ChIJUw9JXyUkBjsRwNNy-4EeIgc,part_304,2026-09-20 20:48:38
Shanthi Kitchens Restaurant,South Indian Restaurant,Kerala restaurant,Kerala restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 468 222 2423,N/A,3.9,,"Tk road Central junction, Keralam 689645",689112,9.2651108,76.786135,ChIJK3oksz4VBjsRBROQH23jNRc,https://www.google.com/maps/place/?q=place_id:ChIJK3oksz4VBjsRBROQH23jNRc,part_304,2026-09-20 20:48:38
Black Pepper - Muthoor,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88913 33935,N/A,4.0,,"Padinjarathu building, Muthoor, Thiruvalla, Keralam 689101",689112,9.3992769,76.5650323,ChIJEVrv1XclBjsRKScGD7gsdPQ,https://www.google.com/maps/place/?q=place_id:ChIJEVrv1XclBjsRKScGD7gsdPQ,part_304,2026-09-20 20:48:38
Blue Moon Restaurant | Thiruvalla,South Indian Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant, Chinese restaurant, Kerala restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98478 36028,N/A,2.9,,"Kavumbhagom, Thiruvalla, Keralam 689102",689112,9.3761885,76.5552542,ChIJ9VeSOwckBjsRSldWwlRem0s,https://www.google.com/maps/place/?q=place_id:ChIJ9VeSOwckBjsRSldWwlRem0s,part_304,2026-09-20 20:48:38
