business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niladri Family Mart,Kirana Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75588 63044,N/A,4.2,29.0,"Ambalappuzha - Thiruvalla Rd, Podiyadi, Nedumpuram, Keralam 689110",Podiyadi,9.3714338,76.51790249999999,ChIJp7zYwK4hBjsR3Y6IoemDXso,https://www.google.com/maps/place/?q=place_id:ChIJp7zYwK4hBjsR3Y6IoemDXso,part_304,2026-09-20 20:48:35
Rama stores,Kirana Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.7,15.0,"9G9J+4M8, SH 12, Keralam 689110",689112,9.3677875,76.5317108,ChIJWSdz0zUhBjsRqQYH6mLZoXM,https://www.google.com/maps/place/?q=place_id:ChIJWSdz0zUhBjsRqQYH6mLZoXM,part_304,2026-09-20 20:48:35
GALAXY MARGIN FREE MARKET,Kirana Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 77368 88133,N/A,4.2,267.0,"15, Nedumpuram, Keralam 689110",689112,9.3711489,76.520623,ChIJm2sohjQhBjsRgplk4M3W53w,https://www.google.com/maps/place/?q=place_id:ChIJm2sohjQhBjsRgplk4M3W53w,part_304,2026-09-20 20:48:35
K S Stores,Kirana Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.5,4.0,"Chathankari Pathanamthitta, 01, Chathankary - Kavumbhagom Rd, Chathenkary, Keralam 689112",689112,9.3787772,76.52313649999999,ChIJ7fddVaMnBjsR9mg8vjWPmXU,https://www.google.com/maps/place/?q=place_id:ChIJ7fddVaMnBjsR9mg8vjWPmXU,part_304,2026-09-20 20:48:35
SHOP N SAVE SUPERMARKET,Kirana Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94007 31854,N/A,4.2,53.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2460683,76.7570379,ChIJxfJF7vgVBjsRe_Qw7kp3HsM,https://www.google.com/maps/place/?q=place_id:ChIJxfJF7vgVBjsRe_Qw7kp3HsM,part_304,2026-09-20 20:48:35
Subhadra stores,Kirana Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"9GMW+393, Peringara, Kerala 689108",689112,9.382636,76.5459331,ChIJ2THISAAnBjsRjesXTqIZt3s,https://www.google.com/maps/place/?q=place_id:ChIJ2THISAAnBjsRjesXTqIZt3s,part_304,2026-09-20 20:48:35
ILAYARDRI MARKET,Kirana Store,Supermarket,"Supermarket, General store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98464 01040,N/A,4.6,10.0,"ILAYARDRI MINI SUPER MARKET, Vettoor, Pathanamthitta, Konnithazham, Keralam 689653",Vettoor,9.2606278,76.8258389,ChIJHWUzf74VBjsRWg7IuljHdEM,https://www.google.com/maps/place/?q=place_id:ChIJHWUzf74VBjsRWg7IuljHdEM,part_304,2026-09-20 20:48:35
KOLLANTHARAYIL STORES,Kirana Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99475 54893,N/A,5.0,2.0,"10/Kollamtharayil Bldng, Neerettupuram, Kidangara - Chakkulathukavu Road, Muttar, Kuttanad Taluk, Keralam 689574",689112,9.3864012,76.510538,ChIJVx4grosnBjsRMq8Emezk1qc,https://www.google.com/maps/place/?q=place_id:ChIJVx4grosnBjsRMq8Emezk1qc,part_304,2026-09-20 20:48:35
Kathanaruparampil Stores,Kirana Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.4,14.0,"9GC7+4HV, Alappuzha, Keralam 689571",689112,9.370358699999999,76.5139087,ChIJt28PgS0hBjsR9_1_tzoeyTc,https://www.google.com/maps/place/?q=place_id:ChIJt28PgS0hBjsR9_1_tzoeyTc,part_304,2026-09-20 20:48:35
VIANS MARGIN FREE MARKET,Kirana Store,Supermarket,"Supermarket, Produce market",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62389 38880,N/A,4.5,19.0,"Thalavady, Kuttanad Taluk, Keralam 689572",689112,9.3686875,76.5053125,ChIJa6niSAAhBjsRnJbASszLxxs,https://www.google.com/maps/place/?q=place_id:ChIJa6niSAAhBjsRnJbASszLxxs,part_304,2026-09-20 20:48:35
CHEMMAZHIKATTU STORES,Kirana Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90610 58633,N/A,,,"01, Chathankari Peringara Road, Chathankari Jn, Chathankari, Pathanamthitta, Keralam 689112","Chathankari Jn, Chathankari",9.382372199999999,76.5258814,ChIJgbwTgjwnBjsRa9RizeqmI_4,https://www.google.com/maps/place/?q=place_id:ChIJgbwTgjwnBjsRa9RizeqmI_4,part_304,2026-09-20 20:48:35
Kannattuparambil mini supermarket,Kirana Store,Supermarket,"Supermarket, Grocery store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"Kannattuparambil street, Thiruvalla, Peringara, Kerala 689108",689112,9.3785327,76.5383995,ChIJ0xDmPwAnBjsRDphfSe0G_s8,https://www.google.com/maps/place/?q=place_id:ChIJ0xDmPwAnBjsRDphfSe0G_s8,part_304,2026-09-20 20:48:35
Khaja S Mart,Kirana Store,Supermarket,Supermarket,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94001 54111,N/A,4.3,47.0,"Khaja S Mart, Ismail manzil building, TK Rd, Vellikkara, Kumbanad, Thiruvalla, Keralam 689547",Vellikkara,9.3668576,76.6596752,ChIJe5WZOkU9BjsRQSevsOPqSmg,https://www.google.com/maps/place/?q=place_id:ChIJe5WZOkU9BjsRQSevsOPqSmg,part_304,2026-09-20 20:48:35
Amrutha Farmer's Super Market,Kirana Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.9,265.0,"7QJX+832, Mylapra, Pathanamthitta, Pathanamthitta Part, Keralam 689678",Mylapra,9.2807549,76.7976351,ChIJSzGL-2sVBjsRxLaJkHwy_4s,https://www.google.com/maps/place/?q=place_id:ChIJSzGL-2sVBjsRxLaJkHwy_4s,part_304,2026-09-20 20:48:35
Trinity Supermarket,Kirana Store,Supermarket,Supermarket,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96059 22000,N/A,3.9,384.0,"Elavumthitta - Pathanamthitta Road, Elavumthitta, Keralam 689625",689112,9.2679613,76.7117143,ChIJ35_05WkWBjsRivyXirDXl2A,https://www.google.com/maps/place/?q=place_id:ChIJ35_05WkWBjsRivyXirDXl2A,part_304,2026-09-20 20:48:35
Vismaya Supermarket,Kirana Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80783 83111,N/A,4.5,60.0,"Kunnamthanam, Keralam 689581",689112,9.434014399999999,76.6103291,ChIJnT1fp0glBjsR-se-yVj0t8w,https://www.google.com/maps/place/?q=place_id:ChIJnT1fp0glBjsR-se-yVj0t8w,part_304,2026-09-20 20:48:35
Everyday Supermarket (Anand Hypermarket) | Thiruvalla [ എവരിഡേ സൂപ്പർ മാർക്കറ്റ് (ആനന്ദ് ഹൈപ്പർ മാർക്കറ്റ് ) തിരുവല്ല ] ],Kirana Store,Hypermarket,"Hypermarket, Department store, Grocery store, Indian grocery store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98475 21324,N/A,3.8,158.0,"PO, Undaplavu, Podiyadi, Thiruvalla, Keralam 689110","Undaplavu, Podiyadi",9.3669722,76.54384519999999,ChIJP_R7FYMhBjsRBftfwfzM_NQ,https://www.google.com/maps/place/?q=place_id:ChIJP_R7FYMhBjsRBftfwfzM_NQ,part_304,2026-09-20 20:48:35
