business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shajahan provision stores,Provision Store,Store,Store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.3,3.0,"7Q8Q+J3J, Pathanamthitta, Keralam 689645",689112,9.266757499999999,76.787374,ChIJZVQXVAAVBjsR5jW5T_Hc6NQ,https://www.google.com/maps/place/?q=place_id:ChIJZVQXVAAVBjsR5jW5T_Hc6NQ,part_304,2026-09-20 20:48:35
Vadakkemelathil Supermarket,Provision Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94461 20105,N/A,3.9,109.0,"Pandalam - Kaippattoor Road, Thumpamon, Kerala 689502",689112,9.220711,76.71245789999999,ChIJlaJDQbgWBjsRrtuP1bWRypA,https://www.google.com/maps/place/?q=place_id:ChIJlaJDQbgWBjsRrtuP1bWRypA,part_304,2026-09-20 20:48:35
Amma General Stores,Provision Store,Indian grocery store,Indian grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62380 46904,N/A,4.8,28.0,"SNDP Building, Mallappally, Keralam 689585",689112,9.4485604,76.65296649999999,ChIJ0-PkeYQ7BjsRht6Vga9nk2I,https://www.google.com/maps/place/?q=place_id:ChIJ0-PkeYQ7BjsRht6Vga9nk2I,part_304,2026-09-20 20:48:35
AUDESH FOOD AND GROCERY MART,Provision Store,Supermarket,Supermarket,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88913 10801,N/A,4.3,12.0,"Mallappally, Keralam 689585",689112,9.4492091,76.6524512,ChIJRy0dfwA7BjsRtgkJ_hmLUyQ,https://www.google.com/maps/place/?q=place_id:ChIJRy0dfwA7BjsRtgkJ_hmLUyQ,part_304,2026-09-20 20:48:35
GOPALAKRISHNAN STORES,Provision Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97442 29349,N/A,,,"01 Kavumbhagom Chathnkari Road, Gk Bldng Peringara Pathanamthitta, Jn, Peringara, Keralam 689108",689112,9.3799981,76.5431799,ChIJH-7Iu20nBjsRC7ueE4vws9I,https://www.google.com/maps/place/?q=place_id:ChIJH-7Iu20nBjsRC7ueE4vws9I,part_304,2026-09-20 20:48:35
Kanjirathamannil Stores,Provision Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95446 75297,N/A,4.0,1.0,"689645, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2335593,76.76427319999999,ChIJA-XptVQVBjsRpErYByacbqw,https://www.google.com/maps/place/?q=place_id:ChIJA-XptVQVBjsRpErYByacbqw,part_304,2026-09-20 20:48:35
Angel General Store,Provision Store,General store,General store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94960 93960,N/A,5.0,1.0,"7QW9+83R, Pathanamthitta, Peringamala, Keralam 689668",689112,9.295874699999999,76.7676321,ChIJi2Rr598VBjsRshohUi5BO8c,https://www.google.com/maps/place/?q=place_id:ChIJi2Rr598VBjsRshohUi5BO8c,part_304,2026-09-20 20:48:35
Villothu Stores Edappavoor,Provision Store,Grocery store,"Grocery store, Supermarket",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85479 71702,N/A,4.4,56.0,"Cherukolpuzha - Ranni Road, Edappavoor, Ayroor, Ranni, Keralam 689614",689112,9.353361,76.7643758,ChIJOeTr6e4-BjsR-J9Za1ClgUQ,https://www.google.com/maps/place/?q=place_id:ChIJOeTr6e4-BjsR-J9Za1ClgUQ,part_304,2026-09-20 20:48:36
Samrudhi Mini Mart,Provision Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90615 77454,N/A,4.3,46.0,"Cherukolpuzha - Ranni Rd, Puthiyakavu, Keralam 689614",689112,9.347696299999999,76.75728699999999,ChIJpeKM0PI-BjsR_molhtUZs2o,https://www.google.com/maps/place/?q=place_id:ChIJpeKM0PI-BjsR_molhtUZs2o,part_304,2026-09-20 20:48:36
Plamthottathil Stores,Provision Store,Grocery store,Grocery store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70254 02433,N/A,5.0,1.0,"Pathanamthitta, Keralam 689642",689112,9.314212999999999,76.7546794,ChIJ0y5oOq0_BjsRqteU5qejg9Q,https://www.google.com/maps/place/?q=place_id:ChIJ0y5oOq0_BjsRqteU5qejg9Q,part_304,2026-09-20 20:48:36
