business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ST GEORGE G MART,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 75599 00464,N/A,5.0,,"Thirumoolapuram, Thiruvalla, Kerala 689115",Thirumoolapuram,9.367694199999999,76.5831831,ChIJHRJB8i4jBjsRvKqW3dOyku8,https://www.google.com/maps/place/?q=place_id:ChIJHRJB8i4jBjsRvKqW3dOyku8,part_304,2026-09-20 20:49:46
Lekshmi Mini Mart,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 94968 73145,N/A,5.0,,"02, Thiruvalla, Keralam 689115",Thirumoolapuram,9.368383099999999,76.58101429999999,ChIJ6Xvzc6MjBjsRtd6JoZCBb8I,https://www.google.com/maps/place/?q=place_id:ChIJ6Xvzc6MjBjsRtd6JoZCBb8I,part_304,2026-09-20 20:49:46
Satheesh Stores,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,,"Tholassery, Thiruvalla Rd, near Deaf School, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.3688294,76.57778689999999,ChIJJz4RJbkjBjsRzXqe0q4BpjM,https://www.google.com/maps/place/?q=place_id:ChIJJz4RJbkjBjsRzXqe0q4BpjM,part_304,2026-09-20 20:49:46
VISHNU TRADERS,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 97784 83338,N/A,5.0,,"near kismat biriyani,Mazhuvangadu, near Gandhi statue, Mazhuvangadu Tholaserry, Thiruvalla, Keralam 689101",Mazhuvangadu Tholaserry,9.3761067,76.5769813,ChIJgRQyWwAlBjsRy6sCRtV92gE,https://www.google.com/maps/place/?q=place_id:ChIJgRQyWwAlBjsRy6sCRtV92gE,part_304,2026-09-20 20:49:46
SAI STORES,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,,"9H8R+4V8, Kuttoor - Valamkulam Rd, Kuttoor, Thiruvalla, Keralam 689106",689115,9.3652886,76.5922183,ChIJSxKPKp0jBjsRPyA9bhchEI4,https://www.google.com/maps/place/?q=place_id:ChIJSxKPKp0jBjsRPyA9bhchEI4,part_304,2026-09-20 20:49:46
ABRAHAM PUNNOOSE,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 81380 85608,N/A,5.0,,"No.15, MC Rd, Kuttoor, Thiruvalla, Keralam 689106",689115,9.3554208,76.5905848,ChIJQ04kjUUjBjsR634TMDml0jU,https://www.google.com/maps/place/?q=place_id:ChIJQ04kjUUjBjsR634TMDml0jU,part_304,2026-09-20 20:49:46
Yamuna Store,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 99469 68536,N/A,5.0,,"Yamuna Building, 277, Kuttoor, Thiruvalla, Keralam 689106",689115,9.358767799999999,76.5884466,ChIJV-BJLsgjBjsRtSdR0egc0TI,https://www.google.com/maps/place/?q=place_id:ChIJV-BJLsgjBjsRtSdR0egc0TI,part_304,2026-09-20 20:49:46
Mazhavil Mart Thiruvalla,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 99474 23332,N/A,,,"Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.36853,76.58537319999999,ChIJOTA5ZE0jBjsRRkbgSTRINrg,https://www.google.com/maps/place/?q=place_id:ChIJOTA5ZE0jBjsRRkbgSTRINrg,part_304,2026-09-20 20:49:46
VS Shop,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 88487 53403,N/A,5.0,,"Temple, Thiruvalla, 03, Kuttoor - Nannadu Rd, near Kuttoor, Thiruvalla, Keralam 689106",689115,9.3586292,76.59420659999999,ChIJTafTKCEjBjsRlzP_kJ2BWcU,https://www.google.com/maps/place/?q=place_id:ChIJTafTKCEjBjsRlzP_kJ2BWcU,part_304,2026-09-20 20:49:46
P.P General Store,Provision Store,General store,"General store, Stationery store",689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 79074 33508,N/A,5.0,,"Chembolimuku Junction, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.370366899999999,76.56923069999999,ChIJ93XONAAjBjsREitsUVUwfDo,https://www.google.com/maps/place/?q=place_id:ChIJ93XONAAjBjsREitsUVUwfDo,part_304,2026-09-20 20:49:46
Nandavanam Stores,Provision Store,Grocery store,Grocery store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,N/A,N/A,5.0,,"9H9C+WP5, Thiruvalla, Keralam 689101",689115,9.3697613,76.5718656,ChIJT3NlepkjBjsRXMe1F0kZfmA,https://www.google.com/maps/place/?q=place_id:ChIJT3NlepkjBjsRXMe1F0kZfmA,part_304,2026-09-20 20:49:46
NO.3 LAKSHMISTORES,Provision Store,General store,General store,689115,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thirumoolapuram SO,+91 99471 24004,N/A,5.0,,"Lakshmi Stores, Aingelvalley Rd, near by Pathalam Hotel, Kanamala, Pathanamthitta, Keralam 686510",689115,9.4219399,76.93453869999999,ChIJiVbhMrxFBjsRN53NbJEWPgs,https://www.google.com/maps/place/?q=place_id:ChIJiVbhMrxFBjsRN53NbJEWPgs,part_304,2026-09-20 20:49:47
