business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.k Aakri kada,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,1,"6QHJ+FWX, Vazhamuttom East, Pathanamthitta, Vallicode, Keralam 689646",Vazhamuttom East,9.2287313,76.7823647,ChIJ3ejHUgAVBjsRONmRmafOntI,https://www.google.com/maps/place/?q=place_id:ChIJ3ejHUgAVBjsRONmRmafOntI,part_304,2026-09-20 20:49:03
S B N scrap trading,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Demolition contractor, Used auto parts store, Used office furniture store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96055 77744,N/A,4.8,34,"opposite kseb, Pathanamthitta, Keralam 689645",689112,9.264738399999999,76.7870437,ChIJAUQGniEVBjsRhnGQ-_CR9DI,https://www.google.com/maps/place/?q=place_id:ChIJAUQGniEVBjsRhnGQ-_CR9DI,part_304,2026-09-20 20:49:03
Ganesh tradres (scrap),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96453 69537,https://scrapset.com/,4.8,139,"manathala Road, opposite Sree narayana guru mathiram, Mukkolakkal, Thiruvananthapuram, Keralam 695015",Mukkolakkal,8.5642627,76.95260669999999,ChIJzZzQFbe7BTsR0JZJEeGlb4Q,https://www.google.com/maps/place/?q=place_id:ChIJzZzQFbe7BTsR0JZJEeGlb4Q,part_304,2026-09-20 20:49:03
GOOD DEAL TRADERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97465 56487,http://www.gooddeal.com/,2.5,2,"T.K.Road, Thottabhagom, Keralam 689541",689112,9.385327799999999,76.6120284,ChIJ4QL9Dt47BjsRrlm_Kcwg09w,https://www.google.com/maps/place/?q=place_id:ChIJ4QL9Dt47BjsRrlm_Kcwg09w,part_304,2026-09-20 20:49:03
Kakkazhom Brothers Scrap,Scrap Dealer and Raddi Wholesaler,Store,Store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88915 60780,N/A,4.8,18,"kambivalappu kakkazhom, po, Kakkazham, Keralam 688005",689112,9.3670718,76.3610788,ChIJ3ZQfN4iFCDsRB2yDwWGhGIc,https://www.google.com/maps/place/?q=place_id:ChIJ3ZQfN4iFCDsRB2yDwWGhGIc,part_304,2026-09-20 20:49:03
sri sastha scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 83999 99982,https://business.google.com/v/_/AKsrIN0DKoSNrPYVllvtFNC6ubdsQr9C8x0uGCzEEQxjd2EvxtlP7nY/899f/_?exp=1778401&myads=1,4.9,119,"B block, near me KMM college, FRIENDSHIP ENCLAVE, Vazhakkala, vazahakala, Kakkanad, Keralam 682021","FRIENDSHIP ENCLAVE, Vazhakkala",10.0147958,76.32844229999999,ChIJk5Hqed0NCDsRa6fMqZ9uX9g,https://www.google.com/maps/place/?q=place_id:ChIJk5Hqed0NCDsRa6fMqZ9uX9g,part_304,2026-09-20 20:49:03
ERUVEETIL TRADERS,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95677 72987,N/A,5.0,1,"Chalakudy, Keralam 680307",689112,10.307010499999999,76.3340589,ChIJVxE7zVoDCDsRbblLPnZbCgs,https://www.google.com/maps/place/?q=place_id:ChIJVxE7zVoDCDsRbblLPnZbCgs,part_304,2026-09-20 20:49:03
Cosmo Iron Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70252 92969,N/A,4.9,11,"Manarkadu-Thiruvanchoor Rd, Thiruvanchoor, Kottayam, Keralam 686019",Thiruvanchoor,9.6119875,76.5731062,ChIJYYmh2OosBjsRV25H7Ajtkwk,https://www.google.com/maps/place/?q=place_id:ChIJYYmh2OosBjsRV25H7Ajtkwk,part_304,2026-09-20 20:49:03
South Indian Scrap Traders,Scrap Dealer and Raddi Wholesaler,Waste management service,Waste management service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98950 17786,N/A,4.5,17,"X8R5+MQ5, Mahakavi Vailoppilli Rd, Puthiya Road, Opposite Juma Masjid, Pallinada, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Pallinada, Chakkalakkal, Palarivattom",9.9916357,76.3094825,ChIJp6gZkCMNCDsR6oaYVC6QLpU,https://www.google.com/maps/place/?q=place_id:ChIJp6gZkCMNCDsR6oaYVC6QLpU,part_304,2026-09-20 20:49:03
FRIENDS old scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97472 65831,N/A,4.5,12,"Keecherippady market Road, Muvattupuzha, Keralam 686673",689112,9.991468,76.58493469999999,ChIJb8ysw6LnBzsR-cFmJqCierw,https://www.google.com/maps/place/?q=place_id:ChIJb8ysw6LnBzsR-cFmJqCierw,part_304,2026-09-20 20:49:03
