business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRECIS ENGINEERING,Steel Fabrication Workshop,Metal workshop,Metal workshop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.8,13.0,"Sarath Bhavan, Piralassery P. O ITI JUNCTION, Chengannur, Mulakuzha, Keralam 689122",689112,9.3111689,76.6311521,ChIJkxr4JaMjBjsRLxYDMe5SnjQ,https://www.google.com/maps/place/?q=place_id:ChIJkxr4JaMjBjsRLxYDMe5SnjQ,part_304,2026-09-20 20:49:04
Metal welding work,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Welder",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95267 81645,N/A,5.0,13.0,"9HW8+9HP, Muthoor, Thiruvalla, Keralam 689107",689112,9.3957104,76.5664817,ChIJq3OvFwAlBjsRKlq_zA0QfjM,https://www.google.com/maps/place/?q=place_id:ChIJq3OvFwAlBjsRKlq_zA0QfjM,part_304,2026-09-20 20:49:04
Maroor Tech Engineering Industries,Steel Fabrication Workshop,Metal workshop,Metal workshop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 70126 18811,http://mteindustries.in/,5.0,3.0,"P.O, Vyazhikadavu, Maroor Mallasserry, Pathanamthitta, Keralam 689646",689112,9.2526795,76.7974555,ChIJLUmNAPUVBjsRQLjiFna2j0Q,https://www.google.com/maps/place/?q=place_id:ChIJLUmNAPUVBjsRQLjiFna2j0Q,part_304,2026-09-20 20:49:04
Regency Aluminium Fabrication,Steel Fabrication Workshop,Association / Organization,Association / Organization,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94474 54451,N/A,4.7,16.0,"7P2M+GMC, Omallur Elavumthitta Rd, Oonnukal, Keralam 689647",689112,9.2513174,76.7341369,ChIJrYM4rCoUBjsRyou0U1hn28I,https://www.google.com/maps/place/?q=place_id:ChIJrYM4rCoUBjsRyou0U1hn28I,part_304,2026-09-20 20:49:04
"Alia Formtech Roofing Adoor, Kerala",Steel Fabrication Workshop,Roofing contractor,Roofing contractor,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4734 227 156,https://aliaformtech.net/,4.7,42.0,"Kottamughal- Vakkadathukavu Road, Jn, Adoor, Keralam 691523",Jn,9.142875,76.7438793,ChIJi16yJBgSBjsRq1bhKrHKtMo,https://www.google.com/maps/place/?q=place_id:ChIJi16yJBgSBjsRq1bhKrHKtMo,part_304,2026-09-20 20:49:04
J.V Metals,Steel Fabrication Workshop,Metal finisher,Metal finisher,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94473 00921,N/A,3.0,1.0,"6MJG+5RJ, Next to Unnis Digital Zone, M.C Road, Pandalam, SH 1, Pandalam, Keralam 689501",689112,9.2304567,76.6770222,ChIJV1x1PxgXBjsRXvqwrS7I2AU,https://www.google.com/maps/place/?q=place_id:ChIJV1x1PxgXBjsRXvqwrS7I2AU,part_304,2026-09-20 20:49:04
Aluminium Fabricators,Steel Fabrication Workshop,Hardware store,Hardware store,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95266 03424,N/A,4.8,35.0,"Kannamkode, Adoor, Kerala 691523",Kannamkode,9.1477646,76.7344713,ChIJAyuxeiMTBjsRYszAYl6QKpQ,https://www.google.com/maps/place/?q=place_id:ChIJAyuxeiMTBjsRYszAYl6QKpQ,part_304,2026-09-20 20:49:04
Narmada Aluminium,Steel Fabrication Workshop,Aluminium Supplier,Aluminium Supplier,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,3.6,7.0,"7QMV+27W, Pathanamthitta, Keralam 689678",689112,9.282603,76.7931952,ChIJP2zS0mEVBjsRBJd34iStGCE,https://www.google.com/maps/place/?q=place_id:ChIJP2zS0mEVBjsRBJd34iStGCE,part_304,2026-09-20 20:49:04
M/s J J CLASSIC STEEL INDUSTRIES,Steel Fabrication Workshop,Furniture maker,Furniture maker,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97457 21623,https://www.jjsteelfurnitures.com/,5.0,2.0,"ID Plots.Bldg.no:x1v/172/ID 70,Sector-G,The KSIDC,Kunnamthanam P.o Mallappally,Pathanamthitta Dist-689581 Kunnamthanam, Mallappally, Keralam 689581",689112,9.4339584,76.6094966,ChIJzejr3QYlBjsRZSKmyi4q5xQ,https://www.google.com/maps/place/?q=place_id:ChIJzejr3QYlBjsRZSKmyi4q5xQ,part_304,2026-09-20 20:49:04
P S Steels Engineering,Steel Fabrication Workshop,Steelwork design service,"Steelwork design service, Civil engineer, Interior Decorator, Interior designer, Steel construction company, Steel fabricator, Wedding service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97475 15022,https://pssteels.in/,5.0,1.0,"Room No 5, Dhilsha Complex, Vattambalam, Road, Mannarkkad, Keralam 678583",689112,10.9833529,76.4209423,ChIJjW8bnZjVpzsRLB-uR2C8nqs,https://www.google.com/maps/place/?q=place_id:ChIJjW8bnZjVpzsRLB-uR2C8nqs,part_304,2026-09-20 20:49:04
