business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHAATARRA THE HOUSE OF CHAATS,Fast Food and Chaat Corner,Restaurant,Restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90747 99614,N/A,4.6,,"Nss grils school, opposite pandalam, Pandalam, Keralam 689501",689112,9.2229084,76.67862199999999,ChIJO0piGucXBjsRgrCvbE3IJLs,https://www.google.com/maps/place/?q=place_id:ChIJO0piGucXBjsRgrCvbE3IJLs,part_304,2026-09-20 20:48:38
CHILL AND TALK (food street),Fast Food and Chaat Corner,Food court,Food court,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75111 87353,N/A,4.4,,"kadavu, Parumala, Nirmalapuram, Keralam 689626",kadavu,9.3258251,76.53437339999999,ChIJoVdxuO4hBjsRRQlBxx5eE3U,https://www.google.com/maps/place/?q=place_id:ChIJoVdxuO4hBjsRRQlBxx5eE3U,part_304,2026-09-20 20:48:38
Chaat licious,Fast Food and Chaat Corner,Food court,Food court,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 90615 75342,N/A,4.1,,"Towan hall jn, sun city complex, Haripad, Keralam 690514",689112,9.2836455,76.4542692,ChIJqzhiZiuhCDsRXXyenmIGVZs,https://www.google.com/maps/place/?q=place_id:ChIJqzhiZiuhCDsRXXyenmIGVZs,part_304,2026-09-20 20:48:38
Sujood Hotel and Fast food,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94951 20267,N/A,4.3,,"junction, fincorop, opposite muthoot, Parumala, Mannar, Keralam 689622",689112,9.325768,76.532429,ChIJs_XMpYAhBjsRzudyJJC0krE,https://www.google.com/maps/place/?q=place_id:ChIJs_XMpYAhBjsRzudyJJC0krE,part_304,2026-09-20 20:48:38
Thaha Fastfood,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 95269 50886,N/A,4.1,,"Ramanchira, thiruvalla, Muthoor, Keralam 689107",Ramanchira,9.395012999999999,76.5702988,ChIJEyGUGBUkBjsRkIPG1P4wzJM,https://www.google.com/maps/place/?q=place_id:ChIJEyGUGBUkBjsRkIPG1P4wzJM,part_304,2026-09-20 20:48:38
Biggrill Arena,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88918 27877,N/A,4.3,,"SH 6, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3664144,76.54572639999999,ChIJq86Dei8hBjsRTnL2Ed0U1Xc,https://www.google.com/maps/place/?q=place_id:ChIJq86Dei8hBjsRTnL2Ed0U1Xc,part_304,2026-09-20 20:48:39
Zains Chaats & More,Fast Food and Chaat Corner,Panipuri shop,"Panipuri shop, Juice shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 96452 77338,N/A,3.9,,"1st Floor, RP Mall, Poilakada Rd, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.889408699999999,76.5858674,ChIJp4aGeFD8BTsR8kGded4CZpM,https://www.google.com/maps/place/?q=place_id:ChIJp4aGeFD8BTsR8kGded4CZpM,part_304,2026-09-20 20:48:39
Cfc,Fast Food and Chaat Corner,Fried chicken takeaway,Fried chicken takeaway,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85908 83731,N/A,3.6,,"7Q6H+58F, College Rd, Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.260421299999999,76.7782522,ChIJW03cJrgVBjsRDK6-6u6HEHA,https://www.google.com/maps/place/?q=place_id:ChIJW03cJrgVBjsRDK6-6u6HEHA,part_304,2026-09-20 20:48:39
GO GGRLL Adoor,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81292 82823,https://goggrll.com/,4.0,,"Door No :XXIV, Shankar's Enterprises, Vyra Building, 1851, Adoor Byp Rd, Adoor, Keralam 691523",689112,9.1516442,76.7283601,ChIJ14-SaxARBjsRy3X5rjHUT4I,https://www.google.com/maps/place/?q=place_id:ChIJ14-SaxARBjsRy3X5rjHUT4I,part_304,2026-09-20 20:48:39
Green Chilly,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75608 52991,N/A,3.5,,"Eliyarackal, Konni, Keralam 689691",Eliyarackal,9.215734699999999,76.8513864,ChIJb3dM-mBrBjsRtsjI4CNmzqI,https://www.google.com/maps/place/?q=place_id:ChIJb3dM-mBrBjsRtsjI4CNmzqI,part_304,2026-09-20 20:48:39
