business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prasannan Enterprises,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73508 27434,https://www.prasannanenterprises.co.in/,4.8,,"Door No 1294/XXV, Shakti Building, NS Bose Rd, near Kallu palam, Pazhaveedu, Alappuzha, Kerala 688009",Pazhaveedu,9.4788974,76.343953,ChIJme1evmuFCDsRAfWEpDAbJf8,https://www.google.com/maps/place/?q=place_id:ChIJme1evmuFCDsRAfWEpDAbJf8,part_303,2026-09-20 20:16:33,163
ROYAL STORES,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99959 56459,N/A,5.0,,"Royal Stores, Kalarcode, Pazhaveedu, Alappuzha, Paravur, Keralam 688003","Kalarcode, Pazhaveedu",9.4694644,76.3434094,ChIJmWrUJDSFCDsRPRJX6D5o3EA,https://www.google.com/maps/place/?q=place_id:ChIJmWrUJDSFCDsRPRJX6D5o3EA,part_303,2026-09-20 20:16:33,164
V.R.H STORE,General Store,General store,"General store, Store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98475 74383,N/A,4.5,,"No333, Alappuzha - Madurai Rd, Chungam, Alappuzha, Keralam 688009",Chungam,9.4883169,76.3438765,ChIJQbucBI2ECDsRvQQTuBCgJyE,https://www.google.com/maps/place/?q=place_id:ChIJQbucBI2ECDsRvQQTuBCgJyE,part_303,2026-09-20 20:16:33,165
CORNER SHOP,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90377 74711,N/A,5.0,,"Corner Shop, Kottarappalam Road, Chungam, Alappuzha, Keralam 688011",Chungam,9.493183199999999,76.3430195,ChIJr3L4OuKFCDsRfc6gi-NvN3A,https://www.google.com/maps/place/?q=place_id:ChIJr3L4OuKFCDsRfc6gi-NvN3A,part_303,2026-09-20 20:16:33,166
Anand Stores,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99475 84872,N/A,4.7,,"Chungam, Alappuzha, Keralam 688011",Chungam,9.4944243,76.3433742,ChIJ5cmdbI-FCDsRaI4PbZqZATg,https://www.google.com/maps/place/?q=place_id:ChIJ5cmdbI-FCDsRaI4PbZqZATg,part_303,2026-09-20 20:16:33,167
AKSHAYA E CENTRE ZACKARIYA BAZAR,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80897 23554,N/A,4.7,,"Akshay E Centre, Collectrate, Civil Station Ward, Alappuzha, Keralam 688001","Collectrate, Civil Station Ward",9.4926435,76.32851769999999,ChIJa9Ah2UKFCDsRbl9RIPWhgXc,https://www.google.com/maps/place/?q=place_id:ChIJa9Ah2UKFCDsRbl9RIPWhgXc,part_303,2026-09-20 20:16:34,168
Thathampally Stores,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94000 15306,N/A,5.0,1.0,"1, District Ct Way Rd, Kidangamparamp, Komala Road, Alappuzha, Keralam 688001","Kidangamparamp, Komala Road",9.5013101,76.3411161,ChIJ8bdXxaOFCDsRR_20TVu_BO8,https://www.google.com/maps/place/?q=place_id:ChIJ8bdXxaOFCDsRR_20TVu_BO8,part_303,2026-09-20 20:16:35,169
SRI KAMALA STORES,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94465 94099,N/A,5.0,4.0,"Sri Kamala Stores, St George St, opposite Municipality, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4952472,76.3353881,ChIJEf4sDj6FCDsR-xsFbrzKDtE,https://www.google.com/maps/place/?q=place_id:ChIJEf4sDj6FCDsR-xsFbrzKDtE,part_303,2026-09-20 20:16:35,170
RAJAS STORES,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97478 48994,N/A,5.0,2.0,"RAJAS STORES, Pulayanvazhi Junction, near Puthankad Church, Mullathuvalappu, Alappuzha, Kerala 688002",Mullathuvalappu,9.480827399999999,76.3339841,ChIJA_CbNCSFCDsRGwLvgrxurCo,https://www.google.com/maps/place/?q=place_id:ChIJA_CbNCSFCDsRGwLvgrxurCo,part_303,2026-09-20 20:16:35,171
GABBAR FANCY,General Store,General store,General store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80754 70855,N/A,5.0,1.0,"Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4962711,76.3426764,ChIJ7XYUYuGFCDsRJdBWUSN3eS8,https://www.google.com/maps/place/?q=place_id:ChIJ7XYUYuGFCDsRJdBWUSN3eS8,part_303,2026-09-20 20:16:35,172
