business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Salve Maria,Hospitality Consultants,Educational consultant,Educational consultant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79943 04555,https://studyabroad.salvemariagroup.com/landing-page/study-abroad/,4.9,190.0,"Second Floor, and, above Anns Bakery, next to Oxygen Kurisinkal, Kanjirappally, Keralam 686507",686518,9.5538796,76.7901258,ChIJUf5c-PY3BjsRI7dDBpjaRv8,https://www.google.com/maps/place/?q=place_id:ChIJUf5c-PY3BjsRI7dDBpjaRv8,part_301,2026-09-20 20:17:03
Recruitment HUB,Hospitality Consultants,Employment agency,Employment agency,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.9,14.0,"HQ76+H94, Ponkunnam, Keralam 686506",686518,9.5638753,76.761016,ChIJeYGbltA1BjsRtAXS9q1HXpk,https://www.google.com/maps/place/?q=place_id:ChIJeYGbltA1BjsRtAXS9q1HXpk,part_301,2026-09-20 20:17:03
Excellent HR Consultancy,Hospitality Consultants,Employment consultant,Employment consultant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94830 62492,http://excellenthrcktm.com/,4.0,152.0,"Manorama Junction, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5888431,76.5284477,ChIJB3i0JUkrBjsRdWgSPU9hPKk,https://www.google.com/maps/place/?q=place_id:ChIJB3i0JUkrBjsRdWgSPU9hPKk,part_301,2026-09-20 20:17:03
National HR Consultancy,Hospitality Consultants,Recruiter,Recruiter,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80898 45132,https://nationalhrconsultancy.in/,4.5,465.0,"First floor, Railway junction, Excelsior building, Changanassery - Vazhoor Rd, Changanassery, Keralam 686101",686518,9.451431999999999,76.5455513,ChIJQ9azIgAnBjsROExaIvCSevU,https://www.google.com/maps/place/?q=place_id:ChIJQ9azIgAnBjsROExaIvCSevU,part_301,2026-09-20 20:17:03
Amgro Retail Solutions,Hospitality Consultants,Business management consultant,Business management consultant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88489 82625,http://www.amgro.in/,5.0,8.0,"199-A, Post, Visakhom, Kumaranalloor, Kottayam, Keralam 686016","Visakhom, Kumaranalloor",9.6249179,76.52923419999999,ChIJbd69ZdkrBjsR9DWNEt0SOA8,https://www.google.com/maps/place/?q=place_id:ChIJbd69ZdkrBjsR9DWNEt0SOA8,part_301,2026-09-20 20:17:03
yardstick hospitality consultants,Hospitality Consultants,Consultant,"Consultant, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98860 55335,https://www.yardstickhospitality.com/,,,"yardstick hospitality consultants, 686518, India",686518,11.255566799999999,75.8108154,ChIJq0UdEF6JiqMRrthsDhPDOdY,https://www.google.com/maps/place/?q=place_id:ChIJq0UdEF6JiqMRrthsDhPDOdY,part_301,2026-09-20 20:17:03
"Consult inn, Institute of Hotel management",Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94467 13053,N/A,4.7,40.0,"Star Junction, Opp: Adam Towers, Vyaskara, Kottayam, Keralam 686001",Vyaskara,9.5840062,76.5219327,ChIJBWfitqMrBjsRMw6jqP2Iyc8,https://www.google.com/maps/place/?q=place_id:ChIJBWfitqMrBjsRMw6jqP2Iyc8,part_301,2026-09-20 20:17:03
Koshy's associates,Hospitality Consultants,Consultant,Consultant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85475 42464,http://www.hospitalitysolution.org/,5.0,1.0,"Moolavattom, Kottayam, Keralam 686012",Moolavattom,9.570724,76.5319961,ChIJib214iorBjsRpgmsZLtuejw,https://www.google.com/maps/place/?q=place_id:ChIJib214iorBjsRpgmsZLtuejw,part_301,2026-09-20 20:17:03
CaptainHopes Consultancy Services,Hospitality Consultants,Consultant,"Consultant, Recruiter",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 86860 40462,https://captainhopes.com/,4.8,484.0,"PM7P+PF7, Pala, Keralam 686575",Pala,9.7141589,76.6859728,ChIJQ_2zjjPMBzsRh3lPxIME1go,https://www.google.com/maps/place/?q=place_id:ChIJQ_2zjjPMBzsRh3lPxIME1go,part_301,2026-09-20 20:17:03
Olive Hospitality Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 82899 25821,https://www.olivehospitality.in/,4.9,150.0,"EK Complex, 2nd Floor, Palattuthazham, Eranhippalam, Kozhikode, Keralam 673020","Palattuthazham, Eranhippalam",11.282105,75.7883569,ChIJ0ZjDTBRfpjsRS38o0e3tI3M,https://www.google.com/maps/place/?q=place_id:ChIJ0ZjDTBRfpjsRS38o0e3tI3M,part_301,2026-09-20 20:17:03
