business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Athreya Ayurvedic Centre,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Health resort, Ayurvedic clinic",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 4717 2227,https://theathreya.com/,4.6,208.0,"Pakkil.P.O,, Pallom, Kottayam, Keralam 686012",686518,9.538843,76.510742,ChIJq6qqqnspBjsRs_XEkTggxy0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqnspBjsRs_XEkTggxy0,part_301,2026-09-20 20:16:45
Dheemahi Ayurvedic Centre,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80 4717 2727,https://dheemahiayur.com/,4.8,142.0,"Near Neelimangalam Bridge, MC Rd, PO, Perumbaikad, Kottayam, Keralam 686016","Neelimangalam, PO, Kumaranalloor",9.622028799999999,76.5363583,ChIJlWtZGvArBjsRnR3pWNUr0PM,https://www.google.com/maps/place/?q=place_id:ChIJlWtZGvArBjsRnR3pWNUr0PM,part_301,2026-09-20 20:16:45
S.J. Ayurveda Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,1.0,"HGQ9+XQW, Temple Rd, Thirunakara, Kottayam, Kerala 686001",Thirunakara,9.5899778,76.5194672,ChIJz_BCU9VcVBARqvVyHkKMex0,https://www.google.com/maps/place/?q=place_id:ChIJz_BCU9VcVBARqvVyHkKMex0,part_301,2026-09-20 20:16:45
DS Ayurveda Clinic and Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,1.0,"105, 1st floor, Assissi ArcadeSH32Bharananganam, Bharananganam, Keralam 686578",686518,9.7012279,76.7252872,ChIJNwiJL-HNBzsR5K4G1rlBT94,https://www.google.com/maps/place/?q=place_id:ChIJNwiJL-HNBzsR5K4G1rlBT94,part_301,2026-09-20 20:16:45
Thadickal Ayurveda Hospital and Kalarippayattu Centre,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92075 76434,https://www.thadickalayurveda.com/,4.8,125.0,"Puthuppally, Eravinalloor, Kottayam, Keralam 686011",686518,9.5528339,76.5573897,ChIJfa8lGAItBjsRMiUzNKv7eYk,https://www.google.com/maps/place/?q=place_id:ChIJfa8lGAItBjsRMiUzNKv7eYk,part_301,2026-09-20 20:16:45
S.N Pharmacy Ayurveda Wellness & Post Delivery Care,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Pregnancy care center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99610 71888,https://www.snpharmacykottayam.com/,4.9,149.0,"State Highway 1, Central junction Market Road, Chingavanam, Keralam 686531",686518,9.5211875,76.52506249999999,ChIJk-7m7RUpBjsRRQS5ZrPRSy8,https://www.google.com/maps/place/?q=place_id:ChIJk-7m7RUpBjsRRQS5ZrPRSy8,part_301,2026-09-20 20:16:45
Vallabhassery Ayurveda Dispensary,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"HGQF+PMP, Market, Kottayam, Keralam 686001",Market,9.5893427,76.52421679999999,ChIJ-WZ9QKArBjsRtX_PatldPUw,https://www.google.com/maps/place/?q=place_id:ChIJ-WZ9QKArBjsRtX_PatldPUw,part_301,2026-09-20 20:16:45
P R AYURVEDICS & HEALTH CARE,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Hospital, Surplus store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89217 54822,N/A,4.9,38.0,"Ettumanoor - Neendoor Rd, Ettumanoor, Keralam 686631",686518,9.6713232,76.5547386,ChIJC9XXhMnTBzsR5EYQvp4LcJ0,https://www.google.com/maps/place/?q=place_id:ChIJC9XXhMnTBzsR5EYQvp4LcJ0,part_301,2026-09-20 20:16:45
Shivada Ayurveda Pharmacy and Consultation,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Medical clinic",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96331 73653,N/A,5.0,19.0,"Aaratukulangara East Gate, Vaikom, Keralam 686141",686518,9.7506591,76.40561079999999,ChIJjV66NTl5CDsR-TahaXKmaNk,https://www.google.com/maps/place/?q=place_id:ChIJjV66NTl5CDsR-TahaXKmaNk,part_301,2026-09-20 20:16:45
Santhimandiram | Ayurveda Hospital in Kottayam,Ayurvedic Pharmacy and Clinic,Hospital,"Hospital, Ayurvedic clinic",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90484 55552,https://santhimandiram.in/,4.7,613.0,"Mandiram, SH 9, Manganam, Kottayam, Keralam 686018","Kalathilpady, Manganam",9.5675402,76.5640442,ChIJuT9D5AwsBjsRs8KJFYb9iRg,https://www.google.com/maps/place/?q=place_id:ChIJuT9D5AwsBjsRs8KJFYb9iRg,part_301,2026-09-20 20:16:45
Sreerangom C V N Kalari Chikilsakendram (Ayurveda Hospital),Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Hospital, Martial arts school",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96454 95554,http://sreerangomayur.com/,4.5,56.0,"via, Sreerangom Road, Champakkara, P.O, Karukachal, Keralam 686540","Champakkara, P.O",9.511312499999999,76.62893749999999,ChIJi4T75FUlBjsRY10EITymUSY,https://www.google.com/maps/place/?q=place_id:ChIJi4T75FUlBjsRY10EITymUSY,part_301,2026-09-20 20:16:45
Balakrishna Pharmacy,Ayurvedic Pharmacy and Clinic,Alternative Medicine Clinic,"Alternative Medicine Clinic, Alternative medicine practitioner",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.5,2.0,"Pulimoodu Rd, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5882879,76.52160359999999,ChIJgyCf46ArBjsRXLEWamLQyC4,https://www.google.com/maps/place/?q=place_id:ChIJgyCf46ArBjsRXLEWamLQyC4,part_301,2026-09-20 20:16:45
Prakriti Ayurveda Hospital,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Hospital, Ayurvedic clinic, Health consultant, Pregnancy care center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80754 63136,https://prakritiayurvedahospital.com/,4.9,236.0,"Santhome Shopping Complex, near St.Thomas Church, Pattithanam, Ratnagiri, Ettumanoor, Keralam 686631",Pattithanam,9.6958409,76.55925479999999,ChIJ1TRlGzXTBzsRJepWmrbh5r8,https://www.google.com/maps/place/?q=place_id:ChIJ1TRlGzXTBzsRJepWmrbh5r8,part_301,2026-09-20 20:16:45
ZEF VEDA AYURVEDA CLINIC & PHARMACY,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73062 94282,N/A,5.0,6.0,"Nadackal, Erattupetta, Keralam 686121",Nadackal,9.6859793,76.7810696,ChIJU7gBXCzLBzsR5Q-uWhfOJ0A,https://www.google.com/maps/place/?q=place_id:ChIJU7gBXCzLBzsR5Q-uWhfOJ0A,part_301,2026-09-20 20:16:45
