business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sporthood Highrange Sports Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://www.sporthood.in/sporthood-highrange,4.3,,"Thambalkkatu Road, near Vetinary Hospital, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.561677,76.78692,ChIJG8kqQfQ1BjsROkYC8Dd2AtU,https://www.google.com/maps/place/?q=place_id:ChIJG8kqQfQ1BjsROkYC8Dd2AtU,part_301,2026-09-20 20:17:06
Legends Sports,Sports Academy and Turf Ground,Sports complex,Sports complex,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,http://www.level13experiences.com/,4.3,,"Champakkara, P.O, Karukachal, Keralam 686540","Champakkara, P.O",9.5095117,76.6263611,ChIJZ2fSHmUvBjsRFRKNYCbhm7A,https://www.google.com/maps/place/?q=place_id:ChIJZ2fSHmUvBjsRFRKNYCbhm7A,part_301,2026-09-20 20:17:06
Ayras Sports Hub,Sports Academy and Turf Ground,Sports complex,"Sports complex, Badminton court, Basketball court, Cricket ground, Football club, Hockey club, Roller skating club, Soccer practice, Swimming pool, Tennis court, Volleyball court",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 78440 08855,N/A,4.6,,"Mylady Rd, Nedumkunnam, Changanacherry, Keralam 686555",686518,9.533419799999999,76.66509289999999,ChIJ49rUwAoxBjsRQD44heK71EE,https://www.google.com/maps/place/?q=place_id:ChIJ49rUwAoxBjsRQD44heK71EE,part_301,2026-09-20 20:17:06
GreenYard Sports Hub,Sports Academy and Turf Ground,Sports club,Sports club,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98465 05726,N/A,4.4,,"Peruva, Keralam 686610",686518,9.8317789,76.5091467,ChIJLTyfk1jZBzsRewvO3mTTy-s,https://www.google.com/maps/place/?q=place_id:ChIJLTyfk1jZBzsRewvO3mTTy-s,part_301,2026-09-20 20:17:06
Sports Arena Pala (SAP),Sports Academy and Turf Ground,Sports complex,Sports complex,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70251 03535,https://www.instagram.com/sports_arena_pala/,4.6,,"MMXC+JQ, Meenachil part, Kadappattoor, Keralam 686574",686518,9.6990683,76.6718918,ChIJASoGVcLNBzsR4XzQWSY5m14,https://www.google.com/maps/place/?q=place_id:ChIJASoGVcLNBzsR4XzQWSY5m14,part_301,2026-09-20 20:17:06
United Soccer Club,Sports Academy and Turf Ground,Sports complex,"Sports complex, Soccer club, Sports school",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 73061 60510,https://playo.co/venues/changanacherry/united-soccer-club-changanacherry-kottayam,4.6,,"Mosco Jn, moscow-venkotta Rd, Changanassery, Madappally, Keralam 686546",686518,9.4633513,76.58055039999999,ChIJy27Xa6AvBjsRaePsrQAf3o4,https://www.google.com/maps/place/?q=place_id:ChIJy27Xa6AvBjsRaePsrQAf3o4,part_301,2026-09-20 20:17:06
Grasshoppers Football Turf,Sports Academy and Turf Ground,Football club,"Football club, Playground",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79092 95011,https://instagram.com/grasshoppersturf?utm_medium=copy_link,4.5,,"Manarcad Church to Palamury Road, Manarcadu, Keralam 686019",686518,9.603404,76.5807529,ChIJrxhAnTUtBjsRst7E3mSpaBU,https://www.google.com/maps/place/?q=place_id:ChIJrxhAnTUtBjsRst7E3mSpaBU,part_301,2026-09-20 20:17:06
Boot it turf,Sports Academy and Turf Ground,Playground,Playground,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99615 14131,N/A,4.5,,"SH32, Panachippara, Erattupetta, Keralam 686121",Panachippara,9.6796039,76.7882944,ChIJaSrwFW_LBzsRcPNaNSuShF4,https://www.google.com/maps/place/?q=place_id:ChIJaSrwFW_LBzsRcPNaNSuShF4,part_301,2026-09-20 20:17:06
Sporthood Forza Arena Football and Cricket Turf,Sports Academy and Turf Ground,Sports club,"Sports club, Football club",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79943 59098,https://playo.co/venues/chakkaraparambu-kochi/forza-arena-chakkaraparambu-kochi,4.3,,"Chakkaraparambu, Vennala, Ernakulam, Keralam 682028","Chakkaraparambu, Vennala",9.9921177,76.3168361,ChIJ16uap38NCDsRCRTNdTqKRIU,https://www.google.com/maps/place/?q=place_id:ChIJ16uap38NCDsRCRTNdTqKRIU,part_301,2026-09-20 20:17:06
Kalam 34 Football Turf,Sports Academy and Turf Ground,Playground,Playground,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90723 03434,N/A,4.4,,"HR86+RVM, NH 183, Podimattom, Keralam 686518",686518,9.567078,76.8121637,ChIJH3cZDmk1BjsRUJkX8GCkwVY,https://www.google.com/maps/place/?q=place_id:ChIJH3cZDmk1BjsRUJkX8GCkwVY,part_301,2026-09-20 20:17:06
