business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vettithanam Ceramics,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Building materials supplier, Ceramic manufacturer, Flooring store, Tile store, Home improvement store, Kitchen supply store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94462 01568,N/A,4.8,,"NH 183, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5537767,76.7871359,ChIJG8moThE0BjsRBiJOQkx9syo,https://www.google.com/maps/place/?q=place_id:ChIJG8moThE0BjsRBiJOQkx9syo,part_301,2026-09-20 20:16:54
Royal Granites,Granite Dealer,Crushed stone supplier,Crushed stone supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 241 5109,N/A,4.3,,"Nedumkunnam, Keralam 686542",Nedumkunnam,9.501500199999999,76.6562747,ChIJPxrDCvwxBjsRZrdVX21n51k,https://www.google.com/maps/place/?q=place_id:ChIJPxrDCvwxBjsRZrdVX21n51k,part_301,2026-09-20 20:16:55
"Western Tiles,Granites & Saniwares",Granite Dealer,Tile store,Tile store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97476 15025,N/A,4.0,,"HQ7V+23P, Kovilkadav Rd, Parakkadavu, Kanjirappally, Keralam 686507",Parakkadavu,9.562587899999999,76.7927163,ChIJr_c94lY1BjsR4USTo4o9j60,https://www.google.com/maps/place/?q=place_id:ChIJr_c94lY1BjsR4USTo4o9j60,part_301,2026-09-20 20:16:55
BRS Granites & Tiles,Granite Dealer,Building materials store,Building materials store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 86062 34560,N/A,4.6,,"OLD SURIYANI CHURCH BUILDING, BETHEL, Shiny Abraham Rd, Chengannur, Keralam 689121",686518,9.3183141,76.61211329999999,ChIJnSNamqIjBjsRLcFyVn81rBc,https://www.google.com/maps/place/?q=place_id:ChIJnSNamqIjBjsRLcFyVn81rBc,part_301,2026-09-20 20:16:55
Classic Granites & Marbles,Granite Dealer,Granite supplier,Granite supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90723 45053,https://www.classicgraniteindia.com/contact.php,2.7,,"MH62+54W, Mc Road, Parolickal Rd, Ettumanoor, Keralam 686562",686518,9.6604972,76.5503208,ChIJd_7q5fjTBzsRyFmpJgtLbtI,https://www.google.com/maps/place/?q=place_id:ChIJd_7q5fjTBzsRyFmpJgtLbtI,part_301,2026-09-20 20:16:55
Countertops Gallery- Quartz | Granite | Porcelain slabs,Granite Dealer,Granite supplier,Granite supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98450 05813,https://countertopsgallery.in/index.php,4.8,,"No 192, 6, Sarjapur - Marathahalli Rd, Dommasandra, Domsandra, Karnataka 562125",Dommasandra,12.885484799999999,77.74595359999999,ChIJhXtbip0NrjsRkPA1Qh7UXic,https://www.google.com/maps/place/?q=place_id:ChIJhXtbip0NrjsRkPA1Qh7UXic,part_301,2026-09-20 20:16:55
SBS Granites,Granite Dealer,Tile store,Tile store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 44186,N/A,3.6,,"SH 1, Perunna, Changanassery, Keralam 686102",Perunna,9.434237,76.5439359,ChIJl_-pAnQmBjsR47QUHlr5LQ4,https://www.google.com/maps/place/?q=place_id:ChIJl_-pAnQmBjsR47QUHlr5LQ4,part_301,2026-09-20 20:16:55
Chiriyankandath Granites And Marbles,Granite Dealer,Granite supplier,Granite supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 63667 12995,N/A,5.0,,"Main Road, near St. Raphael Kappela, near Fun Movies Theater, Ollur, Thrissur, Keralam 680306",Ollur,10.4846016,76.2387421,ChIJ_VuqIm3xpzsRTaDwyyMkg8w,https://www.google.com/maps/place/?q=place_id:ChIJ_VuqIm3xpzsRTaDwyyMkg8w,part_301,2026-09-20 20:16:55
Blue Stona Granites & Tiles,Granite Dealer,Granite supplier,Granite supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89433 35536,N/A,3.0,,"101, Junction, Ettumanoor, Keralam 686562",686518,9.6523214,76.5507311,ChIJuUG5MF_TBzsR2eQwjKnqAmo,https://www.google.com/maps/place/?q=place_id:ChIJuUG5MF_TBzsR2eQwjKnqAmo,part_301,2026-09-20 20:16:55
MARBLE ESTATE,Granite Dealer,Granite supplier,"Granite supplier, Kitchen supply store, Marble supplier, Sculpture",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96207 60005,http://marbleestate.in/,4.9,,"463, Carmelaram, Janatha Colony, Doddakannelli, Bengaluru, Karnataka 560035","Carmelaram, Janatha Colony, Doddakannelli",12.9062405,77.70009759999999,ChIJFzof7twSrjsRHMRbQF-EYu4,https://www.google.com/maps/place/?q=place_id:ChIJFzof7twSrjsRHMRbQF-EYu4,part_301,2026-09-20 20:16:55
