business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grocery store,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,5.0,"GQ95+JV7, Cheruvally, Keralam 686519",686518,9.5185356,76.75886919999999,ChIJRflLtig3BjsRR73byPV1_rY,https://www.google.com/maps/place/?q=place_id:ChIJRflLtig3BjsRR73byPV1_rY,part_301,2026-09-20 20:16:36
A R MINI MART,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.7,11.0,"Chittady, Kottayam - Kumily Rd, Mundakayam, Keralam 686513",686518,9.5563491,76.8609779,ChIJla71JwBJBjsRM0dFXzKggf8,https://www.google.com/maps/place/?q=place_id:ChIJla71JwBJBjsRM0dFXzKggf8,part_301,2026-09-20 20:16:36
Hannah Trading,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95396 69159,N/A,3.5,19.0,"GRR9+8MF, Kanjirapally - Erumely Rd, Koovappally, Keralam 686518",686518,9.540818999999999,76.8191856,ChIJx5iJ2xo2BjsReLGWJl8-Rf4,https://www.google.com/maps/place/?q=place_id:ChIJx5iJ2xo2BjsReLGWJl8-Rf4,part_301,2026-09-20 20:16:36
MANNARATH STORE,Kirana Store,Indian grocery store,"Indian grocery store, Produce market",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94467 56448,N/A,4.5,13.0,"Ponnakakunnu, office, near, post, Chirakkadavu, Kanjirappally, Keralam 686520",686518,9.5498354,76.7725943,ChIJDWcRdSA3BjsRZz2UKnlITaM,https://www.google.com/maps/place/?q=place_id:ChIJDWcRdSA3BjsRZz2UKnlITaM,part_301,2026-09-20 20:16:36
Puthuparambil stores chenappady,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,4.0,"GQ4W+QC2, Chenappady, Keralam 686520",686518,9.506882599999999,76.7960255,ChIJ-1DeZpA3BjsRS5moO6dDwEM,https://www.google.com/maps/place/?q=place_id:ChIJ-1DeZpA3BjsRS5moO6dDwEM,part_301,2026-09-20 20:16:36
Hiba Stores,Kirana Store,Indian grocery store,Indian grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97471 36391,N/A,4.4,66.0,"Anithottam, aysha masjid, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5680356,76.7894874,ChIJ1zy7JNA1BjsR45zyYhG3fZc,https://www.google.com/maps/place/?q=place_id:ChIJ1zy7JNA1BjsR45zyYhG3fZc,part_301,2026-09-20 20:16:36
Erumely Vanitham Margin Free Supermarket,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 75930 06487,https://vanitham.com/,5.0,7.0,"Ground Floor, thazhathuveettil arcade, ranni road, near bharath petrol pump, PO, Erumeli, Keralam 686509",PO,9.4762451,76.8444636,ChIJ86lD815JBjsRmMdDtcMsXns,https://www.google.com/maps/place/?q=place_id:ChIJ86lD815JBjsRmMdDtcMsXns,part_301,2026-09-20 20:16:37
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 40 3583 4728,N/A,4.3,141.0,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_301,2026-09-20 20:16:37
K Mart Grocery,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94962 23066,N/A,4.5,,"GJRF+85, Meenadom, Keralam 686516",686518,9.540804099999999,76.6229275,ChIJryWpWSgvBjsRsb0ewkUYQNE,https://www.google.com/maps/place/?q=place_id:ChIJryWpWSgvBjsRsb0ewkUYQNE,part_301,2026-09-20 20:16:38
Erooppa Supermarket,Kirana Store,Grocery store,Grocery store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95629 56043,N/A,4.1,,"CHR4+RMC Erooppa, Konnappara, Fathimapuram, Changanassery, Keralam 686102","Konnappara, Fathimapuram",9.442501499999999,76.5562819,ChIJPWbYtAAlBjsR3qcDUe7bk_c,https://www.google.com/maps/place/?q=place_id:ChIJPWbYtAAlBjsR3qcDUe7bk_c,part_301,2026-09-20 20:16:38
