business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MINHA FASHION HUB,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90612 25428,N/A,5.0,,"MINHA FASHION HUB, OP. MADUKKAKUZHY AYURVEDA PARATHODE, KANJIRAPPALLY RD, Parathodu, Edakkunnam, Keralam 686512",Parathodu,9.5713145,76.8238212,ChIJG3a11hg1BjsRdJAS9zIdOuM,https://www.google.com/maps/place/?q=place_id:ChIJG3a11hg1BjsRdJAS9zIdOuM,part_301,2026-09-20 20:16:42
House of Fashion,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,,"Pathalil Arcade, NH 183, near KVMS Junction, Ponkunnam, Keralam 686506",686518,9.5645037,76.7625379,ChIJjack7zA1BjsRZm4D6MMbJ04,https://www.google.com/maps/place/?q=place_id:ChIJjack7zA1BjsRZm4D6MMbJ04,part_301,2026-09-20 20:16:42
"Galaxy fashion & readymade,CHENAPPADY",Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"GQ4W+JPR, Chenappady, Kerala 686520",686518,9.5066075,76.7968925,ChIJWV47Gdk3BjsRQpV3MM_jEPs,https://www.google.com/maps/place/?q=place_id:ChIJWV47Gdk3BjsRQpV3MM_jEPs,part_301,2026-09-20 20:16:42
Kloth Surplus Store,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96331 10730,N/A,4.3,,"Cheppumpara P.O, Kanjirappally, Keralam 686507",686518,9.5629787,76.77483149999999,ChIJGcwwFoo1BjsRJvUTa5xPZB0,https://www.google.com/maps/place/?q=place_id:ChIJGcwwFoo1BjsRJvUTa5xPZB0,part_301,2026-09-20 20:16:42
Ziea Clothing,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Clothing manufacturer, Clothing store, Clothing supplier, Embroidery service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 83010 27765,https://ziea.in/,5.0,,"Startups Valley TBI Amal Jyothi College of Engineering, P O, Koovappally, Keralam 686518",P O,9.5277256,76.8229068,ChIJ_R6Ylq43BjsR4QCBAvczJwI,https://www.google.com/maps/place/?q=place_id:ChIJ_R6Ylq43BjsR4QCBAvczJwI,part_301,2026-09-20 20:16:42
ORCHIDS BOUTIQUE,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.2,,"Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686518,9.5647064,76.7557842,ChIJr4OKxbQ1BjsRWDMf4BgBAoo,https://www.google.com/maps/place/?q=place_id:ChIJr4OKxbQ1BjsRWDMf4BgBAoo,part_301,2026-09-20 20:16:42
Kair Fashion Kanjirappally,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 483 296 1600,https://kairfashion.com/,4.8,,"Kanjirappally, Keralam 686507",686518,9.5538125,76.79006249999999,ChIJe8kuiVo3BjsR5bx77aGzP1k,https://www.google.com/maps/place/?q=place_id:ChIJe8kuiVo3BjsR5bx77aGzP1k,part_301,2026-09-20 20:16:42
Mila Fashions,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88916 17151,N/A,4.9,,"Private Bus stand road, near Union bank, Erumeli, Keralam 686509",686518,9.4827882,76.84839029999999,ChIJ5azam21IBjsRZrY-rfrECBs,https://www.google.com/maps/place/?q=place_id:ChIJ5azam21IBjsRZrY-rfrECBs,part_301,2026-09-20 20:16:42
Leaf Dress For Men,Readymade Garments Shop,Men's clothing store,Men's clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 204 704,N/A,4.1,,"HQ4R+XVQ, Kottayam - Kumily Rd, Kanjirappally, Kottayam, Kanjirappally, Keralam 686507",Kanjirappally,9.557451799999999,76.7922292,ChIJJ2dh43c2BjsRnLzmdJDbqe4,https://www.google.com/maps/place/?q=place_id:ChIJJ2dh43c2BjsRnLzmdJDbqe4,part_301,2026-09-20 20:16:42
SABARI STORE NO3,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96055 54683,N/A,4.0,,"SABARI STORE NO3SABARI BUILDING NO144NEAR BY KSRTC, RANNI RD, Erumeli, Keralam 686509",686518,9.4804332,76.844888,ChIJeazk2W1JBjsRPpz4Wo2jvCg,https://www.google.com/maps/place/?q=place_id:ChIJeazk2W1JBjsRPpz4Wo2jvCg,part_301,2026-09-20 20:16:42
MEN'S LOUNGE,Readymade Garments Shop,Clothing store,Clothing store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,,"Central junction, opp. SM silks, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5574084,76.7922573,ChIJV6YAALs3BjsRL1cOpncm3yA,https://www.google.com/maps/place/?q=place_id:ChIJV6YAALs3BjsRL1cOpncm3yA,part_301,2026-09-20 20:16:42
