business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
T.G. Gold & Diamonds Kottayam,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95260 95500,N/A,4.9,,"Tg Tower, Tourist Banglow Rd, near Municipal Parking Ground, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.587687899999999,76.5233828,ChIJ-9UVO7wrBjsRBZSXevtzGoo,https://www.google.com/maps/place/?q=place_id:ChIJ-9UVO7wrBjsRBZSXevtzGoo,part_301,2026-09-20 20:16:42
KADAVIL GOLD AND DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70254 07771,http://kadavilgold.com/,4.6,,"HJ9P+MR4, Kottayam - Kumily Rd, Near Coffee House, Pampady, Kerala 686502",686518,9.5691359,76.6371374,ChIJqQ7SBdYtBjsRSdldqRM5w-I,https://www.google.com/maps/place/?q=place_id:ChIJqQ7SBdYtBjsRSdldqRM5w-I,part_301,2026-09-20 20:16:42
Edimannickal Fashion Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 204 875,N/A,4.2,,"Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5581725,76.79241689999999,ChIJX6MvCdg1BjsRT7zRoorAK1s,https://www.google.com/maps/place/?q=place_id:ChIJX6MvCdg1BjsRT7zRoorAK1s,part_301,2026-09-20 20:16:42
Edimannickal Gold & Diamonds- Jewellery in Kottayam,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97459 00917,https://www.edimannickalgoldanddiamonds.com/,4.8,,"Ground First Second Floor, Vadasseril, Unity Building, IX/2718, Kottayam, Keralam 686002",686518,9.5891112,76.5307815,ChIJ900H4o8rBjsRw13qguoDNoY,https://www.google.com/maps/place/?q=place_id:ChIJ900H4o8rBjsRw13qguoDNoY,part_301,2026-09-20 20:16:42
Moozhayil Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70345 66916,http://www.moozhayil.co.in/,4.4,,"State Highway 8, Pala - Ponkunnam Rd, Pala, Keralam 686575",Pala,9.7132934,76.6856936,ChIJLfsT6czNBzsRp3iqw_NrfHY,https://www.google.com/maps/place/?q=place_id:ChIJLfsT6czNBzsRp3iqw_NrfHY,part_301,2026-09-20 20:16:42
Joyalukkas Jewellery - Kottayam,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 0600,https://www.joyalukkas.in/?utm_source=G_Maps&utm_medium=GBP&utm_campaign=Joyalukkas_Jewellery_Kottayam&utm_content=JLKL03,4.8,,"Joyalukkas Jewellery , Ground floor , Mall of joy Baker Junction, Keralam 686001",Baker Hill,9.5922057,76.5214551,ChIJuU7lqdVCVBARjc7QWdHTlck,https://www.google.com/maps/place/?q=place_id:ChIJuU7lqdVCVBARjc7QWdHTlck,part_301,2026-09-20 20:16:42
AGD Gold and Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 242 8916,http://www.agdgoldanddiamonds.com/,4.9,,"Perunna, Changanassery, Keralam 686102",Perunna,9.442062499999999,76.54418749999999,ChIJq884KQAnBjsRpDDP3aTwLtU,https://www.google.com/maps/place/?q=place_id:ChIJq884KQAnBjsRpDDP3aTwLtU,part_301,2026-09-20 20:16:42
Bhima Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 294 3200,https://www.bhimajewels.com/,4.8,,"MC Rd, opp. BSNL, Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.5872751,76.5216894,ChIJjWOA_6ArBjsR3Bpq7tH2MUs,https://www.google.com/maps/place/?q=place_id:ChIJjWOA_6ArBjsR3Bpq7tH2MUs,part_301,2026-09-20 20:16:42
Chemmanur International Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 1800 3000 2916,http://www.chemmanurinternational.com/,3.7,,"Chinna V.M.S Arcade, Kottayam - Kumily Rd, Kokkappally, Kanjirappally, Kottayam, Keralam 686507",Kokkappally,9.5590232,76.79257179999999,ChIJmTCDCdg1BjsRiMYPDdfDXjg,https://www.google.com/maps/place/?q=place_id:ChIJmTCDCdg1BjsRiMYPDdfDXjg,part_301,2026-09-20 20:16:42
Edimannickal Gold & Diamonds- Jewellery in Changanacherry,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 242 1800,https://www.edimannickalgoldanddiamonds.com/,4.8,,"CGXQ+4M7, Edimannickal Tower, College Rd, near Sangeetha Fashions, Changanassery, Keralam 686101",686518,9.4477619,76.5391569,ChIJRdfEsw8mBjsR0y2TXQY1zec,https://www.google.com/maps/place/?q=place_id:ChIJRdfEsw8mBjsR0y2TXQY1zec,part_301,2026-09-20 20:16:42
