business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mariya cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.8,12.0,"HHR3+392, Kollam - Theni Hwy, Kalathipady, Rampally, Keralam 686010",Kalathipady,9.5901477,76.55338979999999,ChIJS3HHZ34sBjsRTvvFHuSUBoo,https://www.google.com/maps/place/?q=place_id:ChIJS3HHZ34sBjsRTvvFHuSUBoo,part_301,2026-09-20 20:17:13
Deepa Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, General store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 1495,N/A,4.3,9.0,"Lal Bahadur Shastri Rd, opp. YMCA, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.591927,76.5227807,ChIJ-yTLBNVcVBARWmLrvcLktpU,https://www.google.com/maps/place/?q=place_id:ChIJ-yTLBNVcVBARWmLrvcLktpU,part_301,2026-09-20 20:17:13
Godown for Rent,Warehouse and Cold Storage,Warehouse,"Warehouse, Cold storage facility, Luggage storage facility, Office space rental agency, Self-storage facility, Storage facility",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94478 68446,https://sites.google.com/view/godownforrentinkottayam/home,5.0,1.0,"Neelimangalam Bridge, near Sankranthi, Kumaranalloor, Kottayam, Perumbaikad, Keralam 686016",Kumaranalloor,9.621165699999999,76.53640949999999,ChIJV-AytjYrBjsRhoP5BXaSiDg,https://www.google.com/maps/place/?q=place_id:ChIJV-AytjYrBjsRhoP5BXaSiDg,part_301,2026-09-20 20:17:13
SRD Logistics Pvt. Ltd.,Warehouse and Cold Storage,Transportation service,Transportation service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94471 44360,http://www.srdlogistics.com/,4.8,80.0,"X111/913 , Chakkalayil Building, ML Road, Kottayam, Kottayam, Keralam 686001",Eerayil Kadavu,9.585080999999999,76.525251,ChIJR9YSBKIrBjsRpYjC402MadI,https://www.google.com/maps/place/?q=place_id:ChIJR9YSBKIrBjsRpYjC402MadI,part_301,2026-09-20 20:17:14
Spare Parts Warehouse (Indus Motor Co. Pvt. Ltd.),Warehouse and Cold Storage,Warehouse,Warehouse,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,4.0,"A Mariana, Venture Concern, Kalarickal Centrium, P.O, Vadavathoor, Kottayam, Keralam 686010","P.O, Vadavathoor",9.5885414,76.5560891,ChIJV_f-WQArBjsRG3vzGn0nrQ0,https://www.google.com/maps/place/?q=place_id:ChIJV_f-WQArBjsRG3vzGn0nrQ0,part_301,2026-09-20 20:17:14
Emmay Logistics India Private Limited,Warehouse and Cold Storage,Logistics service,Logistics service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89433 49689,https://emmaylogistics.com/,4.4,324.0,"Ashokapuram, Erumathala West, Aluva, Keralam 683101","Ashokapuram, Erumathala West",10.087535599999999,76.3621651,ChIJQUY56soOCDsRfX4x5w2YU3k,https://www.google.com/maps/place/?q=place_id:ChIJQUY56soOCDsRfX4x5w2YU3k,part_301,2026-09-20 20:17:14
H & C Stores Godown,Warehouse and Cold Storage,Book store,Book store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.7,24.0,"HGQ8+8VJ, Puthenangady, Kottayam, Kerala 686001",Puthenangady,9.5883284,76.5171505,ChIJl8Sqp6crBjsR40CtF6INP7E,https://www.google.com/maps/place/?q=place_id:ChIJl8Sqp6crBjsR40CtF6INP7E,part_301,2026-09-20 20:17:14
Geetha Coldstorage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.4,7.0,"P9XR+RF2, MC Rd, Vaikom, Kothanalloor, Vaikom, Keralam 686141","Vaikom, Kothanalloor",9.7495086,76.3911451,ChIJqyykkg15CDsRSNtly4IbQBQ,https://www.google.com/maps/place/?q=place_id:ChIJqyykkg15CDsRSNtly4IbQBQ,part_301,2026-09-20 20:17:14
Saha Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97446 63605,N/A,3.3,,"HQ9Q+GHH, Kokkappally, Kanjirappally, Kerala 686508",Kokkappally,9.568804499999999,76.7889934,ChIJt2Xe1s81BjsRHn7_2Rq9dDo,https://www.google.com/maps/place/?q=place_id:ChIJt2Xe1s81BjsRHn7_2Rq9dDo,part_301,2026-09-20 20:17:14
Three line store cold storage,Warehouse and Cold Storage,Store,"Store, Chicken shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"HVH8+V35, Parathanam, Keralam 686514",686518,9.5793918,76.86538,ChIJb979MwBLBjsRB8f-6mZLtiU,https://www.google.com/maps/place/?q=place_id:ChIJb979MwBLBjsRB8f-6mZLtiU,part_301,2026-09-20 20:17:14
