business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seven seas ( 7 Seas ) fish Mart,Fish Market,Fish processing,Fish processing,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99614 39990,N/A,4.3,,"HQ5J+3JX, Dominic Thomman Rd, Kanjirappally, Keralam 686507",686518,9.55768,76.7814946,ChIJwY3jt2M1BjsR7YxGPr_h_kg,https://www.google.com/maps/place/?q=place_id:ChIJwY3jt2M1BjsR7YxGPr_h_kg,part_301,2026-09-20 20:16:36
Matsyafed fish mart kanjirapally,Fish Market,Seafood market,"Seafood market, Market, Tropical fish store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95260 41244,N/A,3.8,,"HQ3R+Q46, Kanjirappally, Keralam 686507",686518,9.5544014,76.79027049999999,ChIJJ1AQyXk2BjsR9D32UILUeDs,https://www.google.com/maps/place/?q=place_id:ChIJJ1AQyXk2BjsR9D32UILUeDs,part_301,2026-09-20 20:16:36
Hayath Sea Foods,Fish Market,Seafood market,Seafood market,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 89215 16582,N/A,3.6,,"HR53+GV7, Kollam - Theni Hwy, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5587848,76.8046632,ChIJg_aqkJ81BjsR9lS4GhRvMv4,https://www.google.com/maps/place/?q=place_id:ChIJg_aqkJ81BjsR9lS4GhRvMv4,part_301,2026-09-20 20:16:36
Mission Parambil Dry Fish,Fish Market,Wholesaler,"Wholesaler, Seafood market",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94462 04930,N/A,,,"Puthanangady Rd, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.5576194,76.7908984,ChIJJ8Gimzo3BjsRBahIuUphNKw,https://www.google.com/maps/place/?q=place_id:ChIJJ8Gimzo3BjsRBahIuUphNKw,part_301,2026-09-20 20:16:36
AQUARIUM FISH FARM,Fish Market,Aquarium shop,Aquarium shop,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.8,,"HQ2G+FWG, Chennapady Road, Chirakkadavu, Kanjirappally, Keralam 686520",686518,9.5511947,76.7773405,ChIJkzYvRho3BjsRUsUTA1uYtZY,https://www.google.com/maps/place/?q=place_id:ChIJkzYvRho3BjsRUsUTA1uYtZY,part_301,2026-09-20 20:16:36
Neendakara Fish Shop,Fish Market,Supermarket,Supermarket,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62828 59437,N/A,5.0,,"Parathodu, Thyparambil, Keralam 686512",686518,9.572925399999999,76.82532189999999,ChIJY74XJ601BjsRO9cIhWgGF8g,https://www.google.com/maps/place/?q=place_id:ChIJY74XJ601BjsRO9cIhWgGF8g,part_301,2026-09-20 20:16:36
Kodimatha Fish Market,Fish Market,Market,Market,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.6,,"Kodimatha Fish Market, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.581510699999999,76.5249329,ChIJAQCQl6IrBjsRNsMJMqJUUAY,https://www.google.com/maps/place/?q=place_id:ChIJAQCQl6IrBjsRNsMJMqJUUAY,part_301,2026-09-20 20:16:36
Paipad Fish Market,Fish Market,Seafood market,Seafood market,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.9,,"CHCM+7GF, Thiruvalla - Mallappally Rd, Paipad, Keralam 686537",686518,9.4206886,76.58379839999999,ChIJV7WnXq0lBjsRCvDFULoArKs,https://www.google.com/maps/place/?q=place_id:ChIJV7WnXq0lBjsRCvDFULoArKs,part_301,2026-09-20 20:16:36
Sea Harvest Premium Seafoods,Fish Market,Seafood market,Seafood market,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99954 88824,https://www.instagram.com/seaharvestpremium?igsh=MWZwa3pic2c3b2psNA%3D%3D&utm_source=qr,4.3,,"near Caritas Junction, Near, Caritas Junction, Thellakom, Kottayam, Keralam 686630",Thellakom,9.645017099999999,76.54639329999999,ChIJZ4ZySxXVBzsRYqwgYU1sumQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4ZySxXVBzsRYqwgYU1sumQ,part_301,2026-09-20 20:16:36
Matha fisheries and open market,Fish Market,Fish store,Fish store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70126 36882,N/A,4.1,,"JPQH+HV, Paika, Keralam 686577",686518,9.6389409,76.7297507,ChIJx-Ur54EzBjsRyXsKllE-97o,https://www.google.com/maps/place/?q=place_id:ChIJx-Ur54EzBjsRyXsKllE-97o,part_301,2026-09-20 20:16:36
