business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INDUSTRIAL SPARES ( TVS BOLT SHOP),Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fastener supplier, Industrial Spares & Products Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94460 52222,http://www.boltshop.in/,5.0,17.0,"Building No. 44 636/A, M.C Road, Bridge, behind Keerthy Roofings, near Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5750826,76.52012189999999,ChIJhaV24F8rBjsRoCa9_YPvJ1Q,https://www.google.com/maps/place/?q=place_id:ChIJhaV24F8rBjsRoCa9_YPvJ1Q,part_301,2026-09-20 20:17:13
Pukadiyil Metals,Industrial Hardware and Fasteners,Hardware store,Hardware store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85939 52200,N/A,4.2,46.0,"Thottakkadu, Keralam 686539",686518,9.5303565,76.611167,ChIJgeUv62kuBjsRYzI0Zbi6oas,https://www.google.com/maps/place/?q=place_id:ChIJgeUv62kuBjsRYzI0Zbi6oas,part_301,2026-09-20 20:17:13
Podimattam Hardwares,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Agricultural Product Wholesaler, Paint store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 93878 94510,N/A,4.3,9.0,"Samkranthi Junction, SH 1, Sankranthi, Kottayam, Kerala 686016",Sankranthi,9.6250418,76.5391736,ChIJgSD5pYVcVBARsEg-pq310Ag,https://www.google.com/maps/place/?q=place_id:ChIJgSD5pYVcVBARsEg-pq310Ag,part_301,2026-09-20 20:17:13
Kohinoor Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 242 6123,N/A,3.4,9.0,"CGXV+54F, Karukachal - Changanacherry Rd, Aramanapady, Changanassery, Keralam 686101",Aramanapady,9.4479357,76.5427948,ChIJZe2lLg8mBjsRQY0wrFHKkuE,https://www.google.com/maps/place/?q=place_id:ChIJZe2lLg8mBjsRQY0wrFHKkuE,part_301,2026-09-20 20:17:13
ROYAL INDUSTRIAL SUPPLIERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 83101 65941,http://www.royalfastenersindia.com/,4.9,284.0,"Shop No 18, MGS Complex, 4, Bankey Nawab Street, near Jamia Masjid, S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.964735099999999,77.5788448,ChIJTzVmIeIVrjsRrco3PnosE9I,https://www.google.com/maps/place/?q=place_id:ChIJTzVmIeIVrjsRrco3PnosE9I,part_301,2026-09-20 20:17:13
Vimal Industrial Corporation,Industrial Hardware and Fasteners,Industrial equipment supplier,"Industrial equipment supplier, Fastener supplier, Manufacturer, Screw supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90760 36251,https://www.vicfasteners.com/,4.3,24.0,"Ground Floor, Manek Bhuvan, Premises CSL, Vimal Industrial Corporation, 137, Narayan Dhuru St, Masjid West, Mumbai, Maharashtra 400003","Masjid West, Chippi Chawl, Kalbadevi",18.9516815,72.8332732,ChIJj0DM9CPO5zsR4wW7fXsVI54,https://www.google.com/maps/place/?q=place_id:ChIJj0DM9CPO5zsR4wW7fXsVI54,part_301,2026-09-20 20:17:13
Precision Hardware India Llp,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Manufacturer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98336 36393,https://precisionfastener.in/,4.4,9.0,"99, Narayan Dhuru St, Nakhuda Mohalla, Chippi Chawl, Kalbadevi, Mumbai, Maharashtra 400003","Nakhuda Mohalla, Chippi Chawl, Kalbadevi",18.952489099999998,72.8330817,ChIJx9W_9yPO5zsReqIOu9MZ-bE,https://www.google.com/maps/place/?q=place_id:ChIJx9W_9yPO5zsReqIOu9MZ-bE,part_301,2026-09-20 20:17:13
HILINE AGENCIES,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Tool store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95623 24984,N/A,3.8,4.0,"Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5899158,76.5551761,ChIJSxLLNOgtBjsROu7-DIk-6LI,https://www.google.com/maps/place/?q=place_id:ChIJSxLLNOgtBjsROu7-DIk-6LI,part_301,2026-09-20 20:17:13
KARUTHADATHU HARDWARES [j&j hardwares],Industrial Hardware and Fasteners,Hardware store,"Hardware store, Cement Supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94464 75896,N/A,4.0,41.0,"EDAYAZHAM, Vaikom, Kerala 686144",Edayazham,9.686764199999999,76.4217353,ChIJ3YiKeBB_CDsRi3r0i7Mw1sY,https://www.google.com/maps/place/?q=place_id:ChIJ3YiKeBB_CDsRi3r0i7Mw1sY,part_301,2026-09-20 20:17:14
MADATHIL HARDWARES,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom supply store, Electric motor store",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4822 273 450,N/A,4.0,27.0,"Main Rd, Kaduvamuzhi, Erattupetta, Kerala 686121",Kaduvamuzhi,9.6889375,76.77568749999999,ChIJTauja6rLBzsRbR7tsYGnxsM,https://www.google.com/maps/place/?q=place_id:ChIJTauja6rLBzsRbR7tsYGnxsM,part_301,2026-09-20 20:17:15
