business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janatha Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95265 91401,N/A,4.4,,"Medical College, Medical College Ulloor Rd, Chalakkuzhi, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.5240342,76.92958709999999,ChIJuxd1Tf27BTsRHOJNfd0HtRE,https://www.google.com/maps/place/?q=place_id:ChIJuxd1Tf27BTsRHOJNfd0HtRE,part_310,2026-09-20 20:16:42
Manju Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94958 63678,N/A,3.4,,"General hospital junction, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4994104,76.944266,ChIJF92Xib67BTsRjxlyE88ef18,https://www.google.com/maps/place/?q=place_id:ChIJF92Xib67BTsRjxlyE88ef18,part_310,2026-09-20 20:16:42
"Community Pharmacy Services,Paying Counter",24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 244 3850,N/A,3.7,,"Medical College, Chalakkuzhi, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.5234154,76.927838,ChIJP3FePP27BTsRGNvy30Gsn54,https://www.google.com/maps/place/?q=place_id:ChIJP3FePP27BTsRGNvy30Gsn54,part_310,2026-09-20 20:16:42
GG Meds - General Hospital Jn,24 Hour Pharmacy,Pharmacy,"Pharmacy, Herbal medicine store, Medical Center, Medical supply store, Surgical supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77361 97779,N/A,4.8,,"Ground Floor, Siddharth Square, T.C.82/2701, General Hospital Junction, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4993786,76.9441907,ChIJy-vbgM27BTsRDkt5zASiRW0,https://www.google.com/maps/place/?q=place_id:ChIJy-vbgM27BTsRDkt5zASiRW0,part_310,2026-09-20 20:16:42
SK Hospital Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.3,,"463, near S.K. Hospital, Edapazhanji, Thiruvananthapuram, Keralam 695006",Edapazhanji,8.5054878,76.9710691,ChIJOSbl1UG7BTsRRStSdSp5Yjg,https://www.google.com/maps/place/?q=place_id:ChIJOSbl1UG7BTsRRStSdSp5Yjg,part_310,2026-09-20 20:16:42
Life Pharma & Surgicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 70126 25025,N/A,5.0,,"Door No.1190 Ward.42, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.493619299999999,76.9751953,ChIJ6RM32q67BTsR_olFZfaybA8,https://www.google.com/maps/place/?q=place_id:ChIJ6RM32q67BTsR_olFZfaybA8,part_310,2026-09-20 20:16:42
Aster Pharmacy - Vazhuthacaud,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Medical supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 8071 178 079,https://asterpharmacy.in/,4.9,,"Nikunjam Royale, Air Road, Junction, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.496725699999999,76.9615084,ChIJjy6293i7BTsR4cISLua1fBU,https://www.google.com/maps/place/?q=place_id:ChIJjy6293i7BTsR4cISLua1fBU,part_310,2026-09-20 20:16:42
Rose Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 244 0445,N/A,5.0,,"GWFQ+MV7, National Highway 47, Pattom, Thiruvananthapuram, Kerala 695004",Pattom,8.5241727,76.9396752,ChIJoWzfPeC7BTsRT6YHa5PD81g,https://www.google.com/maps/place/?q=place_id:ChIJoWzfPeC7BTsRT6YHa5PD81g,part_310,2026-09-20 20:16:42
Aster Pharmacy - Sasthamangalam,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Medical supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 8071 178 065,https://asterpharmacy.in/,4.9,,"TC 22/956(8) & (7), Bhadra Towers, near HDFC Bank, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.512753,76.9696436,ChIJWRvsvMK7BTsRQjNg0Tg1_ok,https://www.google.com/maps/place/?q=place_id:ChIJWRvsvMK7BTsRQjNg0Tg1_ok,part_310,2026-09-20 20:16:42
Krishna Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 241 7053,N/A,3.8,,"HV8F+9QR, Bypass Junction, Kazhakuttam, Thiruvananthapuram, Keralam 695582","Bypass Junction, Kazhakuttam",8.565978699999999,76.8743755,ChIJQw3fJwC_BTsRaOFvrg_Y4zA,https://www.google.com/maps/place/?q=place_id:ChIJQw3fJwC_BTsRaOFvrg_Y4zA,part_310,2026-09-20 20:16:42
