business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SREE MOOKAMBIKA CNC CUTTING TRIVANDRUM,CNC Machining and Laser Cutting,Machine workshop,Machine workshop,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73568 26001,http://cnccuttingtrivandrum.com/,4.7,43.0,"Pallichal - Vizhinjam Rd, Thiruvananthapuram, Pallichal, Keralam 695020",695019,8.4371511,77.0200468,ChIJ0bvIdlaxBTsRK4StS1shaag,https://www.google.com/maps/place/?q=place_id:ChIJ0bvIdlaxBTsRK4StS1shaag,part_310,2026-09-20 20:17:09
AMBIENCE CNC LASER CUTTING HUB,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Furniture Manufacturer, Interior construction contractor, Interior designer, Interior fitting contractor, Lamination service, Metal fabricator, Metal working shop, Metal workshop, Outlet store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96050 72359,https://www.ambienceinterio.com/,4.7,106.0,"of Amaron Battery showroom, Opposite of Khalifa Mandhi Restaurant, Attakkulangara-Killippalam bypass road, Near Chalai,Trivandrum Left side road, Attakkulangara - Killippalam Bypass Rd, near Chalai, Thiruvananthapuram, Keralam 695009",Attakulangara,8.478646699999999,76.95472389999999,ChIJLU0CM6K7BTsREYac9Xa1m0Y,https://www.google.com/maps/place/?q=place_id:ChIJLU0CM6K7BTsREYac9Xa1m0Y,part_310,2026-09-20 20:17:09
T & T Fab | CNC METAL LASER CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Acrylic Dealer, Aluminum welder, Metal fabricator, Steel fabricator",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80756 07328,https://www.instagram.com/tt_fab25/,5.0,21.0,"near Fathima Matha Church, Kochuthope, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Kochuthope, Vallakkadavu",8.472154699999999,76.9214027,ChIJYznoKli7BTsRlA8S3Yp2SWw,https://www.google.com/maps/place/?q=place_id:ChIJYznoKli7BTsRlA8S3Yp2SWw,part_310,2026-09-20 20:17:09
Oberono Sign & CNC Work,CNC Machining and Laser Cutting,Sign shop,"Sign shop, Advertising agency, Craft store, Engraver, Graphic designer, Home goods store, Interior designer, Invitation printing service, Landscape lighting designer, Neon sign shop",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82818 69115,N/A,4.6,42.0,"Jn, near Madan Thampuran Temple Road, Mettukada, Thycaud, Thiruvananthapuram, Keralam 695014","Mettukada, Thycaud",8.490508799999999,76.9586168,ChIJVcrLKay7BTsR2NPgSndf5F4,https://www.google.com/maps/place/?q=place_id:ChIJVcrLKay7BTsR2NPgSndf5F4,part_310,2026-09-20 20:17:09
Zebra The Signage Hub | Laser cutting | Acrylic | LED Signages| Signs & Banner Service in Trivandrum,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Acrylic Dealer, Advertising agency, Commercial printer, Digital printer, Sign shop",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 96455 54401,http://www.zebrasignage.com/,3.9,42.0,"Swathy Nagar Rd, opp. Icici Bank, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.569727799999999,76.87271249999999,ChIJZYzMzVi_BTsRTWADR08lA4g,https://www.google.com/maps/place/?q=place_id:ChIJZYzMzVi_BTsRTWADR08lA4g,part_310,2026-09-20 20:17:09
CNC TECH MECH - PRECISION LASER CUTTING WORKS,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Engraver, Mechanical engineer, Metal fabricator, Metal stamping service, Tool & die shop, Tool manufacturer",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 80779 45413,https://engineersera.com/,5.0,1.0,"KHASRA NO 1101, INDUSTRIAL AREA, Salempur Rajputan, Roorkee, Uttarakhand 247667",INDUSTRIAL AREA,29.8794839,77.86299749999999,ChIJz7-SX5q1DjkR6N-WD4pxZqo,https://www.google.com/maps/place/?q=place_id:ChIJz7-SX5q1DjkR6N-WD4pxZqo,part_310,2026-09-20 20:17:09
Mount Engineering & Infra Pvt Ltd,CNC Machining and Laser Cutting,Metal fabricator,"Metal fabricator, Engineering consultant, Fabrication Engineer, Industrial consultant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 97784 26441,http://mountindia.in/,5.0,5.0,"Plot No. 90, Industrial Estate, Kochuveli, Kerala 695021","Madhavapuram Colony, Kochuveli",8.5082436,76.89676759999999,ChIJsx2iZ4a9BTsR3-dN2UFjQw0,https://www.google.com/maps/place/?q=place_id:ChIJsx2iZ4a9BTsR3-dN2UFjQw0,part_310,2026-09-20 20:17:09
AK graphics,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"akgraphics, Industrial Estate Rd, near CSIR, po, Pappanamcode, Thiruvananthapuram, Kerala 695019","po, Pappanamcode",8.469452,76.9937731,ChIJR0BC-nC7BTsR--f2RuQQR24,https://www.google.com/maps/place/?q=place_id:ChIJR0BC-nC7BTsR--f2RuQQR24,part_310,2026-09-20 20:17:09
FERRUM CNC - Best Metal Laser Cutting jali cutting in Kerala,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98473 34696,https://ferrumcnc.com/,4.8,,"16/372A, Ferrum Tower, NH Bypass Bhavana Rd, Jn:, near Kadavu Resort, Azhinjilam, Ramanattukara, Kozhikode, Keralam 673633",Azhinjilam,11.1923762,75.86843209999999,ChIJswrqUZpapjsRud-Gj8qxOw0,https://www.google.com/maps/place/?q=place_id:ChIJswrqUZpapjsRud-Gj8qxOw0,part_310,2026-09-20 20:17:10
ArtiCNC,CNC Machining and Laser Cutting,Interior designer,"Interior designer, Advertising agency, Interior Decorator, Laser Cutting Service Provider, Plywood supplier, Sign shop, Woodworking supply store",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 75928 26242,N/A,4.9,,"Veiloor, Kallambalam, Karavaram, Keralam 695605",Veiloor,8.757115299999999,76.79326329999999,ChIJvxjTw6jpBTsReq_8ZB4XLyE,https://www.google.com/maps/place/?q=place_id:ChIJvxjTw6jpBTsReq_8ZB4XLyE,part_310,2026-09-20 20:17:10
