business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TAPASYA YOGA CENTRE POOJAPPURA,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Meditation Class",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 82816 30037,N/A,5.0,132.0,"TC - 17, opposite HINDUSTHAN LATEX, 1425, P.O, CHENGALLOOR, Poojapura, Keralam 695012","P.O, CHENGALLOOR, Poojapura",8.4956468,76.97821739999999,ChIJr7vQzE-7BTsR_Jm4EkDIIGE,https://www.google.com/maps/place/?q=place_id:ChIJr7vQzE-7BTsR_Jm4EkDIIGE,part_310,2026-09-20 20:16:46
Chaitrajyoti Yoga academy & wellness center,Yoga Center,Yoga studio,"Yoga studio, Counselor",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94461 40381,N/A,5.0,56.0,"2nd floor, Sri Vihar Building, Chaitrajyoti Yoga Academy, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.4896154,76.9778322,ChIJs4cDhn-7BTsRpH9nZniSIvc,https://www.google.com/maps/place/?q=place_id:ChIJs4cDhn-7BTsRpH9nZniSIvc,part_310,2026-09-20 20:16:46
Acharya Yoga and Meditation Centre Studio Road,Yoga Center,Yoga studio,Yoga studio,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"F262+WCV, Studio Rd Nemom, Nemom, Keralam 695020",695019,8.4623746,77.001055,ChIJfT3yfgC7BTsRWvuIE4pHoyU,https://www.google.com/maps/place/?q=place_id:ChIJfT3yfgC7BTsRWvuIE4pHoyU,part_310,2026-09-20 20:16:46
Ashtavidya School of Yoga,Yoga Center,Yoga studio,Yoga studio,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99955 16199,http://www.ashtavidya.com/,5.0,58.0,"Sreevasishtam, Kudumbannoor, Pravachambalam, Nemom, Pallichal, Keralam 695020",Pravachambalam,8.4470092,77.0101907,ChIJORjQvd67BTsREuGgu3GpKzM,https://www.google.com/maps/place/?q=place_id:ChIJORjQvd67BTsREuGgu3GpKzM,part_310,2026-09-20 20:16:46
Achqrya Yoga and Meditation Studio Road,Yoga Center,Yoga studio,Yoga studio,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"F262+W9P, Studio Rd Nemom, Nemom, Keralam 695020",695019,8.4623367,77.0009523,ChIJxe4BagC7BTsRoHgYcWTeUnI,https://www.google.com/maps/place/?q=place_id:ChIJxe4BagC7BTsRoHgYcWTeUnI,part_310,2026-09-20 20:16:46
ACHARYA YOGA AND MEDITATION,Yoga Center,Yoga studio,Yoga studio,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95672 91250,N/A,5.0,6.0,"ACHARYA YOGA AND MEDITATION, Studio Rd Nemom, Vellayani, Nemom, Keralam 695020",695019,8.460383499999999,77.0007002,ChIJQXujPQC7BTsR-ZslhYXiU0Q,https://www.google.com/maps/place/?q=place_id:ChIJQXujPQC7BTsR-ZslhYXiU0Q,part_310,2026-09-20 20:16:46
KK's Samagra Yoga And Fitness Center,Yoga Center,Wellness center,Wellness center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,1.0,"FXPH+74M, Kesavan Nair Rd, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4857027,76.9777857,ChIJewOihYG7BTsROhjcHRmPJss,https://www.google.com/maps/place/?q=place_id:ChIJewOihYG7BTsROhjcHRmPJss,part_310,2026-09-20 20:16:46
Aathmika Wellness,Yoga Center,Wellness program,Wellness program,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 62820 72228,N/A,5.0,36.0,"CTO Colony, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.4700404,76.9810404,ChIJxxIDs3e7BTsRBM3bhKKiQVI,https://www.google.com/maps/place/?q=place_id:ChIJxxIDs3e7BTsRBM3bhKKiQVI,part_310,2026-09-20 20:16:46
MAYA YOGA CENTRE,Yoga Center,Fitness center,"Fitness center, Day spa, Meditation center, Yoga instructor",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 73563 01019,N/A,5.0,308.0,"Vinayak DERA 19, MAYA YOGA CENTRE, Elankom Vilakam Ln, Palkulangara, Thiruvananthapuram, Keralam 695008",Palkulangara,8.4872418,76.93527999999999,ChIJVw6KVay7BTsR3eJ5dIzUs8o,https://www.google.com/maps/place/?q=place_id:ChIJVw6KVay7BTsR3eJ5dIzUs8o,part_310,2026-09-20 20:16:46
AROGYA SCHOOL OF YOGA,Yoga Center,Yoga studio,Yoga studio,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,12.0,"Arikkadamukku, Pallichal, Keralam 695020",Arikkadamukku,8.4495874,77.0164455,ChIJwSxRn1exBTsREEmyNXmPoOA,https://www.google.com/maps/place/?q=place_id:ChIJwSxRn1exBTsREEmyNXmPoOA,part_310,2026-09-20 20:16:46
